pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
ksterne,-0.028975055632943173,0.7708199420033022,0.2883697311153898,1.0724611821292955,0.885346438319794,2.997223155662594,2.480956973043864,-0.733217069142445,3.6997999371846566,1.4089096023571328,1.6656153978111083,-0.48472719649741297,-0.67760127560411,-0.61880542819219,1.6569118507442069,-0.5245540226939684,2.688159321284806,-0.737526607757908,-0.9900279351263601,-0.8071368829610485,0.30429509033290325,-0.7715019060199426,-0.2659394504295348,0.154251085174897,0.2418881264511628,0.154251085174897,1.7398353448033603,1.0793322294408638,2.035573913294356,0.03347075254205812,-0.42355854532223125,0.03347075254205812,1.2643004383672412,0.18128768718745344,1.56465748958532,-1.9800379818395337,-2.0393094372228986,-1.9095497953025848,-1.4816014387743528,-1.6513853434182626,-1.1280069179816044,0.10611296142841903,0.4410351127409802,-0.2590456911798977,-0.2841125250590395,3.6138373035616462,1.1278687816484765,-0.06521863187993081,-1.1278687816484778,-0.5993638474882473,-0.5351815259349829,0.0,0.009126089406523688,3.8903674036446634,-0.27662560366105127,5.864941662118296,0.00883643991598241,0.1525706480808412,3.4318982836523717,1.3517422639387073,-0.39405449736947246,-0.6496687044113238,-0.6266976750709566,-1.3878181567937378,-0.11832697044674444,2.8030780167936706,1.4688734282149756,-0.14862885174774845,0.4221475290209567,0.0176517225169055,-1.1507751280070955,0.2525208577077454,0.6386086831505594,0.02920870238383732,0.13144830226208123,0.8721657569961171,-1.511956959795584,1.358587138008732,-0.5312303168496926,0.0,-0.021647765182314344,0.4077226779803273,-0.27165364271401765,-0.09766235025903376,0.39162294648848406,-0.6709488972370935,1.171119519378598,-0.5839822330710571,1.6503418230848976,-0.7952514701718142,-0.059391597921733125,0.001767272109964876,-0.5944528855416845,-0.46714930363621165,0.6432818175225256,0.4849141804519451,-0.593979583464314,1.81134775717461,-0.6196702936054771,-0.8449992519140481,-0.6578878309633606,-0.6399355775675969,0.24110837827885917,0.19750669648780847,0.18715508816761317,0.09404897046331219,-0.1692115453625782,0.20675467195817568,0.5903101102310574,0.5903101074360814,0.7267514495893943,0.7267514468365418,0.45626866848013237,0.392675076368602,-0.602296697408435,-0.8309882682157252,-0.594452885541684,-0.46714930363621154,Research
leslie,2.8475444591370973,0.2625366931179564,-1.4274514340638962,1.909926214481036,-0.8915777660354354,-0.10939533545019824,-0.14176896988822074,-0.45653528641005386,-0.0865241519883753,0.16041545238114174,1.4944673241957684,-0.4751516992895089,-0.6861321125206539,-0.5696728083571878,1.6569118507442069,-0.5245540226939684,0.8772457087842085,1.0577684242843681,0.09565013677676198,0.8652507385342441,-0.5820963866849125,1.3577714196854471,0.6185035218040071,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,0.8034500625397498,1.0196547186114493,1.046504304140518,0.4820733039594166,0.5713766588383316,0.6205065377603725,3.758950918448486,0.7815301289059877,0.44200596220752836,-0.7497329676598672,-0.0734904520212813,0.11816274390745647,-0.17419686192446027,-0.11816274390745674,1.6416175168199867,-0.5091955648579585,0.0,1.6723531232030089,-0.9191127609202611,-0.20993823193128666,-0.22876510040994472,-0.08652347417732821,-0.7769860007056295,-0.424752786814986,-0.5929651561732494,0.1158983815792566,-0.6354069651493016,0.05954604077777004,0.2111049649154857,2.6603776526022216,-0.19651377457603864,1.3662592558431619,2.3197446586522634,-0.054338930446894,1.0517484666322967,0.20560940652758378,0.00973676400214273,-1.716286081408426,0.40746139825453076,-0.5395809727291933,0.39182548216875623,0.8582911255872006,0.5955097322201464,0.49030768562154203,0.0,2.6658009392415174,-0.8640966801830999,0.7232674141625094,-0.7255326259273728,0.022939295561967544,0.9426832006181161,-0.28566183526854366,-0.5257022274035005,-0.22765647814022877,-0.593077665875043,0.7164321188514395,0.399928596242314,2.823651206322999,0.9397305759193563,1.1447759778670055,0.6462433868315546,3.339944998817184,1.5350723874620138,3.411478440868088,1.2900691282742633,2.7589882454178483,1.1285446989849623,-0.11134678141406663,-0.6469751500964656,0.18715508816761317,0.09404897046331219,3.0358005841262727,1.8896434461260165,1.3108343080590115,1.31083431371618,0.8392125526288905,0.8392125563390929,-0.3073732387014781,-0.902902564134182,4.34028592840631,0.9088822009167242,2.8236512063229986,0.939730575919356,Operations
mifowler,0.4916220344634752,0.48844035928922114,-0.6878532483938847,0.8015166128390265,-0.30485224332813216,0.31599225876856585,0.5192432596312478,-0.09673960846951336,0.10845266987933898,-0.5984889118025905,0.4458840562707982,1.545278211578245,1.341265405714556,1.6412950842179117,-0.39248596992941764,1.7859815534580352,-0.06660246605110308,1.147533175886482,-0.2185578699152004,1.8209008079601254,-0.09960250387472216,1.5573907939703273,0.765999110454832,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,0.6526796745701333,0.3970317781100587,0.6526796745701333,1.2643004383672412,0.9265815122914288,1.56465748958532,0.4323183232891787,0.1510599583128073,0.42609788820801486,0.4820733039594166,0.373797814193301,0.5444842135976777,0.3173314827527086,-0.40523957255633297,0.661084603891099,0.8731519716966296,0.12735561287778877,-0.48698661761011663,0.759902252742935,0.48698661761011675,-0.013773472366524766,-0.41912470375432737,0.0,-0.10501050227575583,-0.5607179168414648,0.2413850974446765,-0.21828833963441116,0.7172243731805756,0.7035272287254932,0.18129238140131304,0.3450817193545442,1.1126244631608633,1.0189547892452764,0.7457897566264967,0.5724949962229833,0.46709456209709505,0.3000287618649113,0.42301447875816517,-0.17801425068108193,0.7940393998251328,-0.47218357732722704,0.854315053478952,0.5657906560375553,0.07149508976448442,-0.13289959584645986,-0.39107449383768167,1.0140844745587465,0.7991060593495508,0.9770484351144392,0.26419650720893667,0.0,0.7154356812325948,0.6255330283364666,0.3822251869304725,0.07983790987069263,1.7840977056097889,0.29948718958492065,0.25602706264441205,-0.707341578400721,0.6034302486455048,-0.8731834237939029,0.691649971543556,0.7798008836487035,0.5944528855416837,0.738747735982846,0.8292267780173664,0.5410702847901518,0.06630369557454341,0.5062851655370629,0.4552573846046276,0.7419304874991112,0.5711169183645474,0.9393386254086225,0.6072391432616286,-0.5058264914050585,0.18715508816761317,0.09404897046331219,0.24724525169204759,0.49108813981438293,0.11936513964531756,0.11936514005104257,0.054792858072661266,0.054792858501674827,0.15626649065878548,-0.748667130740994,0.004687133831972286,0.9354451088424105,0.594452885541684,0.7387477359828464,Research
mlgood3,-0.34662751738668995,-0.2739845140387975,-0.2851248431157304,-0.20836769087924858,0.002746008823841136,-0.044942669659476395,-0.2910297959087459,-0.9038192750960143,-0.19973650016962877,-0.7351560112848303,-0.21460287570952796,-0.283641755131428,-0.14486521850544987,0.01991862966283873,0.7007190525959586,-0.3397111766018081,-0.11042657547361755,0.24988565986534386,-0.3483283312156207,0.38742570382130337,-0.1949368909759815,0.5592939225459259,0.8524803368939845,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,0.5807710189894072,0.868594760298642,0.8275373338113992,0.563893084906657,0.7689555034833622,0.7345400240044144,-0.45920719858659137,-0.7806903508371397,-0.05092098158050558,1.3865737525112303,-0.41338379261970754,-1.6472776403898641,1.0868369428765234,1.647277640389866,0.1920206195273043,0.4551838273033331,0.0,-0.3698325914356825,-0.17695151186068056,-0.28514465605630984,-0.15907245467459652,-0.4407174408096248,-0.786918409900708,-0.27324149476091125,-0.22931271017449148,-0.4635935263170264,-0.701682106425758,0.3846088535482195,0.6620832812950104,-0.3914288224497958,-0.1059124112917894,-0.2748272649620865,-0.17801425068108193,0.7243096740493499,0.5347000945746011,1.6799404223261483,-0.13906639020451697,0.6652678691644345,0.08324480179393638,0.8657303367812216,0.3372413600292834,0.5304969125786805,1.2632024622851588,0.9687750899410729,0.0,0.19027434179802405,-0.7080190684823198,-0.1537223719712773,0.16544159638285885,-0.2498708428896884,2.601451860651094,0.47309550586973065,0.13674717035106757,0.9175037209773227,0.09652398758166801,1.096882268105864,0.24637632422252295,0.5944528855416837,0.06880493619448079,0.7696056857721857,0.3995180417488668,-0.25891385094215186,-0.06828841908155116,0.7239246734177189,0.0771822042519788,0.7821901660870647,0.18965531990509557,0.7540924477786273,-0.10230215784883767,0.18715508816761317,0.09404897046331219,0.03956978255832963,-0.3535442295997833,0.017409361710970035,0.017409363975738366,-0.24605197280917027,-0.24605197084621128,0.15626649065878548,-0.10087831048960151,0.3515350373979193,-0.19347847799925522,0.594452885541684,0.06880493619448085,Director
mryan91,-0.5716313444622606,-0.24574655576738935,0.930054208989844,-0.13447371743644798,1.549111087700368,-0.8140778147620903,-0.6535203733871642,1.0723229438661634,-0.7343503665811034,0.15398405946433028,-0.7690262127733054,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,0.16012090826323006,1.3856911398616485,-0.3293118482481077,-0.7567548058017235,-0.17264378316530177,-0.7078956567106032,0.154251085174897,1.3709112869695994,0.154251085174897,1.7398353448033603,1.0793322294408638,2.035573913294356,0.03347075254205812,1.812952336189304,0.03347075254205812,1.2643004383672412,0.18128768718745344,1.56465748958532,-0.6439637205374776,0.33988490620381645,-0.011836052450222578,-0.09066516267126615,0.02803483606449745,0.12636143070285724,-0.5275426025444498,0.20929135649179217,-0.4890782649476469,0.032792643098938035,-0.6708787476185153,0.7502825505065929,-0.9214761536583765,-0.7502825505065934,-0.7195157420491102,-0.5138544025012497,0.0,-0.868814890976007,-0.7537449202853785,-0.38592299283612597,-0.22475745049486542,-0.15463769852969295,1.1948893541996741,-0.6726803556307447,-0.21362958581874972,-0.18543741052681056,0.9635856838750723,-0.6266976750709566,0.08811087863016066,-0.5711540658857854,-0.8497778783650484,-0.7815916908949883,-0.46347241174775,-0.7865010510926158,-0.9892319493849226,-0.14823003726407166,-0.4445044435760816,0.5024852636554686,-0.7272966893575495,-0.8819709101735116,-0.7653579071880676,0.3574944112686287,-0.8352604036334518,-0.17793160057999685,0.0,-0.8226613195716248,-0.8530165601987738,-0.5254670970430776,-0.2908038027147889,-0.8787545482217269,-0.7160854594148617,0.609295313383656,-0.13205657508754362,0.6906728798487873,1.1144981419844493,0.16446787072608246,0.2969754538595211,-0.5944528855416845,-0.6681321435727212,-0.014936758762427267,0.05610586208547682,-0.4892296276399242,-0.7293557199504385,-0.6740614993882125,-0.8614686654044302,-0.7141832171226147,-0.880507906784772,-0.18710507373607235,1.2595698588091642,0.18715508816761317,0.09404897046331219,-0.5270176815167821,-0.739395425174111,-0.4413818111843641,-0.4413818121420566,-0.46950448533132855,-0.4695044867935269,0.5108145189931037,0.9787697232627184,-0.5155847215169482,-0.8309882682157252,-0.594452885541684,-0.6681321435727212,GradStudent
odge,1.0563375220256916,1.024961566445975,-0.7507977748338855,0.7522539638771595,-0.7402907853944467,0.2257585266615553,0.05013780642388303,-0.7004089526129125,0.10845266987933898,-0.3066644582022783,0.7038114348178598,2.761366356982059,1.6007205146935835,2.4765496214129494,-0.47795424809173354,1.7397708419349953,-0.40089711891871344,1.955415940305506,0.1360118156851605,0.148513186464833,-1.3127507733235717,2.2227887082532614,0.4710079331531822,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,-0.27283198128690644,-0.18882494789100915,-0.0483305475050757,0.3184337420649358,0.521981947677074,0.5064730515163305,0.16823605593556304,-1.4077363058279586,2.326082280686236,2.2440471404694082,-0.006541763721591277,-0.7134259794407405,0.8377438456318846,0.7134259794407408,0.9917480902682814,-0.48227783625227555,0.0,-0.05071818634469967,-0.3897639450025898,-0.23897412171776966,-0.2244885201892426,0.00883643991598241,-0.48894613404835097,0.029781089347238273,0.14316149327437122,0.1158983815792566,-0.37617888091607427,0.565199305087358,0.4662038105443074,0.9419947008547205,0.13759960718066627,0.5971817038715387,1.1065474741189243,0.6080934644230448,1.242239972127237,0.7363685722150671,1.0905175682399866,0.02261991540571303,3.163302468169583,1.3882531328809846,0.7629975127171714,0.6073236812525526,0.8816637593908659,0.2904415547032571,0.0,0.20527583046841452,0.3575497907828151,-0.06558662264364527,0.1038226259639359,-0.17636355665930656,-0.5129709296149052,0.42202057805200865,-0.44399594494800415,0.9698492996992923,-0.4164473260996381,0.4738484896298872,-0.31882671959500286,0.5944528855416837,0.3367820561098269,0.9546117925693817,0.5933445556260699,0.06356832817646431,0.08290193361758454,0.7119606735175958,0.23748639167279567,0.7705326152070202,0.36718031694125763,0.6903111062348944,-0.09557988210686177,0.18715508816761317,0.09404897046331219,0.6232319959882582,0.7123592042815601,1.0760110848055338,1.0760110833915644,1.074996314404777,1.0749963132009448,0.15626649065878548,-0.3785020905973409,0.26482306150643253,-0.3927002874419021,0.594452885541684,0.33678205610982703,PM
pudavid,-0.6951628573664955,-0.6410779715671027,0.7738585322683602,-0.454680935688584,2.021394429479986,-0.32423755475260435,-0.14176896988822074,0.1580700965765227,-0.2563426742602555,0.35496508811468314,-0.5617200954364147,-0.29321725233933205,0.8908960498790791,-0.12747922984216792,0.4046043411782119,0.16860665015163273,1.8258022590120215,-0.01940859494099754,-0.2640286221031429,0.148513186464833,-0.04211077424877174,-0.37226315745018207,-0.8973054594024896,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,-0.3099451552119636,-0.4909448645166238,-0.4132754980536069,0.5229831944330369,-1.2068329429669438,-0.5198283246800472,-0.6020903159530226,1.1936628797774482,-0.6643411782945033,-1.3133166466000323,-0.08379025022123361,1.2256366450691432,-0.9214761536583765,-1.2256366450691443,-0.9350433382892692,-0.4599154155644774,0.0,0.10377549720699404,0.6131517738248109,0.2695404295159839,-0.16699050859818415,-0.20912907801158473,2.161254342944377,-0.09418269506064107,1.04690153427398,-0.16225773421095924,2.527343447663862,-0.08492632045354083,0.3462466152783734,-0.7382810157295641,-0.4106800132369068,-0.6338038258142412,-0.32074333121441595,-0.14731189814793805,1.4871576220493035,0.5004756096872965,-0.6559615574487032,-0.3461654911195618,-0.6732605899474504,-0.5299555528010398,-0.732607433904384,-1.4209030117376618,-0.930645079357025,-0.8603028354323237,0.0,-0.7612235799499647,-0.3892740165243744,-0.5573087108097989,-0.6355007986846385,0.13464144495324568,-0.5355392107037893,1.054072809796319,0.4626295353754917,-1.228665006623433,0.5324440325043835,0.3050608371395597,0.6957268038346649,-0.7430661069271055,-0.33316074367853815,-0.5129974938424413,0.16381212048098787,-0.703606786854437,-0.4873075391616121,-0.7090473458600992,-0.42055077247111566,-0.779493434786869,-0.2803794277617694,2.263187847454337,-0.33825853939587397,0.18715508816761317,0.09404897046331219,-0.6831590224096398,-0.5944474758550277,-0.6458282671006115,-0.6458282678903315,-0.5719560195051352,-0.571956020031531,0.6471791452755348,0.022510036224948952,-0.5155847215169482,-0.6716108206616077,-0.7430661069271048,-0.33316074367853843,GradStudent
rchase,-0.6245734214212184,-0.30222247231020555,1.3065557282513314,-0.4793122601695175,0.8367782932431667,-0.7066567051108872,-0.6961663236787428,-0.18532152309925123,-0.6966129171873523,-0.6917441090963536,-0.7376892415479614,-0.4751516992895089,-0.5861154038439315,-0.5696728083571878,1.6569118507442069,-0.5245540226939684,0.8772457087842085,-0.10917334654311134,0.38942185035054805,-0.8071368829610485,-1.0020043359782456,-0.23918357459359518,-0.2998952693995092,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,0.6526796745701333,2.9070727674323575,0.6526796745701333,1.2643004383672412,0.18128768718745344,0.41600020556435097,0.28386562758895023,1.1707146769242567,0.9005263239211054,0.6457128658538974,0.7689555034833622,0.7345400240044144,-0.515117983643021,1.068944172969226,-0.6424333141261463,-1.1427661929731134,-0.5781805638189446,0.5277763785836965,-0.8124979236138471,-0.5277763785836973,-0.7752621760326353,-0.5177885320666956,0.0,-0.7023261725131862,-0.8382870656520085,-0.3805530998613611,-0.2291743503133822,-0.49520882029151664,-0.984982334437863,-0.6313590941614516,-0.3312530184868117,-0.5331325552645804,-0.9147692695171488,-0.3738710429161626,0.8124093867548517,-0.6382234938939054,-0.7371540088667172,-0.7571061843340916,-0.4676703258810833,-0.8329875349431378,-0.9892319493849226,-0.914882165479325,-0.71078377215642,-1.4024347551541667,-0.6192244905373514,-0.38144907390952815,-0.6234391896254383,0.35351080104109506,0.11858635360228027,1.7702584634214689,0.0,-0.29183149990004864,-1.3551089384296868,0.2893799711934184,-0.7902595244113924,1.1006979059957431,1.2022184331402828,-0.24514566656698555,-0.9374528365507131,-0.7488305350053778,-1.0782947961872933,0.3258846044398667,1.1015173780565173,-0.4458396641562633,0.8057420159616828,-0.39324078202102336,0.39626526748682434,0.7434353858365497,-0.03775773343817408,-0.6968883742870484,0.7157601164711644,-0.3448232346523199,0.8182985795460891,0.20238639985937554,-0.667235981638052,0.18715508816761317,0.09404897046331219,0.30789180995680765,0.13176928953054842,-0.6393121563794641,-0.6393121569593572,-0.5560334882740157,-0.556033488561469,0.5108145189931037,-0.7795142174196308,-0.4288727456254615,0.3909054963658423,-0.4458396641562629,0.8057420159616829,Operations
rwmcgwi,3.01960620925371,3.8487573935867845,-0.6021787540727722,3.2153864119705133,-0.5917950774590112,2.614804005304311,2.8434475505222827,-0.3176475931016992,2.1965915363335693,-0.16436988991782817,3.116758219169343,-0.4368497104578927,-0.6731887737507252,-0.4222749488521812,1.218525328600882,-0.4783433111709284,0.27348711037650913,1.2372979274885958,-0.7238452172621124,1.1041632558907144,-0.5617195711212846,1.5573907939703273,0.6185035218040071,0.6730956443995506,-0.11093161121084862,0.6730956443995506,1.7398353448033603,2.6767439290133423,2.035573913294356,0.03347075254205812,-0.39137853263861205,0.03347075254205812,1.2643004383672412,0.18128768718745344,1.56465748958532,-0.6068505466124204,-0.868594760298642,-0.5957479733278724,-0.7043135197755691,-1.305622365289459,-0.6718729730054365,1.9138950115863096,-0.8415392700757532,4.122527142491515,1.4697834894018724,2.393311216867297,0.12771477654051028,2.2388925176329777,-0.12771477654051025,0.1839936386702663,-0.31062555152834415,0.0,0.6069356299679787,0.8660996086247522,0.2242782761124134,-0.0505062340487321,4.981174817638608,1.6809931453941076,2.977364407490147,1.3046928908714823,4.72865396843367,1.2471426174376319,3.4185284394057476,0.5907163423393278,2.918660024264022,2.611777251091921,3.0466264126153604,4.834295224518942,1.7470123187608344,2.8205981605138866,-0.2661765185279566,4.497326625076669,0.8890434608566606,0.8937862929454222,-0.4130754536734612,3.197449360137659,0.002953101018094778,2.026279868073744,-0.3111756878588536,0.0,-0.16004519930911856,-0.024421634473662086,-0.195454756617925,0.05735671669897328,3.451315302055046,0.9088307789847899,-0.046166260277110426,-1.8884352561001,0.03207654625537835,-1.8206937056805679,0.6149451782900401,0.7235836845714523,1.6347454352396311,2.1456276155384133,1.1335386187580805,0.6729704517248333,1.2184485166980898,1.8316703648596775,1.7336699105856794,1.9898565266333845,1.7137105480767123,1.6239318128804343,0.20310095612690582,-0.8713626011576966,0.18715508816761317,-3.3857629366792175,2.5947750290279488,3.2412115088185938,3.914584665985233,3.9145846608091115,4.1618051271538,4.161805122945243,-0.08918983664958942,-1.5198442977069369,1.565502699878734,2.569063946272115,1.6347454352396307,2.145627615538414,Director
saikou,-0.5716313444622606,-0.04808084786753268,1.5391007842657796,-0.7502568294597864,-0.5337366051835026,-0.629313506162021,-0.2910297959087459,1.2943245323826669,-0.5771109941071403,0.010885567065278835,-0.66537315410486,0.14725561922425412,2.248475786770474,1.1991015057028918,0.5187373649395814,0.07618522710555259,-0.17670601369113947,-0.5579971045536803,-0.3110320962749487,0.148513186464833,1.5174433597817532,-0.4388029488784755,0.6185035218040071,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,0.24675245366389312,0.5664748436730274,0.5355813733725742,-0.21339483409212673,-0.021359875096760194,0.05033910654016261,-0.546179530896593,0.015955783308112526,-0.4562164686951113,0.2971753532195601,-0.5472811692190876,0.07489765492244933,-0.625678100680368,-0.07489765492244908,0.25743735328348155,-0.5363203529144542,0.0,0.2227902899650773,-0.25788505316669824,-0.11205544117118145,-0.21056509391612555,-0.4815859754210437,-0.8979276891398215,-0.7277753709231355,-1.1997060296860018,-0.5099528789487291,-0.7897693195147187,-0.7350519459944398,-0.9459505134723855,-0.5711540658857854,-0.6340135152500482,-0.6634902193203458,-0.41309744214774974,-0.6121767366531582,-0.49939664954079,-0.03028355600018642,-0.3113647792859124,1.5276521440072193,-0.7272966893575495,-0.8819709101735116,-0.5579382430580709,0.17823195102959474,-0.8352604036334518,-0.5312303168496926,0.0,-0.8171076255945258,-0.723931447192524,-0.5020768816514664,0.020962763541616494,0.8181816622114871,-0.5129709296149052,0.5624766295507443,0.4216716425035688,1.6503418230848976,0.2782062232935702,0.26949447912500757,1.317982095197157,-0.7430661069271055,0.06880493619448079,-0.6216326559970932,0.04489441615237971,-0.6968520749781051,-0.896583108557349,-0.7262751967075258,0.24451328091976293,-0.8000341449239606,0.37479726884409625,-0.2977370283717596,-0.31114583638929005,0.18715508816761317,0.09404897046331219,-0.6938724633462925,-0.7305480077734182,-0.6393915497372894,-0.6393915505040388,-0.6175200632010286,-0.6175200641715743,0.6744520705320207,-0.31680791724006485,-0.602296697408435,-0.007538122519451468,-0.7430661069271048,0.06880493619448085,GradStudent
sarowe,-0.13485920955085878,-0.41517430539583794,-0.8889260411883322,-0.10984239295551444,-0.3550951520280916,-0.09220795790600574,0.028814831278093728,-0.12298610169313925,-0.3318175730477578,-1.25931453400495,-0.1254130345297029,-0.494302693705317,-0.6931921154860696,-0.6679380480271923,-0.9728813234808984,-0.5707647342170085,-0.9336679037163893,-0.37846760134945273,-0.6196201223594126,-0.09039933089163736,0.42582824030168415,-0.17264378316530177,0.8837833575069294,-0.3645934740497566,-0.3814267434183907,-0.3645934740497566,-0.5592327894010801,-0.5180794701316147,-0.4974861504016069,-0.5857381694860171,-0.5844586087403273,-0.5857381694860171,-0.7695741798757122,-0.564006137916522,-0.7326570784566182,0.6549973668395214,-0.4154148853602201,0.1341419277691899,0.3184337420649358,0.22561368070952803,0.35442840319094115,-0.10510555989587057,0.05609017684847453,-0.14950637033811237,0.24229233527041327,-0.4957821782193261,-1.9141726698428325,1.164678535765473,1.9141726698428347,0.19461200704808054,-0.30855495702021474,0.0,0.8867437789601074,0.39562085337945063,0.1357476860986667,-0.15400693490643072,-0.15463769852969295,-0.10508773162678516,0.0022335817010428606,0.6793283071862869,0.04635935263170264,0.34865304393023183,0.6013173953951858,1.1510227354169187,0.056851781362304024,0.18970548910824286,0.13535063391257904,-0.09405596801441486,-0.0427173094842635,0.39863473350678663,0.20560940652758378,-0.2878695444111766,-0.6285105066301503,-0.02482739702626174,0.19470106178994717,0.271740413461916,0.5327732612801289,-0.6444910521863054,-0.6523613052850169,0.0,2.62270152043149,0.1302722315852677,0.35466313116540865,0.23698284215956236,-0.4451918240196845,0.8298417951736957,0.2932691975115013,0.15308842684216878,0.4289449862389394,-0.06139539741544202,0.8993750684979467,0.12235884962203787,0.7430661069271046,0.3367820561098269,0.8075801592127468,0.5557199672206959,-0.032991636637783636,-0.3176157105229341,0.695369596181404,0.5883246358019133,0.8167239567720914,0.698108313262065,0.3536527347618279,-0.4097633150103668,0.18715508816761317,0.09404897046331219,0.15937476988644647,0.2981358630073464,0.05483336259453203,0.05483336512334921,0.08608439559554038,0.0860843991522949,0.12899356540229923,-0.5635846106691674,0.26482306150643253,0.5237200359942735,0.7430661069271048,0.33678205610982703,PM
