pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
ksterne,-0.10103077459063713,0.7669606692708711,0.5930847233997741,0.420158688745324,0.4860609959892272,1.7297217526325763,2.0710875641133843,-0.3485218133749759,2.5235607384113434,0.8857572661870927,0.7709871727715321,-0.4155892035236324,-0.8291040917905157,-0.45382455079584183,1.6991381502501473,-0.43936512952758244,1.8537805361703046,-0.8331635695496546,-1.7084579670828492,-0.6617327758243935,1.2186361951186337,-0.8627834269401847,0.2036892512035705,-0.13568315073167905,-0.34525788333669083,-0.13568315073167905,0.7695741798757121,-0.14310433662797345,0.34818104385246523,0.14545166049154326,-0.5301834917337833,0.17376687156725515,0.7079543056322029,0.2256666982353599,0.7939546750545613,-2.1710887740633096,-2.444874294384917,-2.0850035118466987,-1.7010953873101937,-2.3104543371137654,-1.545420926664652,-0.05197635880824078,0.16244592995466162,-0.16961462411015638,0.1013096961018702,2.467051936585398,1.2166674621777311,-0.2248211349436549,-1.2166674621777347,-0.4632092264023742,-0.3136151916326384,0.0,-0.07152524034278836,3.075895369193982,-0.37860285383730835,5.694154062067208,0.14514305655537205,0.8700266390572806,2.160767036428591,1.3180438932090994,-0.4531952878430245,-1.1090140575230045,-0.47552244675111977,-1.4590389219234186,-0.13134111641896942,1.6364283917274636,0.6934996736383258,-0.2506727265339589,0.19041886360175878,-0.14363430016644266,-1.5453947670757642,-0.038909640867848594,0.35489837564652876,-0.08148513151893622,0.11771830999665316,0.3094545541081663,-1.3096497621450507,0.5559146081199117,-0.6061150764037669,0.0,-0.04490937844043159,-0.007340867674250071,0.3936892313655858,-0.37095315944295953,0.09887228538398761,-0.25494606132602776,0.22585198043245125,-0.6547024531315238,0.3169888497829934,-0.9521238187650464,0.04648773949789802,-0.6262570057181519,-0.5487747143427821,-0.4314374832622132,0.5776199390458778,0.5633197682837087,0.052198837855399464,1.0523049995631035,-0.7041939431936807,-0.9819794446902154,-0.6400102483932896,-0.8261346284600875,0.25801225722578697,0.5593145296242901,-0.29300265602685477,0.0,-0.1339022250078993,0.04192139552971147,0.4964023879164031,0.4964023857360483,0.4873201242647752,0.4873201224906213,0.4406756707876267,0.4626139207386046,-0.7271757328345936,-0.9647375286779598,-0.5487747143427816,-0.43143748326221365,Research
leslie,1.3529255410845333,-0.07078067878643406,-1.249530660444408,0.5986859226256273,-0.8993720825319534,-0.42851313318521034,-0.43009660696155283,-0.3732286222168602,-0.37842333109803117,0.09470214867553602,0.5706188637197901,-0.4145243281406425,-0.8324989485331261,-0.44491186057320586,1.6991381502501473,-0.43936512952758244,0.8087489283230473,-0.19273122207056984,0.11304960367765492,0.01602812951823793,-0.30412838660837593,0.005753423759270383,1.525858894183972,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,-0.9308906271458772,-0.7774539437608838,-0.9443851715611695,-1.421318114168765,-0.9260116237933734,-1.379943659686194,0.8083511698010326,1.0936115113401472,1.0308338530590004,0.6204815142238003,0.7232981258138153,0.7191562728043432,2.1669327936002367,1.0357289247225914,-0.23649320141626357,-1.0896442170599765,-0.42131437695352547,-0.19881154957795646,-0.34393297528639194,0.19881154957795913,2.8670452848090626,-0.2511327140102294,0.0,2.748576736447606,-1.1957509102976718,0.08319246401427569,-0.3121077009932608,0.04510372714294796,-1.012335408624097,-0.5805650515772506,-1.0804488805295287,0.3750697479777662,-0.6554317709429933,-0.3511494967803649,-0.3618612729648091,1.2577064595799543,-0.4599095399761471,0.5125734442635527,2.3624810937085714,-0.29193535443477253,1.7486387906626788,0.4876579042772407,-0.3374832094985474,-2.0606956000782595,-0.08148513151893622,-0.5187250605264431,-0.23005811659001504,0.8315385502211604,-0.31967095430849196,0.17510616698706166,0.0,3.180427206339756,-0.48313160973620783,0.8402846248273751,0.12314664176610847,0.2838439902902319,4.3918944430690505,-1.754858573352201,-1.0705421162681221,-2.2074722840960983,-1.184091521357289,1.6054406875155107,-0.45849821207487573,2.755035091327659,1.4547027533625057,0.7706898807483036,0.6950288466726803,3.500871475720631,1.0819496706532383,2.1564989922419526,1.4593374139345197,1.9655737495928893,1.2407731494344714,-0.6406968809369133,-1.3157085948568086,-0.29300265602685477,-4.242640687119285,2.034765326696448,1.1317749554181786,-0.03495048516629872,-0.03495048415704341,-0.05452409282319029,-0.05452409207256659,-2.1093953909739436,-1.222344825384951,3.055671664688072,1.725737503539942,2.75503509132766,1.454702753362507,Operations
mifowler,0.08778553683215982,0.21601365658453528,-0.46106712741979705,0.003595143024616614,-0.5413703392769865,-0.0899664844294791,0.19100281807047848,0.027021681021664606,-0.16856233624085604,-0.6603179200990524,0.007235095960944869,0.6918811947858812,1.8176496740847154,0.7583013194826487,-0.7868411025031716,0.5300821131189831,-0.6768075547193483,0.6112157673180685,0.623565273382758,1.7951505060426454,-0.23431682985298308,0.6103231923834009,-0.3565750601514817,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,2.029050663857029,1.1801038014536627,1.8509949362598919,0.5144034426722949,1.95318418127846,0.5963473164266266,0.23538194982712057,0.13613888155571804,0.31756987796010544,0.14756770094835708,0.23573076570045406,0.31476748718487985,-0.11770610914236673,-0.7629537530667198,0.4250624551792832,1.363338592045191,-0.13143834948520491,-0.390202166074306,0.018264253510910527,0.3902021660743094,0.4049479048650937,-0.20697716371475805,0.0,-0.15307623921966831,-0.868816222105863,0.006289815784086052,-0.29770836729087236,-0.009463179809283358,-0.16531433603469986,-0.39316930337372624,-0.8169466467364441,0.15557951348525667,0.08033304415453647,-0.24010222002076234,-0.5048518437564072,0.10284227635266019,-0.069359132802627,0.02697903119076704,-0.1535664864296629,0.011769153217858284,-0.18389542975855167,0.31823684833115684,0.15028549172982192,0.42550121427524973,-0.028280133880101414,-0.02240399585925494,0.11708140343026252,0.778891120762818,0.407510275504928,0.7193569665493389,0.0,0.056029760626626006,-0.28610355036149154,-0.5136184805175966,-0.5752066638311164,0.6546565084515398,-0.03240709808474932,-0.32329255029953163,-0.3855598703926416,-0.2987865274282576,-0.4950691649058512,0.6940522294499176,0.387199834258296,0.20834836612336088,0.39662408403644417,0.6178472320132413,0.5995041817098751,-0.08249708974371017,-0.10594830203817267,0.21715876323864414,0.47752819967904464,0.4203834316714403,0.6071109485231583,0.08789229919867467,0.3322599205553581,-0.29300265602685477,0.0,-0.020716979794611217,0.08633179852400716,0.02057063399197501,0.020570634181611633,0.02896875349172662,0.028968753670636224,-0.293435695477068,-0.25657578797267155,-0.15974862320619368,0.4362932484677679,0.20834836612336122,0.39662408403644417,Research
mlgood3,-0.1052738377686775,-0.24436672387938918,-0.756382559789015,9.460902696361082e-05,-0.217036471563239,0.4423981207389082,-0.2958048393870596,-1.3153815993873799,0.25279919249581584,-0.8962616915911109,0.15163007171483178,-0.38044831588496514,-0.7204686760269801,-0.32013419745630245,0.22548770109035937,-0.4003923760543537,-0.38584165850505037,1.5241725179797427,0.6297346470347835,0.01602812951823793,-1.0687830941947898,1.529950446065177,-0.41882665030204375,0.23618918831070052,-0.2328247838594868,0.23618918831070052,0.7695741798757121,0.5628770574033625,0.6420217280153526,-0.392719483327167,-0.5507893627360415,-0.38530914999695715,0.7079543056322029,-0.35017246277900677,0.7939546750545613,0.8847470657975541,0.8438360427007309,0.9182132254118065,0.6204815142238003,0.7774722769375221,0.7191562728043432,-0.27672969866041336,-0.8058733786872099,0.20273637386438634,1.421870930806405,-0.1141150809114009,-1.955817986530311,1.5108085386219423,1.9558179865303202,0.5091677315564298,-0.01861180184497294,0.0,0.5941329525979846,-0.5884969174690767,0.08051406910018997,-0.26916248057130426,-0.38233704398286406,-1.1814048322041941,0.1047679704242098,-0.2007248873935612,-0.36208613390273753,-0.8623656251891736,0.6482759940560582,0.6376978132418442,-0.12625851590436077,0.40467386044696685,0.11715465142001184,0.3718031715705028,0.9988088030889085,2.0304666978074413,1.2500526560346172,0.03302392517189071,0.7181255580257345,-0.20563012600955075,-0.07216705775200728,0.6725046354627066,0.7655846276030174,1.2385745381488367,0.7740424535866967,0.0,0.4617666486940402,-0.6750746525359148,0.6157128313934558,0.3346044587079585,0.41513695901009123,-0.5575486175747916,-0.011258579386013915,-0.22611107542949835,0.5411781321978166,-0.2627737391900609,-0.008308920216850459,1.1983327670226278,0.20834836612336088,0.21261040241452023,0.6466518362432966,0.6201948689177685,-0.12193237789754026,0.3647253028101203,0.44952434543372805,0.3209609746751864,0.5243159671458798,0.4234623104713041,0.178824514433955,0.8170223922785623,-0.29300265602685477,0.0,0.0109384102786212,0.07082052093681278,0.09905811770800849,0.09905812084731314,0.10070175828184225,0.10070176080079152,-0.37071057613650926,-0.11273784623041556,-0.06517743826812704,-0.07204535208953151,0.20834836612336122,0.21261040241452023,Director
mryan91,-0.678794544000469,-0.5085194011947557,1.8536706628657889,-0.5634913645951699,1.9629584697307207,-0.9312549065874712,-0.7406463194775685,2.7859486683654064,-0.912913052374899,0.902058835853817,-0.8356097344226984,-0.4166540789066223,-0.8115125613969887,-0.4627372410184778,1.6991381502501473,-0.44423672371173606,1.8537805361703046,-0.8740422300270431,0.06986398811347704,-1.170053454831367,0.18346170510507184,-0.9309039642499459,-0.7003121014176247,-0.3216193202528688,0.31863279929060906,-0.3216193202528688,0.7695741798757121,-0.14310433662797345,1.0828929720706972,-0.12363391141781187,3.014026320654659,-0.10577113921485101,0.7079543056322029,-0.06225288227182343,0.7939546750545613,-0.8341605941241818,-0.5715582795892948,-0.5458549340017148,-0.1533774529541977,-0.4143590477840275,-0.04918241987263721,-0.6700480434017154,0.5368977657252634,-0.5925764373433747,-0.4093550961515797,-0.8728742444440168,1.061120318028755,-0.8373963138491598,-1.0611203180287574,-0.8752232341329874,-0.26866832323151335,0.0,-0.6678109990906964,0.8605353118975225,-0.40654585981364305,-0.09443258750890948,-0.4005260129669412,1.5705766763668907,-0.6582004329758535,0.9196783114116802,-0.49460853963406404,0.3332521993443123,-0.5688021592291859,0.13723081547125013,-0.668814420561411,-0.9400093804592329,-0.8296839365633193,-0.605483988453502,-0.8546819421440591,-0.5462455960875323,-0.27473684748013627,-0.5720063426144097,-0.08781250556626752,-0.6312701071202291,-0.2987199447900641,-0.8332130326252473,-0.7681333448592431,-0.9578095845529218,-0.8040244580627768,0.0,-0.27836048030598615,1.152603722866391,0.05246639454410136,0.20057453180209406,-0.7310399639615169,-0.61365617487925,0.7225501233978956,0.27166921047432835,0.45965475677424467,0.7567583380210098,-0.6553737461543124,0.11836373933519304,-1.0994096819545223,-0.8914716873170228,-0.9314812070761634,-0.5617503945546176,-0.7241775822513382,-0.7888360850745499,-1.0371954235914433,-1.048487593237747,-1.1809207710692802,-1.0806566715989216,0.2462453840382654,2.385993301145032,-0.29300265602685477,0.0,-0.7588657936406676,-0.7418793349780409,-0.596792629496425,-0.5967926302325735,-0.5828122847273759,-0.5828122852594196,1.5225240000198075,0.9763208555323691,-0.7271757328345936,-0.9647375286779598,-1.0994096819545218,-0.8914716873170235,GradStudent
odge,0.6712067238127122,0.3820524823256228,-0.8118139354440786,0.1996250468931848,-0.8460646129250228,0.271432063117264,-0.11115365897213135,-0.9661920344220825,0.05769404883953585,-1.0378279544863465,0.5150511342864124,1.462850972070581,1.840179177922039,0.8830789825995521,-0.9195068925014181,0.8028913874315845,-0.8254259111908755,1.4878359308887308,0.9035006028434113,1.0326694875321851,-0.8298966734224295,1.2319230953349718,-1.1590792549185014,-0.6934916592952484,-0.5165845111114779,-0.6934916592952484,-1.2643004383672412,-0.8490857306593095,-1.121463248206026,0.14545166049154326,-0.26230716870442417,0.17376687156725515,0.7079543056322029,0.2256666982353599,0.7939546750545613,0.006194261837555776,0.011251147236009887,0.1674090410971802,0.27654419547802345,0.5066015213189881,0.47652300143266524,0.009512762472070594,-1.4198867982783017,1.6993704822280822,2.2592417363494888,-0.024034084327620015,-1.2348907879963578,0.8301694509491591,1.2348907879963642,1.2869327281260063,-0.20865475809874368,0.0,-0.08799658832897475,-0.7056385334569263,-0.47059129567768715,-0.3018717278490592,-0.09358716136063998,-0.9386814023119755,0.05658049231473211,-0.0720860016048113,0.0023504818584104,-0.7348609271182949,0.2174125602288002,0.08498426075893542,0.6085563474452542,0.22632469928444532,0.4591103238966472,0.6867759760113604,0.4896571284947921,0.6213271620836277,0.5723684322502821,0.6617035845329,0.36555540789237373,1.5412672964655252,0.7960674168504881,0.5408809007883514,0.8865001524029468,0.7043189407348954,0.46415802704166814,0.0,0.3012060540059194,-0.6611652507994842,-0.09081337642816772,-0.734165288148117,-0.06570315866810184,0.9630292275752472,-0.5662085346693774,-0.4322609681015914,-0.7456261816001202,-0.5305512810169314,1.7530035840429008,-1.2215984880963218,0.621324591832166,0.25861382282000167,0.7107725475451085,0.6746572837566706,0.2530469532051707,-0.09549035288563548,0.6897891144847238,0.18063335847706632,0.8732973846358946,0.32041970463484115,-0.2883561827332416,0.6716453173884775,-0.29300265602685477,0.0,0.5184460364775704,0.5458948817640731,0.5383840009913892,0.5383840018139788,0.5463149001268175,0.5463149008088488,-0.7570849794337171,-0.030544736663412276,0.6441064487673728,-0.18363187416308505,0.6213245918321664,0.2586138228200012,PM
pudavid,-0.6370710894164052,-0.5085194011947557,0.7698916974719596,-0.4864796166468039,1.4753354056420591,-0.536001694165155,-0.24544542654662463,0.5837484402587898,-0.4931910626605488,0.1358850615177865,-0.6222621017076857,-0.3485020543952676,0.23718954872941475,-0.25774536589785074,-0.10832578778211845,-0.19578542031990265,1.226698863294663,-0.5651812397534418,-0.5008030746988741,-0.15341209681741994,0.36562623601367533,-0.6328766135197407,-0.7882763048912448,-0.3216193202528688,0.056288900510466366,-0.3216193202528688,0.7695741798757121,-0.14310433662797345,1.0828929720706972,0.14545166049154326,0.5207159293813944,0.17376687156725515,0.7079543056322029,0.2256666982353599,0.7939546750545613,0.04439220983581658,-0.9045922377751833,-0.5083147247859835,0.49150501969413396,-1.4436679191344566,-0.5748878411779397,-0.5947768776965067,1.0768967288891835,-0.61426678673995,-1.1457874807697126,-0.3612603792310049,1.3262267550130973,-0.7790558206200641,-1.3262267550131013,-0.9137188457937512,-0.29183811736505105,0.0,-0.4693166261733847,0.8803620811826733,-0.21289787690735346,-0.1565516812779247,-0.3436854848917002,1.658459297534763,-0.27805477233441844,0.9933344476294321,-0.3330968576490098,1.9458730937981312,-0.311172477146908,0.09048389809707398,-0.6325342003134861,-0.545779649583272,-0.6232466423462615,-0.5668904827710255,-0.6246704400247872,-0.18389542975855167,-0.8677105432914293,-0.5325906899898951,0.09557725766430879,-0.6490051063331741,-0.6012269789275851,-0.6914643952836339,-1.3680826234120023,-0.8242456851994364,-0.9055832197035845,0.0,0.7582360150102138,1.000802663576045,3.8907658182081795,0.2964071276885254,0.1654625907460628,-0.57141790140286,0.6810818183265687,0.1773534001465575,1.0173487568309543,0.10405901876181425,0.47562944055878487,0.9747316324850783,-0.6176040852942495,-0.24742380164028926,-0.049410317443263976,-0.1056725996795666,-0.6465633682147198,-0.6270110407876758,-0.6700412733298969,-0.2754239864651876,-0.6376030710754222,-0.1128078579618607,0.15701301384503166,-0.3712358575969166,-0.29300265602685477,0.0,-0.64718257964073,-0.6314762047374328,-0.5834036618826406,-0.5834036623772604,-0.5884639572475036,-0.5884639576566948,0.4020382304579049,0.05164837290359101,-0.6326045478965269,-0.12163936189999976,-0.617604085294249,-0.24742380164028968,GradStudent
rchase,-0.5430165223031768,-0.1990834077681835,1.0174214611730192,-0.29044971277823567,1.1476347503741897,-0.4115858007474238,-0.12794012991894302,0.3416217136083243,-0.36038840185249266,0.08955428457025434,-0.5086930196540668,-0.38044831588496514,-0.49795124771587446,-0.25774536589785074,0.798558068253411,-0.3809059993177393,-0.027464482456620958,0.23422367624882,0.9960412076237927,0.7785091480286983,-0.33903416498607253,0.31229584165319574,0.15226402455745425,-0.13568315073167905,-0.01331254202304083,-0.13568315073167905,0.7695741798757121,0.20988636038769454,1.0828929720706972,1.490879520038319,1.6128270925010886,1.2919189146956795,0.47139213979231537,1.3773450202640933,0.5524345700648634,-0.14659753015548743,0.927094532247203,0.6929719701174186,0.23355203063480132,0.6149498235664016,0.5574007585565579,-0.47179863513588394,0.9612765129319453,-0.5835387917614684,-0.988108527372156,-0.27002449807563705,0.8176552228390521,-0.6137577564709595,-0.8176552228390537,-0.9063782191799471,-0.2938638917155243,0.0,-0.8786178355525114,-1.1514148686575891,-0.5652851649169379,-0.23864887745030683,-0.48692361564130743,-1.3847903269069841,-0.6822941720305923,-1.6147152207005466,-0.5443044417833115,-1.1361871898987657,-0.5066156842438085,-1.0149432068687434,-0.5309664320187919,-0.39332416149905747,-0.49268618738369596,-0.6117087474345467,-0.6492347752025736,-1.1501625399691668,-1.3759737111296804,-0.4843065155248646,-0.3098340106880314,-0.5603301102684495,-0.2790766308850303,-0.2908075325935636,0.4254012372568051,-0.008021855817026247,0.8365401530579629,0.0,-0.21738264961560638,-1.3372153645232352,0.24432219353631096,-0.536006872513652,0.3945317823650383,-0.46361574073923784,-0.06473332769699276,-0.2853072965460523,0.10998341610941283,-0.3910219632135729,0.3566639036895167,1.1983327670226278,-0.13579848863397675,0.6266411860638486,0.4333581089563986,0.40263927204756184,-0.5364767285139787,-0.28980530594974674,-0.16616200744463444,1.0541624959567049,-0.028543167496625325,0.9635656905087355,0.38537420996386285,-0.8315580950312895,-0.29300265602685477,0.0,-0.4317367996487871,-0.39475936894333885,-0.3047764023746283,-0.30477640192641187,-0.32712478957321034,-0.3271247892639384,-0.022973613169022404,-0.8113792775499373,-0.4907477704894269,1.3041884201509621,-0.1357984886339764,0.6266411860638491,Operations
rwmcgwi,1.895330450677362,1.8990435720510133,-0.6550769422125196,1.7818664138323423,-0.554276358234454,2.629409471700932,3.3216796496508527,-0.2529888191863568,3.0744458499114278,0.15390258588627093,2.347163790129972,-0.3974863220128038,-0.8201540149236335,-0.3736103387921182,0.49253849218834134,-0.4052639702385073,0.20361511399805304,1.7739865542304496,-0.722900526171789,0.9479493743643561,-0.9095254803465496,1.819462729631662,-0.33221574226647915,3.211167900649737,-0.2167629125056005,3.211167900649737,0.7695741798757121,1.9748398454660345,-0.28160352828059454,0.14545166049154326,-0.5920011047405584,0.17376687156725515,0.7079543056322029,0.2256666982353599,0.7939546750545613,-0.18479547815374822,-0.779704503455475,-0.32061367870732693,-0.41133044201353036,-1.1186230123922158,-0.4535712054921006,1.1619037078461818,-0.8921505852916644,2.8634192331776234,1.5395328770917032,2.8296856920636952,0.19073260272556772,1.5958884245810403,-0.19073260272556677,0.40272864565626904,-0.25733664795855365,0.0,1.0346381140531222,1.1329978308627497,0.8878176518854337,0.10451744475294861,2.705240441064225,1.4467040293874138,2.7176001168047774,0.9715488298748859,3.008952561887881,0.9446476777989358,1.816493345567077,0.12210681279136969,1.7925869822444096,2.5643676701991915,2.2448631651616098,3.7182335997800893,2.1510994350650665,2.2720334753600953,-0.1900263195070943,2.382196821592966,1.099114460814681,0.3796248480176321,-0.39693651431523325,1.8267435395301292,-0.2809999865743607,1.6541066694707909,-0.36914463257521557,0.0,-0.3734626161449223,0.08114550272514487,-0.1100523880428348,0.9533508528282545,1.023984896050874,0.8230755453101936,-0.9959908381515359,-1.2684009843188044,-1.3219292524823574,-1.3261582908076803,0.9917851433191244,-0.17352979310099378,1.4472770432497764,1.7767266962008723,0.7778909671513157,0.731787184548042,0.5854946727907893,0.5099893781187509,1.7239827035243471,1.738776131892667,1.5504696614994382,1.3898791034355074,-0.6427665041736904,-1.0124238484432588,-0.29300265602685477,0.0,1.633333468387601,1.8334026391796499,2.189550440964982,2.189550441752596,2.193968631045259,2.1939686316906957,-1.4139214650389698,-1.222344825384951,2.015388630369339,2.2092790991920075,1.4472770432497766,1.7767266962008739,Director
saikou,-0.6193916595079036,-0.44059442702794716,0.897957289502624,-0.594996170574047,0.28349261148289034,-0.7932971472195107,-0.48884925527539363,1.7762637470270703,-0.763715001343626,0.4284553381679396,-0.7354255798968274,-0.28460953141587264,0.9840580321037219,-0.017102729886679817,0.0028498634475136024,-0.2493729563455922,-0.2532138846918521,-0.660564780867348,0.23566590501166026,-0.32285232315307777,0.5532447947937942,-0.6754519493383414,0.12790470667245316,0.23618918831070052,0.7469493687275768,0.23618918831070052,0.7695741798757121,0.5628770574033625,0.6420217280153526,-0.12363391141781187,1.1182861884468875,-0.10577113921485101,0.7079543056322029,-0.06225288227182343,0.7939546750545613,0.6937573258062502,0.5524313292880786,0.6929719701174186,0.36252852516446765,0.18155661457674727,0.3552063657468262,-0.593716720433053,0.6144158650602303,-0.5708860879467995,-0.5150716671794868,-0.7238941347093023,0.7087722219347684,-0.7547472817746075,-0.7087722219347695,-0.5320916179993506,-0.2931675317825491,0.0,-0.14365116946265785,-0.41877443727346875,-0.2863211255542963,-0.21588375459769435,-0.3800634228598544,0.6306511185428857,-0.6233983654523418,-0.19450042517797664,-0.35794480872363355,1.2477326158362707,-0.44442920925843105,0.4328363223961887,-0.6044067333772077,-0.7872424762622725,-0.7205065599780204,-0.5718702899558612,-0.801087029028889,-0.42546220731120543,-0.9524210712644711,-0.4990873852590576,0.499656396985919,-0.6401376067267016,-0.563249905377853,-0.6972500539506385,-0.11148683458211543,-0.7797243854149414,-0.16342303848229747,0.0,-0.20992139659668316,-1.0305560544558188,-0.5638794977323454,-0.7807483742511974,0.8864231439149285,-0.6924589239023655,0.1690864783792569,0.4779583810597919,0.4120994544438273,0.32025307079796556,-0.5549636418744157,1.4917246829617776,-0.686433456245717,-0.10941354042384624,-0.10746156685027251,0.03264553848010867,-0.6205227365369781,-0.8140597700915957,-0.8093201036266205,0.2122833833833933,-0.8345892407956842,0.36891247616515815,-0.16010559038224295,-0.9265699684815926,-0.29300265602685477,0.0,-0.6492730079836586,-0.6411719677699799,-0.6305411470927395,-0.6305411476371242,-0.6055358366710935,-0.6055358369915705,0.6338628724362294,-0.4004137297149237,-0.7271757328345936,0.16352619451019262,-0.6864334562457166,-0.10941354042384671,GradStudent
sarowe,0.0962716631882406,-0.18398896906444828,-0.8863595785664055,0.14361650293073674,-0.36910304275774697,0.41277528897278176,0.014744873128956075,-0.9480737079380339,0.21345025596009548,-0.9348706723807206,0.2530310378341344,-0.33039917288443904,-0.6288075439764969,-0.2131819147846709,-0.15273874123725484,-0.2834741156346674,0.018312479663300907,0.42499075847663254,-0.3866696621364038,0.3549085821895536,-0.6499137536624319,0.5677478565648002,0.37285118096053016,-0.5075554897740586,-0.47375285416778107,-0.5075554897740586,0.7695741798757121,-0.49609503364364144,1.0828929720706972,0.6836228043102536,-0.07685432968409878,0.7328428931314674,0.7079543056322029,0.5135862787425433,0.4315658226532775,0.731955273804511,0.052880392009245936,0.46773071482303075,0.44851285485091186,0.5066015213189881,0.5574007585565579,0.024354964160421613,-0.30572835359945905,0.2045439029807676,0.7397900036093997,0.01869664482109656,-1.450627914011678,1.146180455940094,1.4506279140116851,0.5912803222829366,-0.2669590761233016,0.0,1.0506249720284724,-0.2794519210661724,-0.006337012882906373,-0.23245433847927488,-0.19135286965005444,-0.7277631115090821,0.03248675325999327,-0.32210190059746224,-0.06391072100725285,-0.38788092908934607,0.32845983698840275,0.11798208478776596,0.1319151257050997,0.4897596628071765,0.3067816564713795,0.28714644942829604,0.43829533675942073,0.9836773284126082,0.14881579238507295,-0.162083555319457,-0.7529889349110717,0.17567235706876533,0.21593487952182222,0.5727020234568768,0.6087994255897119,0.27394637615144274,-0.14779861361448082,0.0,0.44463578018016625,-0.43455699497129036,0.025738985740416727,-0.47877994361149584,-0.5994146077017879,2.098419235500297,-1.0295389303593332,-0.3852191620152271,-1.3590142377538692,-0.4999706298326767,2.2662394740374294,0.11836373933519304,1.3096183013468412,0.7186480268748103,0.637174295685537,0.6161608796910224,0.20285012372082656,0.3454719671654011,1.2681612772334458,1.120589632382569,1.2122179116841985,0.989548874996761,-0.6336854707261821,-0.9302261340610052,-0.29300265602685477,0.0,0.09375923209315801,0.12340298801905966,-0.1558476835160045,-0.15584768268576915,-0.1468439548747139,-0.14684395417078464,-1.2207342633903662,-0.7497344453746856,1.3061047433338393,1.2545944103404938,1.3096183013468417,0.7186480268748111,PM
