pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
mifowler,0.18805275407292474,0.20314735336194564,0.284604176784847,0.17073170731707318,0.2552734621700139,0.25728155339805825,0.2908745247148289,0.34287956061200475,0.21195219123505976,0.42250888016451676,0.22803060023538643,0.20201628538193098,0.9417241757038011,0.21068702290076335,0.1324,0.17678100263852242,0.1929,0.39200863930885527,0.4604141291108405,0.8297872340425532,0.16458691910499137,0.4132231404958678,0.4155197657393851,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5163043478260869,0.8333333333333334,0.9091,0.8333333333333334,0.9091,0.75,0.6666666666666666,0.7272727272727273,0.87,0.7936507936507936,0.87,0.1461646398503274,0.5157,0.2706316274781005,0.7635188396657734,0.22584541062801933,0.47399672399672416,0.21370023419203746,0.526003276003276,0.48961356076155427,0.017636132263295086,0.0,0.30959174237777753,0.07653599263624322,0.12923962939621986,0.004690117334870314,0.09577221742881795,0.4567439541261531,0.09039190897597978,0.20178430858042506,0.15798764342453664,0.44314431443144314,0.0746987951807229,0.21262254901960784,0.18661715436019596,0.268644526508297,0.22521091659346718,0.11193603655054254,0.23327805417357655,0.3440860215053763,0.46808510638297873,0.16414554374488963,0.710455764075067,0.15904139433551198,0.14228314819191681,0.2636704119850187,0.6431197059293591,0.36964980544747084,0.29861402771944556,0.0,0.3800436920687995,0.24869723087696022,0.10153353986867608,0.14112167580963608,0.45165753641665407,0.13304508956145772,0.321406661257446,0.3050768203072813,0.5646236577380448,0.3375035934256721,0.6733316759089556,0.6885537575192745,0.3620689655172414,0.5104166666666667,0.9440531369896317,0.9608437410289726,0.1562214573585734,0.17260249255614996,0.4018188871096528,0.6348190716730109,0.520677927858104,0.7701335874998959,0.20313839591906724,0.5296153639962162,0.0,0.5,0.1761194415626285,0.18804763132330965,0.14579541996524042,0.14579542015608754,0.14582886811830867,0.14582886826947322,0.37301587301587297,0.22799999999999984,0.16049382716049382,0.47619047619047616,0.3620689655172414,0.5104166666666666,Research
mlgood3,0.1456943366951125,0.11587982832618025,0.20956775133559982,0.1700348432055749,0.3282809144878111,0.4026814609338881,0.1806083650190114,0.023146331894860744,0.3143426294820717,0.3710974013834362,0.2629462534327187,0.006785575804575417,0.04085880162120714,0.025954198473282442,0.4857,0.008795074758135445,0.2857,0.6090712742980562,0.46163215590743006,0.3829787234042553,0.0,0.6363636363636364,0.4020497803806734,0.23809523809523808,0.06362545018007203,0.23809523809523808,1.0,0.3333333333333333,0.8,0.16666666666666666,0.059782608695652176,0.16666666666666666,1.0,0.16666666666666666,1.0,0.92,0.8494623655913979,0.8888888888888888,0.98,0.9523809523809523,0.97,0.11108512628624884,0.5059,0.21392346703550022,0.7789689421409428,0.2303743961352657,0.0,0.5731850117096019,1.0,0.5112180621416944,0.04817224605406294,0.0,0.4644779442662081,0.14215924098023894,0.14407096794140073,0.00943188226962854,0.025021570319240724,0.15407629020194466,0.2079646017699115,0.35764891104696933,0.04766107678729038,0.17251725172517254,0.2353413654618474,0.467218137254902,0.13724738739211204,0.4002780064248951,0.246435356362225,0.2324386065105654,0.47761194029850745,0.9354838709677419,0.702127659574468,0.13982011447260834,0.7811260053619303,0.11546840958605664,0.1333018199007327,0.40749063670411984,0.6394438229183315,0.5875486381322957,0.30743385132297346,0.0,0.46055174121693093,0.16583387014326526,0.33190996420152513,0.28911357809247823,0.39200633382667055,0.030142063001853008,0.39146266648196154,0.33742785571142286,0.8131003474351114,0.39762434408693703,0.5273954075298675,0.8873971643619812,0.3620689655172414,0.46875000000000006,0.9525530507023467,0.965986608197976,0.1469355998311684,0.2674030100841637,0.4734910467834114,0.589486696402321,0.552918071799455,0.7184002789071012,0.21704377910286204,0.6406447804554953,0.0,0.5,0.18325184049704002,0.1848777503575709,0.16189398048899983,0.16189398128870228,0.16052628909615396,0.160526289729561,0.35714285714285715,0.2560000000000001,0.18518518518518517,0.326007326007326,0.3620689655172414,0.46875,Director
mryan91,0.01986035686578743,0.06580829756795423,0.8727537639630889,0.0578397212543554,0.8189970948591638,0.02750809061488673,0.07984790874524715,1.0,0.031075697211155377,0.7629463451112358,0.024225186347587288,0.00019387359441644047,0.008544199802826157,0.0015267175572519084,1.0,0.0008795074758135445,1.0,0.038876889848812095,0.3510962241169306,0.0851063829787234,0.24698795180722888,0.03925619834710744,0.3411420204978039,0.09523809523809523,0.18727490996398558,0.09523809523809523,1.0,0.16666666666666666,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.47,0.4838709677419355,0.494949494949495,0.8,0.6031746031746031,0.78,0.02432179607109448,0.8125,0.011065006915629323,0.2956014504177834,0.0320048309178744,0.9133906633906635,0.007611241217798595,0.08660933660933662,0.22423738410361668,0.0076353112620841145,0.0,0.20289429699111416,0.48138026598023986,0.04674764874614383,0.03845631188769208,0.021570319240724764,0.9738219895287958,0.02781289506953224,0.6410390973497769,0.019417475728155338,0.5157515751575158,0.015261044176706828,0.35569852941176466,0.020330032737020668,0.026875022019518104,0.023580015525095505,0.008280982295830954,0.018794914317302378,0.24731182795698925,0.3191489361702128,0.014309076042518397,0.5864879356568365,0.010893246187363835,0.09241314110139448,0.017602996254681647,0.21575835064727505,0.011673151750972763,0.05291894162116757,0.0,0.31369254987936857,0.5551881735337068,0.2170112637307176,0.26731197185329175,0.10655643215650695,0.01914762198888203,0.5562130177514792,0.43842396331123773,0.7889842632331904,0.661491071622768,0.3929485832123786,0.6226505216407598,0.034482758620689655,0.21874999999999997,0.4868637953226978,0.6722028672329965,0.00512445996127698,0.03505894947543515,0.014918758800393485,0.19297742447131447,0.023949182094484864,0.2946941611533278,0.22735379985850795,1.0,0.0,0.5,0.009804264237910941,0.01879460281272199,0.019168098106234883,0.019168098076917595,0.020480662068972703,0.020480662050672723,0.7460317460317459,0.4680000000000002,0.012345679012345678,0.06227106227106227,0.034482758620689655,0.21875,GradStudent
odge,0.3160589604344453,0.23462088698140202,0.1954832442933463,0.2097560975609756,0.18668687634204875,0.3559870550161812,0.2224334600760456,0.10631620243232641,0.26693227091633465,0.34025051411478785,0.350823852491173,0.3423807677394339,0.9497206703910615,0.23206106870229007,0.0861,0.2260334212840809,0.1455,0.6004319654427646,0.5156820950060902,0.6382978723404256,0.047117039586919096,0.5640495867768595,0.2418740849194729,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1358695652173913,0.3333333333333333,1.0,0.3333333333333333,1.0,0.69,0.6344086021505376,0.6868686868686869,0.9,0.873015873015873,0.91,0.17422825070159026,0.3657,0.5956662056247118,1.0,0.2539251207729469,0.21826371826371835,0.4092505854800937,0.7817362817362816,0.6724467407459834,0.01736417561215903,0.0,0.3230818600811802,0.11473618009847747,0.033950220693510016,0.003998540390720497,0.07981018119068162,0.22637746197955622,0.1965865992414665,0.39018630280766203,0.12533097969991175,0.20912091209120912,0.157429718875502,0.34405637254901955,0.2955953276626816,0.35075250702222455,0.326920719874165,0.30468303826384924,0.351575456053068,0.5591397849462365,0.5319148936170213,0.27023712183156173,0.6959785522788204,0.5446623093681917,0.29000236350744507,0.3734082397003745,0.6728464120185392,0.4474708171206226,0.2574548509029819,0.0,0.42869262111085693,0.16879702027763924,0.18778309926942735,0.11526511216235419,0.27225539349674555,0.3281037677578754,0.26686861394064015,0.29560149711187084,0.43244043214444283,0.3283204102051026,0.893360088866593,0.29416841521833814,0.46551724137931033,0.4791666666666668,0.9714743491486082,0.9795237595939323,0.23523227033497482,0.1747088757944064,0.5475996765070006,0.5488563271907715,0.6611730189281319,0.6893734645375971,0.1456023587726357,0.6073477891801073,0.0,0.5,0.29760035567670123,0.28196383274062864,0.2520040717652065,0.2520040721112731,0.2518282491648664,0.2518282494392394,0.27777777777777773,0.27200000000000024,0.37037037037037035,0.29304029304029305,0.46551724137931033,0.4791666666666667,PM
pudavid,0.029014740108611325,0.06580829756795423,0.597377367654201,0.07317073170731707,0.709233295440192,0.13546000924641702,0.1920152091254753,0.47548058061985093,0.13306772908366535,0.5959992521966724,0.07581404472342095,0.01260178363706863,0.3807645963413298,0.0366412213740458,0.3692,0.04573438874230431,0.8,0.11231101511879049,0.23842874543239953,0.3404255319148936,0.28291738382099824,0.1115702479338843,0.322108345534407,0.09523809523809523,0.12845138055222088,0.09523809523809523,1.0,0.16666666666666666,1.0,0.3333333333333333,0.3423913043478261,0.3333333333333333,1.0,0.3333333333333333,1.0,0.7,0.3978494623655914,0.5050505050505051,0.95,0.30158730158730157,0.65,0.04092609915809167,0.9358,0.005532503457814661,0.10121393662304902,0.16576086956521738,0.9936527436527437,0.021662763466042154,0.006347256347256359,0.21625734305329464,0.0038792307218653093,0.0,0.24403945400209864,0.4860217479728711,0.08544199277468051,0.02813769248355358,0.032355478861087146,1.0,0.11757269279393173,0.6596693781159799,0.05383936451897617,0.9786978697869787,0.061847389558232935,0.34528186274509803,0.02814818998364157,0.1363480589194262,0.07216871284701654,0.017133066818960593,0.07573244886677723,0.3440860215053763,0.1702127659574468,0.022485690923957483,0.6307774798927613,0.006535947712418301,0.03781611912077523,0.054307116104868915,0.050023973150071906,0.04669260700389105,0.036539269214615706,0.0,0.5193784612324206,0.5228496633836844,1.0,0.28290031520785075,0.3298261219918764,0.02742433600988265,0.5469028013406712,0.41928795090180365,0.9539602028872415,0.49256491688233883,0.6279478918616054,0.8325829538061158,0.15517241379310345,0.3645833333333333,0.747152962654997,0.7855653425440889,0.02340033842916532,0.06765286974069866,0.12816586981331465,0.4168097720744804,0.1924877515975226,0.5673344697240817,0.21370835751747796,0.36848753276753776,0.0,0.5,0.03496804312934166,0.041356560017111056,0.02191430801482356,0.021914308035702816,0.01932268729152854,0.019322687298180038,0.5158730158730156,0.28800000000000037,0.037037037037037035,0.31135531135531136,0.15517241379310345,0.3645833333333333,GradStudent
rchase,0.04965089216446858,0.12446351931330472,0.6602719766877124,0.11219512195121951,0.6354679802955665,0.16944059177068885,0.21863117870722434,0.41781090623774036,0.16533864541832669,0.5859039072723874,0.10327579442918791,0.006785575804575417,0.11983787928579252,0.0366412213740458,0.6857,0.012313104661389622,0.4,0.3023758099352052,0.5339524969549331,0.574468085106383,0.14393287435456106,0.3409090909090909,0.5256222547584187,0.14285714285714285,0.11284513805522209,0.14285714285714285,1.0,0.25,1.0,0.75,0.6304347826086956,0.6666666666666666,0.8889,0.6666666666666666,0.8889,0.65,0.8709677419354839,0.8282828282828283,0.89,0.9047619047619048,0.93,0.06805425631431244,0.9094,0.013370216689718764,0.14283462084187293,0.18961352657004832,0.8396805896805898,0.06147540983606557,0.16031941031941033,0.21777903602519638,0.003550830237474597,0.0,0.15919693540986887,0.010379146291429098,0.015028685344959648,0.01450050510603501,0.005176876617773943,0.09349289454001496,0.022123893805309734,0.0,0.0088261253309797,0.09390939093909392,0.02650602409638554,0.09895833333333331,0.050035399551000566,0.17868318477498457,0.10289844340489858,0.006853226727584237,0.06965174129353234,0.08602150537634408,0.04255319148936168,0.03250204415372036,0.5328686327077748,0.02832244008714597,0.09595840226896715,0.15805243445692885,0.5454690746364073,0.2607003891050584,0.31751364972700546,0.0,0.3257920319194434,0.02477659270760815,0.2561486297925454,0.14749800111765388,0.3868747127572308,0.04854848672019766,0.379456835078137,0.32541736014401706,0.6855451765827933,0.3644322161080541,0.6032292887260918,0.8873971643619812,0.27586206896551724,0.5625,0.8896124783229378,0.9119110946427821,0.049322523857207215,0.13557101481355335,0.28358525189075584,0.8017774009923487,0.3814197243493563,0.8705458930967283,0.2486294240297786,0.26305587832471783,0.0,0.5,0.08351096893385962,0.08973195577903582,0.07906351943542934,0.07906351966335808,0.07286863558335384,0.07286863574737723,0.42857142857142855,0.12000000000000018,0.07407407407407407,0.7326007326007326,0.27586206896551724,0.5625,Operations
rwmcgwi,0.5846392552366175,0.5221745350500715,0.2353084021369597,0.5247386759581881,0.2523683213338386,1.0,1.0,0.2761867398979993,1.0,0.5999252196672277,0.7938407218517065,0.003683598293912369,0.005477051155657794,0.016793893129770993,0.5789,0.0079155672823219,0.4737,0.6684665226781857,0.19457978075517662,0.6170212765957447,0.031411359724612724,0.7066115702479339,0.42079062957540275,1.0,0.06722689075630252,1.0,1.0,0.6666666666666666,0.381,0.3333333333333333,0.04891304347826087,0.3333333333333333,1.0,0.3333333333333333,1.0,0.64,0.43010752688172044,0.5555555555555556,0.74,0.3968253968253968,0.68,0.4284377923292797,0.4862,0.892577224527432,0.8100268011981713,1.0,0.64987714987715,0.5936768149882904,0.35012285012285016,0.48915351404911883,0.009472301471644677,0.0,0.5557886135100715,0.5451642268089562,0.3053847193109631,0.07150395535436421,0.6108714408973253,0.9369234604836699,0.8249051833122629,0.6541590133823143,0.766107678729038,0.6912691269126913,0.4465863453815261,0.352328431372549,0.5507464161736615,1.0,0.7472294854247952,1.0,0.7628524046434494,1.0,0.34042553191489366,0.6271463614063778,0.8731367292225202,0.25925925925925924,0.07468683526353109,0.7063670411985019,0.3503276330509829,0.6964980544747081,0.123057538849223,0.0,0.29482197722159925,0.32693309620193667,0.1838584629322085,0.38976024378827934,0.5436370116715764,0.30067943174799266,0.17037645569901305,0.12595458774692248,0.2619595938448655,0.12240808751259095,0.735194480314238,0.551094920726912,0.6724137931034483,0.8229166666666667,0.9912802374930589,0.99372394000342,0.31351398967580113,0.29666131005177127,0.8665922198389777,1.0,0.871233627759736,0.9906371912525083,0.09140582005233783,0.22163060258624204,0.0,0.5,0.5487999748552349,0.5450786091045019,0.5906746675112279,0.5906746679310974,0.5894170700971612,0.5894170704281262,0.14285714285714285,0.040000000000000056,0.7283950617283951,1.0,0.6724137931034483,0.8229166666666666,Director
saikou,0.03289371605896044,0.07868383404864092,0.629917435648373,0.05156794425087108,0.4409498547429582,0.0651872399445215,0.13688212927756654,0.7595135347194979,0.06733067729083665,0.6597494858852123,0.048450372695174576,0.02423419930205506,0.645853872275167,0.07786259541984733,0.408,0.03605980650835532,0.328,0.08963282937365011,0.38383069427527416,0.2978723404255319,0.3199225473321859,0.1012396694214876,0.5203513909224013,0.23809523809523808,0.28331332533013204,0.23809523809523808,1.0,0.3333333333333333,0.8,0.25,0.5,0.25,1.0,0.25,1.0,0.87,0.7741935483870968,0.8282828282828283,0.92,0.7777777777777778,0.88,0.0411599625818522,0.8302,0.016597510373443983,0.26769667349834464,0.07095410628019323,0.8067158067158069,0.027517564402810304,0.1932841932841933,0.29536768348786185,0.0036637179039839037,0.0,0.31154542987678396,0.1818915757970173,0.07077070934482703,0.018282025797209896,0.02545297670405522,0.693841934679631,0.03603034134007586,0.3592233009708738,0.04854368932038835,0.7782778277827783,0.03775100401606426,0.42156862745098034,0.034209480625049166,0.06929662452798162,0.049276857393826735,0.01599086236436322,0.032061912658927584,0.27956989247311825,0.14893617021276598,0.029435813573180702,0.7283646112600537,0.008714596949891068,0.04467029071141575,0.052808988764044947,0.39715518619146556,0.058365758754863814,0.15623687526249475,0.0,0.3272725256640849,0.09010489316594804,0.09128061116020725,0.10768780369050243,0.5093779127194038,0.0037059913526868446,0.4319526627218935,0.4802785804166474,0.7749165474487363,0.5485184452691463,0.4138117473169358,0.9593200832189814,0.13793103448275862,0.39583333333333337,0.7300226939335812,0.8199456318245576,0.02953214592959189,0.029978532029145005,0.08520591649363453,0.5580202553778166,0.13138212728800558,0.7030337428860237,0.16521448001673997,0.24129447252036448,0.0,0.5,0.034497040597037495,0.03937513621030887,0.01224594278428459,0.012245942792644859,0.015824819057712543,0.015824819081876707,0.5634920634920633,0.2000000000000003,0.012345679012345678,0.3956043956043956,0.13793103448275862,0.3958333333333333,GradStudent
sarowe,0.1899146625290923,0.12732474964234622,0.17654201068479844,0.1986062717770035,0.2940507768093975,0.3945908460471567,0.2509505703422053,0.11063162024323267,0.3047808764940239,0.3626846139465321,0.2874656728128678,0.015897634742148118,0.07339248548581444,0.044274809160305344,0.3537,0.02990325417766051,0.4146,0.34773218142548595,0.2609622411693057,0.46808510638297873,0.08261617900172116,0.40289256198347106,0.5733528550512443,0.047619047619047616,0.009603841536614647,0.047619047619047616,1.0,0.08333333333333333,1.0,0.5,0.18478260869565216,0.5,1.0,0.4166666666666667,0.8333,0.88,0.6451612903225806,0.7676767676767676,0.94,0.873015873015873,0.93,0.17750233863423762,0.6201,0.2143845089903181,0.5989279520731515,0.26509661835748793,0.15294840294840295,0.4853629976580796,0.847051597051597,0.5282397905018048,0.007912399170788773,0.0,0.5591024695748079,0.21450722491482685,0.12671656230769546,0.01552948164364936,0.061259706643658325,0.2892046871104463,0.19089759797724398,0.32694830753083187,0.11120917917034422,0.3087308730873088,0.17751004016064256,0.3514093137254902,0.19288216891334473,0.4239053497019759,0.291067452454395,0.21302113078241006,0.3388612493090105,0.6559139784946236,0.425531914893617,0.09934587080948487,0.42584450402144775,0.20915032679738563,0.18529898369179865,0.3816479400749064,0.596132331788397,0.3346303501945525,0.15875682486350273,0.0,0.45715256099736956,0.21707187037049985,0.211559041865501,0.15680666075065514,0.1393370999998523,0.5505867819641757,0.16284443821995032,0.3051459476329708,0.25098918661150427,0.33623503744858996,1.0,0.6226505216407598,0.6379310344827586,0.5833333333333333,0.9497563354166128,0.9649839217938999,0.22341238442211403,0.26352510793613854,0.7259960707052655,0.8210106720459833,0.7663070515660939,0.8778652836220366,0.09279449456626815,0.24045706873100417,0.0,0.5,0.20191252166035925,0.19562349071316895,0.10961027518244447,0.10961027549603285,0.10980649047391393,0.10980649072581142,0.18253968253968247,0.13200000000000014,0.5432098765432098,0.717948717948718,0.6379310344827587,0.5833333333333334,PM
sdh11,0.07416602017067495,0.11444921316165951,0.4065080135988344,0.12334494773519164,0.4677276746242264,0.26514100785945444,0.311787072243346,0.3632797175362888,0.31195219123505974,0.7906150682370537,0.159376225970969,0.02035672741372625,0.24066162777960345,0.05648854961832061,0.3524,0.051890941072999124,0.5619,0.17926565874730022,0.1947320341047503,0.40425531914893614,0.18997418244406195,0.19008264462809918,0.422840409956076,0.09523809523809523,0.050420168067226885,0.09523809523809523,1.0,0.16666666666666666,1.0,0.25,0.1358695652173913,0.25,1.0,0.08333333333333333,0.3333,0.64,0.2903225806451613,0.42424242424242425,0.67,0.0,0.46,0.0853601496725912,0.7636,0.052097740894421395,0.3726943086867413,0.3170289855072464,0.9533169533169534,0.056791569086651054,0.04668304668304669,0.2562991011395003,0.00021551281788140543,0.0,0.3039775814732841,0.5986774828896076,1.0,0.10593841369359278,0.04400345125107852,0.5320368985290451,0.1763590391908976,0.49173445289950146,0.03353927625772286,0.23852385238523854,0.043373493975903614,0.10508578431372548,0.06886876751067533,0.2582352997697159,0.1465308561273058,0.03969160479725871,0.10668877833056938,0.31182795698924726,0.04255319148936168,0.0705233033524121,0.7740482573726541,0.034858387799564274,0.07917749940912315,0.11910112359550562,0.097011347291034,0.16342412451361868,0.10163796724065519,0.0,0.24408368419449536,0.5224829294441673,0.0665734351867459,0.2812737837409899,0.13429607435706134,0.25707226683137746,0.3807063107445985,0.4397814378757515,0.6927859126483211,0.5685075823829411,0.8238022254645248,0.5652682683928808,0.25862068965517243,0.3645833333333333,0.8547363075978346,0.895896170439734,0.04562612457056378,0.08627703396564704,0.23682374874394788,0.4550495190324592,0.3318762493102818,0.5992717902301787,0.17442853360682503,0.418239716555735,0.0,0.5,0.06546013388463467,0.07202627638988437,0.06240006774713609,0.06240006772642797,0.06204323320070033,0.06204323318408011,0.42857142857142855,0.27600000000000025,0.08641975308641975,0.29304029304029305,0.25862068965517243,0.3645833333333333,GradStudent
snyder84,0.0,0.0,0.0,0.0,0.0,0.009246417013407305,0.0,0.17026284817575527,0.00597609561752988,0.53654888764255,0.003923107100823852,0.0,0.0,0.0,0.0,0.0,0.0,0.026997840172786176,0.5030450669914739,0.0,0.07271944922547333,0.0371900826446281,0.8234260614934114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204301075268817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0009057971014492754,0.12755937755937763,0.021662763466042154,0.8724406224406224,0.0,0.0,0.0,0.0,0.16973663085577265,0.0,0.011475641864946136,0.0,0.0,0.0006321112515802782,0.024403043820519537,0.0,0.0,0.0,0.034007352941176475,0.0,0.01898002389317891,0.007565930586480909,0.0,0.006633499170812604,0.0,0.40425531914893614,0.0,0.0,0.0,0.0,0.021722846441947566,0.9506153108518459,0.0,0.0,0.0,0.0,0.15376131413396443,0.0,0.0,0.0,0.0,0.1670459717796996,0.24452404809619244,1.0,0.635992996498249,0.0,0.023335217637083454,0.0,0.0,0.07039167954778511,0.0,0.0009890008812035698,0.00102292213993114,0.0,0.0,0.0,0.0,0.09794238683127575,0.0,1.0,1.0,0.0022316139798383614,0.00019494395676526423,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.007326007326007326,0.0,0.0,Operations
tcc,1.0,1.0,0.26347741622146675,1.0,0.2812934192244537,0.86708275543227,0.6064638783269962,0.13495488426834054,0.5749003984063745,0.23892316320807636,1.0,1.0,0.8766568079745864,1.0,0.127,1.0,0.2204,0.5183585313174947,0.17158952496954935,0.9574468085106383,0.13317555938037867,0.5785123966942148,0.5098096632503661,0.6190476190476191,0.024009603841536616,0.6190476190476191,1.0,1.0,0.9231,0.6666666666666666,0.11413043478260869,0.6666666666666666,1.0,0.6666666666666666,1.0,0.57,0.5913978494623656,0.5858585858585859,0.77,0.6666666666666666,0.78,1.0,0.6635,1.0,0.5305060696831153,0.6168478260869565,0.20331695331695346,1.0,0.7966830466830467,0.44950102625805083,0.0002565628784302402,0.0,0.4616426660427685,0.11256945870709544,0.07876241740050899,0.010094644225723716,1.0,0.8967838444278236,0.6118836915297092,0.5402781422198898,1.0,0.5274527452745275,0.40160642570281124,0.36642156862745096,1.0,0.9207489518709384,1.0,0.5985151342090235,1.0,0.3548387096774194,0.6808510638297872,1.0,0.8139410187667561,1.0,0.1682817300874498,1.0,0.7855202173565606,0.8910505836575876,0.20453590928181437,0.0,0.4191737259914342,0.13614716552802603,0.3680488446358524,0.17163203211510897,1.0,0.38542310067943186,0.11941230642207659,0.0,0.17086255626504765,0.0,0.4815152209220009,0.9351618308492811,0.7068965517241378,1.0,1.0,1.0,0.8874695068119036,1.0,0.7796110589506224,0.9593299212374307,0.836176523195532,1.0,0.15887036668068755,0.34312206093054115,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.18253968253968247,0.0,0.5555555555555556,0.8351648351648352,0.7068965517241379,1.0,Director
vombo13,0.0037238169123351436,0.008583690987124463,0.6070908207867897,0.0132404181184669,1.0,0.03398058252427184,0.043726235741444866,0.4335033346410358,0.039442231075697214,0.7851934941110489,0.01677128285602197,0.00038774718883288094,0.09124767225325885,0.0030534351145038168,1.0,0.001759014951627089,1.0,0.07235421166306695,0.5433922046285019,0.2553191489361702,0.34853700516351116,0.05578512396694215,0.0,0.09523809523809523,1.0,0.09523809523809523,1.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.978494623655914,0.98989898989899,1.0,1.0,1.0,0.005612722170252572,1.0,0.0,0.0,0.03834541062801932,0.8695741195741196,0.0117096018735363,0.13042588042588044,0.17694104324439097,0.002852979208144337,0.0,0.1669772196095371,0.42246782719306203,0.025293053021909685,0.01436206271632861,0.003451251078515962,0.8309648466716529,0.018963337547408345,0.33534505379165575,0.00706090026478376,1.0,0.02570281124497992,0.5064338235294117,0.003935300512940503,0.03550026743705621,0.01664351520846526,0.002569960022844089,0.04588170259812051,0.4086021505376344,0.7659574468085106,0.002044153720359771,0.4468632707774799,0.002178649237472767,0.09855826045852045,0.023220973782771534,0.25938948377816845,0.019455252918287938,0.08189836203275933,0.0,0.4260819293029402,0.8760692016846056,0.0,0.22794215901637083,0.1628147989358069,0.0,0.6222121074192077,0.7957880045805898,0.915593705293276,0.9075537768884445,0.5223145973236131,0.7711083437110832,0.06896551724137932,0.16666666666666669,0.5550015317760413,0.5537619999801714,0.015510498808660941,0.006513536070518526,0.038671942735862885,0.2011357465442098,0.06291395694266709,0.31351141657446335,0.15747415324845113,0.4099679657187003,1.0,0.5,0.017159164134512125,0.010087746217144318,0.004617286952203332,0.004617286975681165,0.0023250135279484266,0.0023250135357808423,0.6111111111111109,0.3680000000000005,0.012345679012345678,0.040293040293040296,0.06896551724137931,0.16666666666666666,GradStudent
