pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
ksterne,-0.22219018549943173,0.5139392086735123,0.4824133946124879,0.5337055191762322,0.7421966586397637,2.3891424123458145,2.171194111809522,-0.5861842171591425,3.3043291155136405,1.4931479657969169,1.0811034408861704,-0.5094628448844732,-0.7352874751916968,-0.567222308884088,1.5603966257691042,-0.541754007439103,2.19123209635736,-0.8409902297548316,-1.1170613220877366,-0.8740169104369555,0.16647741550871561,-0.8806355556416213,-0.7138697213276801,-0.09918642623041572,-0.20799165167936484,-0.09918642623041572,1.340245423889892,0.3236263793272325,1.6104752338555666,-0.19536910786601874,-0.58981378675144,-0.19536910786601874,1.0134234194190634,-0.10198013846935546,1.2240494069444676,-1.964222262255961,-2.2274620815932953,-1.9943170674198103,-1.5202977474042805,-1.8302672746795474,-1.2522953804607444,-0.13415612037621705,0.33321465147682555,-0.3238102655187537,-0.1400284054836126,3.175362489410028,1.2679704924508197,-0.34942741475718025,-1.2679704924508206,-0.5832742550375849,-0.3995935432043489,0.0,-0.05191890657632849,4.05980649914833,-0.33046243380657997,5.8517609649339715,-0.13149338943487393,0.029120060818837307,3.08988869166135,1.2106963306789453,-0.42917833699983504,-0.7145430984249321,-0.7354281894924282,-1.2063079004069013,-0.2853329954483147,2.1685510389860263,0.9008017497886717,-0.24486633543457298,0.16770861094571812,0.053368409057647365,-1.0704942359675806,-0.05585322269162586,0.48221770498563293,-0.1133478685463742,0.260792534489303,0.31965703689167907,-1.6590098327681722,0.7445539936489421,-0.6211406853688324,0.0,-0.25899803460084275,0.1341232651060879,-0.5158360348549557,-0.44591286783444123,-0.11849215204603974,0.024861452194326082,-0.1613532634229816,-0.5714312190028853,0.4200037801318503,-0.6888307995504347,0.8017410086263668,-0.8796928072502582,-0.20814398190718977,-0.46239967164002227,0.5348183908773253,0.4403838894013948,0.3985214753014039,1.652838178057719,-0.4646354105019397,-0.8451043938611523,-0.34261918088974486,-0.6472493513079866,0.21309686222153196,0.29891354663185354,-0.3670413256287837,-0.1643989873053587,-0.17934981973706007,0.15699253304171693,0.321647876209179,0.32164787494779984,0.36141225850729797,0.36141225648354,-0.01840179593768222,0.5084650746799225,-0.6278652436348748,-0.8787784132313696,-0.20814398190718983,-0.4623996716400224,Research
leslie,2.3988668991642337,-0.04641086009884374,-1.338724826488753,1.5915861018291209,-0.8412385941986699,-0.22104270350443564,-0.26779434016625975,-0.49954447267889657,-0.21469113015400476,-0.029768166829387016,1.2685740322331633,-0.5044694342193804,-0.742605572499202,-0.540418700418301,1.5603966257691042,-0.541754007439103,0.5819444936828292,0.7724650999229564,0.2457566269101782,0.8899081269903546,-0.41886155570412587,0.9036998201941401,0.36862064514188153,-0.46617620328295406,-0.36866186226465575,-0.46617620328295406,-0.7259662712736915,-0.5974640849118139,-0.6395307568123624,-0.7514196456385337,-0.7454152848605543,-0.7514196456385337,-0.960085344712797,-0.7308576590303811,-0.9156241395670481,0.9488021205141846,1.0819409433573624,1.1386135904399812,0.5508000675426403,0.6912179601183399,0.6880282827322011,3.2932133359019007,0.8640816136770005,0.1546734268820531,-0.8471741320367469,-0.16272059817165307,0.09721915883558281,-0.2884013187206936,-0.09721915883558256,1.7935847749460767,-0.3753874023607549,0.0,1.5363184735784092,-0.9434699372220327,-0.2642880766125331,-0.23204536325658148,-0.25485961216933567,-0.9828280836794024,-0.5631385877942906,-0.862935485546239,-0.15562797577685664,-0.7985263523583799,-0.2630177205476393,-0.24751650993534197,2.170148542058169,-0.3005010167777374,1.113595576165644,2.335958759175694,-0.12182438865091934,1.2566592570292952,0.3546914934765143,-0.10644719654223234,-1.7997722074071052,0.3032618469717562,-0.4973372571111794,0.14339309702592465,0.8827762992981257,0.2456878369384839,0.4873040785223769,0.0,2.9506088726426363,-0.754273946745157,3.4352166890415483,-0.6527457236305468,-0.28656590890537853,0.09300024709729413,-0.895620083623281,-0.19787099905303712,-0.5175663108738768,-0.31175401697495214,-0.2667681117843204,0.3547080910177294,1.615854596384764,0.7382170196358261,0.96190759732449,0.6020524580767195,2.09950501897623,0.7405327599960577,1.9657824437864584,1.1847077582003138,1.775605792439206,1.051786723010858,-0.42701643605702055,-0.6312984053209442,-0.3670413256287837,-0.1643989873053587,2.358096791191951,1.1415214807448066,0.6697219332586916,0.6697219354428935,0.2744078403236234,0.27440784228558307,-1.4287680131613691,-0.8207289520648761,1.7526980299348096,1.3266437028620426,1.6158545963847628,0.7382170196358253,Operations
mifowler,0.3800112539148191,0.2428020786223723,-0.7209735834388508,0.5608306623211781,-0.3856002390008863,0.19153494383963615,0.40970245204923517,-0.09883565445775855,0.058761398490232625,-0.4135737982336934,0.3155985262192826,1.4679277784922953,1.6787698741215729,1.0946014159947088,-0.6377082199180721,1.6102314527502408,-0.2976921099390693,1.2590627390321305,0.02877326678875633,1.869866481116638,-0.3087545492273319,1.5243382117891875,0.5759942785651695,-0.46617620328295406,-0.36866186226465575,-0.46617620328295406,-0.7259662712736915,-0.5974640849118139,-0.6395307568123624,1.472782505451526,0.8884004452851458,1.472782505451526,1.0134234194190634,1.7846524232137215,1.2240494069444676,0.5379909896107025,0.1648774545156138,0.47516945112849607,0.4679561549447635,0.4339235484042697,0.5328023896767654,0.14045056019779034,-0.5926375862554346,0.7150030140356295,1.0932607233379905,0.04746819816486684,-0.5662475895734721,0.4787838885951384,0.566247589573473,0.12488464842047851,-0.2618431334552372,0.0,-0.1324488196978651,-0.678625025213383,0.20332823310779824,-0.2279187179426214,0.307998779056646,0.1960658206979885,-0.10997824173523649,-0.2377586476520456,0.582957999525185,0.390543480560732,0.16215170150267075,-0.12353486461574385,0.37699959074670303,0.2007850675710591,0.3178929833515576,-0.23128304546293998,0.5296248604415149,-0.5328502091849501,0.8891361420180497,0.4033843861061867,0.09211995016468025,0.025522036626335926,-0.15339806594107636,0.5840529466903108,0.6639621638561405,1.0771314314559144,0.6675389994802969,0.0,0.4123480297685931,0.26887842295539804,0.1301565881550934,-0.3324766617923691,0.9279459945585445,-0.28355625105068627,0.11843792411302008,-0.34871134822999916,0.44773472648554075,-0.5700956040102281,0.8206950818495619,0.5692653577595693,0.39985554419012803,0.4980936813806556,0.7188836613548172,0.5061013246695494,-0.2417706912892815,-0.10565719203146402,0.5149485786888731,0.596233175107153,0.6443129705037403,0.7718487481519967,-0.15568765782874625,-0.37412658574440805,-0.3670413256287837,-0.1643989873053587,0.06946447215695842,0.194962392220574,0.030877791645026156,0.030877791930405952,-0.007853513902915063,-0.00785351348923838,-0.6020016099612763,-0.4884304453786756,0.028841866315382905,0.9219790944045357,0.39985554419012775,0.4980936813806558,Research
mlgood3,-0.34806015849175465,-0.20909313812952776,-0.23357352011507476,-0.1851107741648332,-0.03611983968540074,0.1494351839065676,-0.21698208075009762,-0.9892996949491765,-0.08468910833953125,-0.8166081686863113,-0.12467331709562506,-0.4046012209175234,-0.41847484592095185,-0.2187753988288564,0.6104014731578389,-0.4450355597901437,-0.2957609648158599,0.8492963060980891,-0.1325138297720868,0.1059414436893279,-0.7548777651246867,0.981279619143521,0.36516441791816046,-0.46617620328295406,-0.36866186226465575,-0.46617620328295406,-0.7259662712736915,-0.5974640849118139,-0.6395307568123624,-0.7514196456385337,-0.7454152848605543,-0.7514196456385337,-0.960085344712797,-0.7308576590303811,-0.9156241395670481,0.6500303889480158,0.7230900129410259,0.7700335130447117,0.6336439801405171,0.7941357248039679,0.72683475599606,-0.45047520812602304,-0.7340051795281366,-0.07197674320253959,1.2815705948763847,-0.3586593066209513,-1.96143392149205,1.3418672468254493,1.9614339214920524,0.2840149366050144,0.07535839040977578,0.0,0.3612093757551829,-0.37020305129243125,0.15601507769168171,-0.19026197853978327,-0.43219855735012447,-0.9089866898867011,-0.23945262632353767,-0.4504388339315518,-0.4565333731221329,-0.7311734457384862,0.3983569359750652,0.17165952900234696,-0.38356795833475343,0.08179677042346248,-0.18271568047946513,-0.17423322758208146,0.6085884057860524,0.763001473246055,1.1860498356522364,-0.14536563796577576,0.7153748714700048,-0.22444379268454231,0.260792534489303,0.5605510880415435,0.72509300587257,1.4097088692628865,1.0235029683721895,0.0,0.4635176118518994,-0.7306977256583591,0.6094690929267759,-0.5305989184452463,-0.18739835635391613,-0.5345939164826732,0.4253313919231638,-0.11699765007641601,0.8679652212299277,-0.10843137516823112,-0.8211075461574193,0.38967824155733,0.09585578114146923,0.13790867399790202,0.6872097606119395,0.4240396028436703,-0.47990028235940735,0.06646507471933663,0.22644261163697837,0.12862418386704186,0.32179527487170306,0.23778040708494455,0.9316016626873247,0.049327789016652704,-0.3670413256287837,-0.1643989873053587,-0.06523132573611792,-0.28135917699010177,0.00030018467020655974,0.0003001862071298685,-0.14805223917285473,-0.1480522370278758,-0.261568385114179,-0.15613193869247677,-0.4636884661473104,-0.3931808830823614,0.09585578114146895,0.1379086739979015,Director
mryan91,-0.6689051876878719,-0.42600284217043977,1.1310207140226807,-0.429237062469346,1.4464128016213436,-0.9142854170689644,-0.7251046749117188,1.5304728736846467,-0.8198729558420711,0.6663121867195039,-0.8475712791836508,-0.5144562555495661,-0.7471793833163927,-0.5940259173498751,-1.0523513187063223,-0.5659336193513428,-1.0273431089917016,-0.4568341988791678,1.2308842886379174,-0.6780252396116988,-0.3821592202118612,-0.6091062593187881,-0.895667273295429,-0.09918642623041572,0.18750425129981282,-0.09918642623041572,1.340245423889892,0.3236263793272325,1.6104752338555666,-0.19536910786601874,1.646957748567078,-0.19536910786601874,1.0134234194190634,-0.10198013846935546,1.2240494069444676,-0.5824030037624305,0.36423908252468956,0.032873358254172536,0.012314635656440896,0.17662913669019964,0.22235060356589414,-0.6242769046918505,0.26696177940573884,-0.5756437878349678,-0.05177571941935026,-0.7825994212657966,0.9513019332009002,-0.9248163202440542,-0.9513019332009006,-0.731209122377906,-0.34238470002503024,0.0,-0.871853930474239,-0.41768929650748077,-0.4546602674686842,-0.216554602804401,-0.25485961216933567,1.4738429828499535,-0.6556202910716487,0.629256143995457,-0.2787256383271969,1.159697043812605,-0.5464640019145126,1.1871282430485797,-0.670700726885009,-0.9454947980336659,-0.8549092389675977,-0.5138154768729061,-0.7666933422979755,-0.9648007699952851,0.17654327729600228,-0.5345500522012101,0.4711540081577276,-0.6688274892372147,-0.8866471500952109,-0.8613113602088758,-0.13016746607691296,-0.9737627683537474,-0.39584703417143213,0.0,-0.3882685767442957,2.236233895409445,-0.6334578811912602,0.16960998494256257,-0.9890354464144585,-0.5435595473909584,0.5847565700063557,0.29104670393909016,0.6973132436687556,1.4923764666621515,-0.5228142260298118,0.11826811796639879,-0.8161435080045074,-0.8826155135865688,-0.3640921323755014,-0.14288148899111086,-0.8309972486227466,-0.9092719493424499,-0.7961346996702894,-1.0031064403120482,-0.871456914583285,-1.0682773427832755,-0.5191083021652042,1.6840169308920425,-0.3670413256287837,-0.1643989873053587,-0.7737263979984602,-0.7990909017645708,-0.5587093356328501,-0.5587093361403929,-0.5537172220549227,-0.5537172230004772,0.46793138241531396,1.1219392408698305,-0.6278652436348748,-0.8990116436542449,-0.8161435080045074,-0.8826155135865691,GradStudent
odge,0.7823015597530277,0.6585456780341203,-0.7165655725302378,0.4387675181689217,-0.7582041534590508,0.31222092231443266,-0.03067046289083653,-0.9002532909000347,0.1349694802435447,-0.4974111004843335,0.6081662672608018,2.077123879633623,1.6433990704686317,1.5770663683788757,-0.6445013645737083,1.2958964978911232,-0.5497065485179008,2.2834788213672343,0.37455423639401686,0.6939164561650979,-0.9156086826252939,2.300136201282997,0.15848202993961677,-0.46617620328295406,-0.36866186226465575,-0.46617620328295406,-0.7259662712736915,-0.5974640849118139,-0.6395307568123624,0.9167319676790111,0.38269557643052426,0.9167319676790111,1.0134234194190634,1.155774902652696,1.2240494069444676,-0.17159187285894836,-0.07435649909527713,-0.003984649485354421,0.3022683297490098,0.5883001954327118,0.4939959164129065,-0.002066830986188176,-1.4286053542352015,1.9993539778483214,2.206818501002346,0.00471793450320177,-1.0366387504010226,0.9582746431675334,1.0366387504010242,1.0262778099179988,-0.2576008201115146,0.0,-0.10156817219429398,-0.4367070423454381,-0.30160975273517737,-0.22930667962215842,-0.2008868897230087,-0.7702932893717138,-0.17471543402938708,-0.47445111302762505,-0.15562797577685664,-0.6239077055660629,0.1857722249499102,-0.19674307423303036,0.6621696860245435,0.21642173388384053,0.4913326111384058,0.719547252551369,0.6020081103406743,0.9172695306783173,0.8297534032912127,0.8898649039004797,0.27733443039479616,1.8586047849061096,1.125763011006456,0.7074377045963389,0.6131150148892038,0.8554131395845995,0.3363573322201188,0.0,0.44450615753110206,-0.010671854138143104,0.15338927774996147,-0.3145836824548496,-0.06882393983986282,0.2379446134479054,-0.12767469455290706,-0.352739205851211,0.11496337024125462,-0.39536494193343286,0.8636729333650572,-0.25581540937647784,0.39985554419012803,0.2579703431254865,0.8087532300513597,0.5706270479495744,0.28957688077328264,-0.1005051096471792,0.3781694741272239,0.17749544864001884,0.5700891130394221,0.32751393545930607,0.04337635272432829,-0.17821389099849702,-0.3670413256287837,-0.1643989873053587,0.48211586641353243,0.6142354280787338,0.762389715741156,0.7623897156297401,0.7824733862797972,0.7824733862156695,-0.6506349277965753,-0.28393905664870767,-0.21742329991596376,-0.251548270122234,0.39985554419012775,0.2579703431254863,PM
pudavid,-0.7355422322132193,-0.6429125462113517,1.0875703207806386,-0.6055504929114941,1.7470184984761674,-0.5045144203870972,-0.233919500555485,0.4883892803527983,-0.44779820375237106,0.1802096635781791,-0.6785637006208315,-0.39960781025243053,0.745102625972371,-0.2723826157604305,0.31071928392650777,-0.13070060493102606,1.4915138467144737,-0.22634058035376953,-0.10582603681597598,0.1059414436893279,-0.027159044157370252,-0.4927365608947167,-1.1369119335111868,-0.46617620328295406,-0.36866186226465575,-0.46617620328295406,-0.7259662712736915,-0.5974640849118139,-0.6395307568123624,-0.7514196456385337,-0.7454152848605543,-0.7514196456385337,-0.960085344712797,-0.7308576590303811,-0.9156241395670481,-0.17159187285894836,-0.552824406317059,-0.37256472688062403,0.5093781112437019,-1.212760686565779,-0.553778861711284,-0.6659893118676491,1.0240168908422362,-0.6700813587035481,-1.0602172404339154,-0.3016589550720646,1.0927267266523206,-0.8289181693295752,-1.092726726652321,-0.8777850079972529,-0.33639555177506886,0.0,-0.11371564924532931,0.6139390304702776,0.3072765617368813,-0.1650024109112407,-0.3242531124574704,1.7396720005036792,-0.23020445599580186,0.8693789349561895,-0.3197581925106437,1.8548455615191628,-0.2866382439948787,0.1645748635555129,-0.7496381796607321,-0.5519745230481731,-0.7072297935382275,-0.4160157890771486,-0.3981967973568005,1.5343417604073675,0.29530875474967694,-0.6357379999024231,-0.2053705645412145,-0.6410535082026727,-0.5749065215027346,-0.7379266023028477,-1.2802271387785218,-0.9737627683537474,-0.9320459240212445,0.0,-0.6342716554719865,-0.7848801519416094,-0.6023804905761007,-0.6975390674405836,0.44340979937674846,-0.5166626546661026,0.667657662609615,0.576017630639803,0.5863894582539936,0.5583298240141388,-0.14040919825128712,0.6998779140617021,-0.7148102536549545,-0.3423380025124375,-0.4529290919614539,0.08246003084241058,-0.805941835699892,-0.7054219479391471,-0.741350586182651,-0.3473180890021852,-0.7910258884140605,-0.21698746458806867,0.1477521692625437,-0.44348222764569617,-0.3670413256287837,-0.1643989873053587,-0.7743878980140032,-0.6497555068095807,-0.666970682073336,-0.6669706825062147,-0.6060182518226755,-0.6060182522722477,0.46793138241531396,-0.05388624432749239,-0.6278652436348748,-0.4336473439281121,-0.7148102536549544,-0.3423380025124376,GradStudent
rchase,-0.6096722592208964,-0.19101732945945174,1.2997845602381484,-0.37498677617945425,0.91299535003455,-0.7767595346209405,-0.5896053164686198,0.7591384818535672,-0.739182045750329,-0.2020576687022625,-0.7438943612417532,-0.4994760235542875,-0.6538736426457018,-0.513615091952514,1.5603966257691042,-0.5175743955268631,1.1184809804145175,-0.20073017829539194,0.759206556609265,-0.4820335687864421,-0.49226622668865516,-0.2599971640465739,-0.26732516402286727,-0.09918642623041572,0.05155253465072054,-0.09918642623041572,1.340245423889892,0.3236263793272325,1.6104752338555666,0.3606814299064962,2.249913553739896,0.3606814299064962,1.0134234194190634,-0.10198013846935546,0.15421263368870974,0.015140459369907131,1.0420686177555472,0.6594594898261309,0.3436902860479482,0.6912179601183399,0.5716088629406243,-0.49218761530182165,1.1210752384623002,-0.6637855206456428,-1.1895046149229622,-0.650786108308996,0.6413971684203963,-0.8202001556100771,-0.6413971684203964,-0.8558471602158142,-0.3748259197123211,0.0,-0.8004153106807967,-0.7639064422328679,-0.44517903075869425,-0.21920120708764926,-0.48617127979645147,-1.129226673111889,-0.6741166317271202,-0.38097474083219707,-0.5385984814890263,-0.9756395512477302,-0.4992229550200337,0.434972928109684,-0.6137452147603376,-0.8038071489277062,-0.7521113912570564,-0.5165321348672326,-0.7601130468525973,-1.0573616044546426,-0.5954323261528823,-0.6046032467635883,-0.9597507815846751,-0.6132795271681306,-0.5880786607390364,-0.7144247436540804,-0.015332893690910239,-0.14231917383631695,1.8908835254821805,0.0,0.20423677661558956,-1.7910804835750358,0.8610222911774806,-0.5762206770123552,0.9232761083375628,-0.00562169289384364,-0.34788072178031554,-0.5574029358311366,-0.1742307845900894,-0.6818641557365313,-0.19150357574217453,0.9338187325597261,-0.41081049060629565,0.7982478541996179,0.11772547154319586,0.33122799061322894,0.028653120974486294,-0.12233906819948656,-0.6099232815942147,0.9634581844733068,-0.4953303485178163,0.9181998537407332,1.32515546009813,-0.6438069018109396,-0.3670413256287837,-0.1643989873053587,-0.26857923266531447,-0.1806622457309718,-0.4769551790125201,-0.47695517914249164,-0.4738525615799142,-0.4738525618563013,0.22476479323881654,-0.7951675284736304,-0.4636884661473104,0.5173144859470289,-0.4108104906062957,0.7982478541996177,Operations
rwmcgwi,2.7517964312799625,3.4060685958856727,-0.5396154203416318,2.554528683474699,-0.6609802829727878,2.860659723596182,3.136627040716602,-0.3286716432873003,2.6812159764718535,0.04253189199226553,3.0310816372454226,-0.449541916903359,-0.7200414391343943,-0.35279344115779165,0.7564540832540154,-0.46921517170238347,-0.03698751830579545,1.4383355534407738,-0.7654786583615824,1.0858997978156113,-0.6200916020237838,1.640707910213259,0.44811387128747565,3.937701121347506,-0.03084244513660814,3.937701121347506,1.340245423889892,2.1658073078053253,-0.07702925914538018,0.9167319676790111,-0.3369613523241293,0.9167319676790111,1.0134234194190634,1.155774902652696,1.2240494069444676,-0.43301713797934605,-0.8718030111315802,-0.4831387500992049,-0.6504366651265737,-1.161301804222965,-0.5925853349751429,1.8158989150923672,-0.735693150791094,3.7307094437722936,1.283819070954455,2.829797858144902,0.16854644596760388,1.9608462209098136,-0.16854644596760338,0.2952750708645141,-0.2559163721662128,0.0,0.5598546052731225,0.9646931978881227,1.1228013770203704,-0.04747276050965989,4.039827016774114,1.4526537133268307,3.136129543300029,0.8976791210337046,4.139112695423904,0.9717741191694447,3.469024984116193,0.2566755143643571,2.561606891843456,2.758569593415965,2.8458059185597913,4.704884530228486,1.6680159724919303,2.861047054324825,-0.23913589379185846,3.79318063409682,0.9636934002740992,1.0531593349043908,-0.2646294639365139,2.6522165077818296,-0.19586883833756133,1.5759975881663726,-0.4544233834827562,0.0,-0.04984011805453522,0.7423823496921513,0.08631302425101882,0.316739569027856,1.677375560746979,0.9835862506536284,-0.7416609116457986,-1.5631307637405183,-0.37864747485443645,-1.546207547379289,0.40209661590640106,0.30282552051192346,1.3118548333361049,1.9388337109116722,0.9664162591466642,0.646658016737162,1.2179213807065679,1.050811573597943,1.5562366686331273,1.879016119981138,1.5209455406751264,1.5269617118547063,-0.14147630038026404,-0.8458687762623881,-0.3670413256287837,-0.1643989873053587,2.3139069517661026,2.811434216487564,3.5124496785849395,3.5124496772429747,3.621335271408929,3.62133526955674,-1.0883347883142718,-1.434203118254784,1.7526980299348096,2.2573723023143084,1.311854833336104,1.9388337109116731,Director
saikou,-0.6713732263739959,-0.28139637280983176,1.8583425139438197,-0.7683013517811693,-0.3114998836573021,-0.7683395826343268,-0.4202311184147461,1.5906393629070399,-0.7122850757197482,0.049454238049657914,-0.7751394597995853,-0.15493068766288087,2.2602536893470884,0.4781184212816068,0.3992914392442245,-0.1548802168432659,-0.26743750300878816,-0.7897694256380765,-0.2885794016241255,-0.09005022713592878,1.2131267759260558,-0.7254759577428596,0.25663888309330624,-0.46617620328295406,-0.36866186226465575,-0.46617620328295406,-0.7259662712736915,-0.5974640849118139,-0.6395307568123624,-0.7514196456385337,-0.7454152848605543,-0.7514196456385337,-0.960085344712797,-0.7308576590303811,-0.9156241395670481,0.3139121909360759,0.5636007105337654,0.54888546660755,-0.1947951458382512,-0.02920639268105647,0.06712471051045851,-0.6381810404171168,0.07917497640170247,-0.5567562736612517,0.19836724426597951,-0.6685987181680231,0.29398408885495053,-0.7504560458540924,-0.2939840888549503,0.08521532485109226,-0.4012156041887134,0.0,0.2784090065044079,-0.18002508356017854,-0.04360199464270779,-0.18846285036610272,-0.4784608908755476,-1.0412590996371056,-0.7573501646767424,-0.9907151135932004,-0.5249209634278774,-0.8617216721498852,-0.7826692363869071,-0.6702348815964482,-0.6732838581596718,-0.7867040775444438,-0.7783058166885604,-0.4866488969296401,-0.7074706832895723,-0.5328502091849501,-0.23913589379185846,-0.47617239006589496,1.35092278925078,-0.6688274892372147,-0.8866471500952109,-0.7144247436540804,-0.07646373570733946,-0.8074740494502612,-0.2133591767015379,0.0,-0.6172661251626902,0.2620648903827197,-0.8471626011413874,0.4916575741655996,0.8762258936697925,-0.41355789922082237,0.3360532921965768,0.7148812704033438,0.2536181020097071,0.4582731379032366,0.15054942109296385,1.2671461732954745,-0.7148102536549545,-0.16224549882106024,-0.5846691525117212,-0.17295786917914122,-0.8443488247996512,-1.0230247090130709,-0.7548205772728485,0.02620137489111786,-0.8135291463685963,0.17762783132316784,-0.22707919951537592,-0.47250549013721077,-0.3670413256287837,-0.1643989873053587,-0.8098185741316407,-0.8011329541990021,-0.6670573731477182,-0.6670573735588536,-0.6325448675816499,-0.6325448681741149,0.46793138241531396,-0.28393905664870767,-0.5457768548910926,-0.1503821180078573,-0.7148102536549544,-0.16224549882106046,GradStudent
sarowe,0.5799223874908614,-0.04641086009884374,-1.0163103143159193,0.15395351514699007,-0.828100233322148,0.205568197150659,0.17257857477381194,-0.4742745472054916,-0.10710325003168186,-1.0481221868279869,0.43773845694535374,-0.5044694342193804,-0.736812078797427,-0.540418700418301,1.5603966257691042,-0.5175743955268631,2.19123209635736,-0.38000299270403504,-0.7573562865923312,0.1059414436893279,0.21140613654234988,-0.18241736509719297,0.8794510288079141,-0.46617620328295406,-0.36866186226465575,-0.46617620328295406,-0.7259662712736915,-0.5974640849118139,-0.6395307568123624,-0.7514196456385337,-0.7454152848605543,-0.7514196456385337,-0.960085344712797,-0.7308576590303811,-0.9156241395670481,0.724723321839558,-0.2737181271043529,0.4383114433889691,0.5093781112437019,0.27954690137582766,0.4939959164129065,0.1925910691675386,-0.8095418935454902,1.1305283258573826,1.3821898993700343,-0.31234652098748084,-1.9011746616736187,1.402893342861936,1.9011746616736207,1.6061100108669386,-0.2896053310722456,0.0,2.54990369083401,0.164625188776788,0.18085345784864715,-0.18118129739660538,-0.22401805648572026,-0.7529566143073404,0.29694125268513866,0.5332070276111641,-0.11459542159340988,-0.531609277975838,1.2014547331812064,0.9474303954306897,0.8072049096519306,0.4395098277185381,0.6853730247591344,0.6896640146137764,0.009781520256643141,1.1640984225699376,-0.12037041633818411,-0.2621209622364061,-1.4498315744059564,-0.16889583061545826,-0.432940131955926,0.5664265527037353,0.5925476287902187,0.023969545067169116,-0.24264735135719998,0.0,0.4938565432130088,-0.23910851389636617,1.0347695381466357,-0.3616553046294949,-0.7644016572195613,3.912956722754028,-1.6302569979869885,-0.07911951426482139,-1.1096710026039813,-0.2792987595973536,2.51270432034732,-1.4783007878996395,2.021187613782976,0.6181553505082406,0.8582805235764326,0.583885932114631,1.7055884595073705,-0.08636146901870237,1.4006678303336089,1.0536341279285368,1.59907843339819,1.0233047023926451,-0.48184529904509943,-0.6822280781254977,-0.3670413256287837,-0.1643989873053587,1.0695319890475858,0.7991973172493919,0.1748544971640536,0.1748544984261021,0.22823392633284426,0.2282339289575506,-1.6233012845025663,-0.8462903756561226,2.4094051398850675,1.346876933284918,2.0211876137829745,0.6181553505082406,PM
