pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
mifowler,0.34178082191780823,0.2827868852459016,0.20743962801859908,0.3918918918918919,0.290625,0.3231316725978648,0.3534136546184739,0.3253125,0.24740124740124741,0.5896493645689787,0.33263525305410124,0.5423497267759563,0.8066511203487783,0.34806629834254144,0.1587,0.5357142857142857,0.2267,0.6172839506172839,0.2868138251524833,0.9473684210526315,0.13007607414550518,0.71,0.6017478152309612,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5283018867924527,0.6666666666666666,1.0,0.8,1.0,0.85,0.6593406593406593,0.7777777777777778,0.95,0.8714285714285714,0.93,0.23330515638207946,0.5531,0.3176638176638177,0.6928682170542636,0.2469982847341338,0.41420226359985396,0.43896103896103894,0.5857977364001461,0.3385263371561961,0.02288488921214108,0.0,0.3043482330400397,0.12400389767955075,0.14399040191348475,0.003506749033898551,0.17546848381601363,0.35384879135950625,0.1875,0.3140541536194511,0.23976608187134502,0.28167323847076975,0.25133689839572193,0.2505700532049658,0.35692189836938676,0.3376434666026024,0.3500465517632899,0.05708354955889985,0.3642276422764228,0.16666666666666666,0.5921052631578947,0.2504302925989673,0.5832,0.1724137931034483,0.17093142272262024,0.43859649122807015,0.5406914893617021,0.5970149253731343,0.35363292734145313,0.0,0.46851516152970135,0.5409982679892931,0.2503329668886817,0.17136085652511973,0.4719486940857989,0.05834227467811158,0.4895833333333333,0.39772541318933063,0.7583333333333333,0.35507017686018794,0.6301347614882737,0.8876584162229418,0.4545454545454546,0.6060606060606061,0.9227635551492045,0.9695613882447607,0.23804389346132412,0.2991724163075865,0.39221008356254794,0.6269291446617062,0.5332715101605493,0.7790680796916172,0.4450839627941819,0.08871345959708214,0.5,0.0,0.30754224215944664,0.3055847651977413,0.18908800889666857,0.18908800909343193,0.17458950581531413,0.17458950611852564,0.24175824175824165,0.1957671957671961,0.225,0.5975609756097561,0.45454545454545453,0.6060606060606061,Research
mlgood3,0.13972602739726028,0.18032786885245902,0.32353382330883457,0.20608108108108109,0.37374999999999997,0.3124555160142349,0.20481927710843373,0.09406250000000001,0.21413721413721415,0.5094166283876894,0.2244328097731239,0.030054644808743168,0.1092973740241306,0.07734806629834254,0.6364,0.02976190476190476,0.2273,0.5185185185185185,0.2464420563462097,0.47368421052631576,0.05453766205935926,0.57,0.5594395894021362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.8131868131868132,0.8585858585858586,0.99,0.9714285714285714,0.98,0.08960270498732037,0.5196,0.1396011396011396,0.7448062015503876,0.14922813036020582,0.0,0.6961038961038961,1.0,0.3697224195676444,0.07825320890400433,0.0,0.4100522750049688,0.1810220155178426,0.13519025470043006,0.009678897670940345,0.01192504258943782,0.05880336019201096,0.1550925925925926,0.26837354945662184,0.017543859649122806,0.050402880164580825,0.3048128342245989,0.3139092982011654,0.13781052785174916,0.3068305989754877,0.22133471096275104,0.06798131811105346,0.383739837398374,0.48484848484848486,0.6578947368421053,0.12908777969018934,0.7353,0.1103448275862069,0.2674854998294097,0.43221690590111644,0.5549202127659575,0.6865671641791045,0.41999160016799664,0.0,0.4792295280789427,0.3310544957965264,0.3590525581871778,0.1306698345161725,0.21061613250368294,0.002011802575107296,0.5512820512820512,0.4482626956853762,0.8846153846153846,0.4735042119663042,0.2896584699164529,0.8587493237088832,0.3636363636363637,0.5151515151515154,0.9128804952623042,0.9517903034683571,0.16054584602168126,0.34912748569186747,0.31106834388747195,0.4909347529191792,0.4286031615305343,0.6228096788435155,0.6964983738956988,0.1683461558486616,0.5,0.0,0.26678814224403863,0.18351865902621586,0.18196601085660513,0.18196601134327153,0.14270317915810765,0.14270317984688596,0.3186813186813186,0.2645502645502647,0.075,0.20121951219512196,0.36363636363636365,0.5151515151515151,Director
mryan91,0.050684931506849315,0.13114754098360656,0.648567571621419,0.14527027027027026,0.7263749999999999,0.042704626334519574,0.08433734939759036,0.7484375,0.04365904365904366,0.8046241004440361,0.046771378708551484,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.5877142027301772,0.2631578947368421,0.11764705882352941,0.16,0.30642252739631015,0.08333333333333333,0.1125,0.08333333333333333,1.0,0.25,1.0,0.16666666666666666,0.7735849056603773,0.16666666666666666,1.0,0.2,1.0,0.55,0.7142857142857143,0.6565656565656566,0.84,0.8,0.85,0.047337278106508875,0.7568,0.02564102564102564,0.37705426356589145,0.04716981132075472,0.8647316538882804,0.02077922077922078,0.13526834611171962,0.17069674210900232,0.009660004712197426,0.0,0.1460238912616957,0.17224321065206585,0.02160592726485967,0.005369390592192007,0.05110732538330494,0.6950111434939139,0.05092592592592592,0.5002762939767913,0.05555555555555555,0.4402537287845019,0.09090909090909091,0.5317963009880923,0.055090650421332946,0.040806125374892484,0.04850655887851882,0.0031136481577581734,0.04390243902439024,0.06060606060606061,0.43421052631578944,0.043029259896729774,0.6757,0.0,0.0,0.046251993620414676,0.35585106382978715,0.04477611940298507,0.15539689206215873,0.0,0.30087455477971303,0.9542074363992171,0.07712685982811254,0.27448111740769693,0.022787257920359433,0.0,0.5833333333333334,0.5372580936878276,0.8333333333333334,0.8841709266325868,0.3515184046645059,0.8150589937004299,0.09090909090909095,0.2575757575757576,0.5848476567448401,0.8290192652746409,0.046283148869615945,0.06593919368320651,0.023470472551907273,0.16179433702714296,0.04135080961029147,0.24068162571471996,0.3610500395743558,0.47575755990882906,0.5,0.0,0.05242303645599905,0.05084044378306939,0.05176403948409985,0.05176403946531268,0.050440099499842316,0.05044009946200859,0.4835164835164833,0.5291005291005294,0.025,0.04878048780487805,0.09090909090909091,0.25757575757575757,GradStudent
odge,0.4534246575342466,0.3770491803278688,0.20848957552122396,0.3614864864864865,0.20199999999999999,0.35373665480427047,0.24899598393574296,0.11718750000000001,0.26507276507276506,0.5729597305160006,0.40453752181500874,0.7090163934426229,0.794889992902768,0.44751381215469616,0.1561,0.4583333333333333,0.1484,0.8641975308641975,0.3733662503630555,0.631578947368421,0.02732240437158471,0.91,0.5179636565404355,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.36477987421383645,0.5,1.0,0.6,1.0,0.66,0.5934065934065934,0.6464646464646465,0.91,0.9142857142857143,0.92,0.19864750633981404,0.355,0.6082621082621082,1.0,0.2367066895368782,0.2745527564804673,0.5818181818181818,0.7254472435195328,0.5152364762001421,0.02358147491779264,0.0,0.3109605192123091,0.168727390882735,0.050073000509986476,0.0032792544094442863,0.06303236797274275,0.09583404765986626,0.1712962962962963,0.26321606188985075,0.08187134502923976,0.07251842962454996,0.25668449197860965,0.2348619204459083,0.4390763506365593,0.3416926927935399,0.39463973476849007,0.2387130254281266,0.3821138211382114,0.5227272727272727,0.5789473684210527,0.35800344234079173,0.6284,0.6275862068965518,0.4691231661548959,0.47208931419457734,0.5288563829787233,0.5373134328358209,0.29189416211675767,0.0,0.47524873163828474,0.48228354198073026,0.25560269904124056,0.17503577739634874,0.238398902892372,0.17536212446351926,0.4401041666666667,0.39684692831735685,0.6583333333333333,0.39989508655359324,0.6390474890318296,0.7548407802303605,0.4545454545454546,0.5454545454545455,0.9508051385540385,0.9835349202783824,0.41096822076391953,0.30066770589352426,0.3537412275844842,0.5051479482404733,0.5091832548649287,0.6490640297721264,0.49111362577381346,0.12555581391526016,0.5,0.0,0.4323957002095235,0.41303114222141873,0.35946846064313553,0.35946846078577577,0.35433879851881006,0.3543387987595467,0.23076923076923078,0.23809523809523817,0.15,0.24390243902439024,0.45454545454545453,0.5454545454545454,PM
pudavid,0.03219178082191781,0.08196721311475409,0.6382180890955452,0.10135135135135136,0.7978749999999999,0.14661921708185052,0.20080321285140562,0.47781250000000003,0.12993762993762994,0.7078548461185118,0.08830715532286212,0.031420765027322405,0.49619791138598807,0.06629834254143646,0.5217,0.10714285714285714,0.7826,0.25925925925925924,0.2531222770839384,0.47368421052631576,0.17775634844101573,0.19,0.2580108198085726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.46153846153846156,0.5454545454545454,0.96,0.4142857142857143,0.65,0.037193575655114115,0.9362,0.004273504273504274,0.09891472868217054,0.16295025728987994,0.9067177802117562,0.04935064935064935,0.09328221978824389,0.14196183903379683,0.010643419826058462,0.0,0.3083594534631783,0.36296083289260567,0.16332457200722827,0.01381908103208987,0.03577512776831346,0.7659866278073032,0.1574074074074074,0.5518511696445016,0.04678362573099415,0.5835762043545345,0.1497326203208556,0.3123891563212567,0.03234961514609857,0.14271100537055265,0.0864765235294563,0.021795537104307212,0.13495934959349593,0.6742424242424242,0.4605263157894737,0.020654044750430294,0.5106,0.006896551724137931,0.07267144319344933,0.07974481658692185,0.08816489361702128,0.04477611940298507,0.05543889122217555,0.0,0.249364125137368,0.31967440937065716,0.08417595863665146,0.09638309969037298,0.3584186574092163,0.006035407725321889,0.6,0.5994108983799705,0.8,0.6445532435740514,0.4308213875659912,0.908683813553694,0.12121212121212123,0.393939393939394,0.5571282735565998,0.8778186709354447,0.05443730380092563,0.1251026079021887,0.03887839745678171,0.35251679878242775,0.06745350971563722,0.4897531111339569,0.5152484939759036,0.0756707870116944,0.5,0.0,0.052222890362734246,0.08911036762034151,0.02654829589112626,0.026548295884061733,0.03854492915166784,0.03854492922358162,0.4835164835164833,0.2857142857142858,0.025,0.18902439024390244,0.12121212121212122,0.3939393939393939,GradStudent
rchase,0.06712328767123288,0.18442622950819673,0.6887655617219139,0.15878378378378377,0.5995,0.07758007117437722,0.11646586345381527,0.548125,0.062370062370062374,0.6317562394732812,0.07225130890052356,0.004098360655737705,0.031025043090337625,0.016574585635359115,1.0,0.011904761904761904,0.6667,0.2654320987654321,0.46964856230031954,0.3157894736842105,0.09900353584056573,0.25,0.43251491191566094,0.08333333333333333,0.085,0.08333333333333333,1.0,0.25,1.0,0.3333333333333333,0.9685534591194969,0.3333333333333333,1.0,0.2,0.5,0.71,0.9010989010989011,0.8282828282828283,0.92,0.9428571428571428,0.94,0.07945900253592561,0.9592,0.005698005698005698,0.06325581395348838,0.07890222984562607,0.7727272727272728,0.05194805194805195,0.2272727272727273,0.1462625596265097,0.004333172845450169,0.0,0.16132061059931857,0.10823788132469865,0.023369417314844983,0.004935597457717693,0.0,0.0,0.046296296296296294,0.28329342420335235,0.0,0.0,0.10160427807486631,0.3704079047377755,0.0714989238682377,0.07749715197966475,0.07493698480822944,0.002594706798131811,0.04552845528455285,0.03787878787878788,0.2631578947368421,0.027538726333907058,0.3265,0.013793103448275862,0.06960081883316274,0.0861244019138756,0.3825797872340425,0.26865671641791045,0.5816883662326754,0.0,0.42493887736789104,0.108339341504446,0.4161108669760829,0.12129988278382561,0.4708545088438799,0.12070815450643776,0.3958333333333333,0.3522093051595136,0.5714285714285714,0.3263973888208895,0.42022545851123877,0.9463425103900411,0.21212121212121215,0.6818181818181819,0.735186962053236,0.9316912488484513,0.3260519286552993,0.2943308330704794,0.07584207014641312,0.7337289340518763,0.16341712435559685,0.8218876740453228,0.7875000000000001,0.03799873807254059,0.5,0.0,0.20526238534433103,0.20932408774654993,0.07080584820695086,0.07080584828038597,0.06860424933337173,0.06860424945239935,0.42857142857142844,0.13227513227513235,0.075,0.47560975609756095,0.21212121212121213,0.6818181818181818,Operations
rwmcgwi,1.0,1.0,0.2506374681265937,0.8885135135135135,0.225125,1.0,1.0,0.26562499999999994,0.8555093555093555,0.6804470984535294,1.0,0.017759562841530054,0.009023623643921728,0.049723756906077346,0.6923,0.023809523809523808,0.3077,0.6604938271604939,0.08800464711007842,0.7368421052631579,0.07735990571091825,0.74,0.5760854487446248,1.0,0.06833333333333334,1.0,1.0,0.75,0.25,0.5,0.13207547169811318,0.5,1.0,0.6,1.0,0.59,0.37362637362637363,0.5151515151515151,0.68,0.42857142857142855,0.64,0.6407438715131023,0.5192,1.0,0.7454263565891472,0.9168096054888508,0.6323475721066084,0.8805194805194805,0.36765242789339175,0.37192986907540854,0.023858060418566068,0.0,0.45258697587796254,0.4278049235903342,0.3150104692439468,0.03308284319104733,1.0,0.6893536773529916,1.0,0.5579296371339104,1.0,0.40150865763757926,1.0,0.3321510007600709,0.9862838799109911,1.0,1.0,1.0,0.6455284552845528,1.0,0.34210526315789475,1.0,0.7959,0.42758620689655175,0.14500170590242237,1.0,0.34055851063829784,0.7313432835820896,0.14447711045779085,0.0,0.371737876492865,0.6404496211103786,0.24038819327800556,0.3046990911241546,0.6475450003719901,0.3426770386266094,0.3166666666666667,0.13285778749696273,0.51,0.10466118056769827,0.5433259996366789,0.8447681796218439,0.7272727272727274,0.9696969696969695,1.0,1.0,0.7130931510291989,0.6348145067723407,0.6850703248407323,1.0,0.817769646907159,1.0,0.44837006153206654,0.0,0.5,0.0,0.9866297452528073,0.9761034822590661,1.0,1.0,1.0,1.0,0.13186813186813182,0.0,0.75,1.0,0.7272727272727273,0.9696969696969697,Director
saikou,0.05,0.16393442622950818,0.8218089095545225,0.060810810810810814,0.30825,0.0797153024911032,0.1566265060240964,0.7640625,0.06860706860706861,0.6818251416322156,0.06457242582897033,0.09836065573770492,1.0,0.22099447513812154,0.5556,0.10119047619047619,0.2361,0.12345679012345678,0.20737728724949175,0.42105263157894735,0.3877638487088825,0.13,0.5376612567623803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.7692307692307693,0.797979797979798,0.79,0.7428571428571429,0.81,0.04395604395604396,0.7123,0.029914529914529916,0.446046511627907,0.07461406518010291,0.6695874406717781,0.07272727272727272,0.330412559328222,0.3307495179133259,0.0,0.0,0.39232273301293685,0.21618030737542487,0.09806189986271328,0.009973784766348533,0.0017035775127768314,0.02348705640322304,0.02546296296296296,0.15233007920427333,0.0029239766081871343,0.02348705640322304,0.0374331550802139,0.13326577147200405,0.05434647794841863,0.0819261142153026,0.06820211791599488,0.008303061754021795,0.05853658536585366,0.16666666666666666,0.34210526315789475,0.05593803786574871,0.8904,0.0,0.0,0.0861244019138756,0.3683510638297873,0.08955223880597014,0.18941621167576647,0.0,0.2529249024132386,0.53956720270002,0.02865349520641397,0.34062434514188744,0.45983033221891406,0.02917113733905579,0.5333333333333333,0.6296973727968075,0.7,0.6188849844039959,0.49116025536001107,1.0,0.12121212121212123,0.43939393939393945,0.5160220353798907,0.8225059983068465,0.04193794725354696,0.032924714445453425,0.03508998877451071,0.4611471999247384,0.060150410131347205,0.6052101610053117,0.42857606368021456,0.07021281849378555,0.5,0.0,0.04150284313665165,0.05031713053130507,0.026528104197827675,0.026528104195822928,0.03251180485918745,0.03251180489705166,0.4835164835164833,0.23809523809523817,0.05,0.27439024390243905,0.12121212121212122,0.4393939393939394,GradStudent
sarowe,0.3972602739726027,0.21721311475409835,0.13709314534273287,0.2905405405405405,0.18537499999999998,0.32669039145907475,0.2971887550200803,0.22781249999999997,0.20893970893970895,0.463328739856071,0.36265270506108205,0.00273224043715847,0.003447227010037514,0.011049723756906077,1.0,0.011904761904761904,1.0,0.2222222222222222,0.09003775776938716,0.47368421052631576,0.21815064823743704,0.27,0.6626439173255653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.5384615384615384,0.7676767676767676,0.96,0.8285714285714286,0.92,0.2459847844463229,0.5017,0.4116809116809117,0.7725581395348837,0.16037735849056603,0.017889740781307003,0.7142857142857143,0.9821102592186929,0.6289074393585711,0.01832635040309776,0.0,0.8787041435659119,0.27989596807003264,0.1398101410722584,0.011167271721112424,0.05792163543441227,0.10046288359334818,0.28935185185185186,0.4796463437097071,0.09064327485380116,0.09154808846219784,0.48663101604278075,0.4803648340511781,0.4808594462481305,0.399462944736781,0.4445296001089992,0.23300467047223664,0.23577235772357724,0.5833333333333334,0.3684210526315789,0.10327022375215146,0.2069,0.12413793103448276,0.10576595018764925,0.43381180223285487,0.5240691489361702,0.31343283582089554,0.18395632087358252,0.0,0.48558217779935636,0.43430435187773736,0.4555209167696376,0.16536804775171204,0.07542044111635969,1.0,0.13802083333333334,0.4565240029157555,0.2903225806451613,0.42967037659047563,0.9810228773931093,0.558050811928785,0.9393939393939394,0.6363636363636364,0.9662589095283778,0.986406231643719,0.8718018870490204,0.30477261667746625,0.6413168929521539,0.7599547398206654,0.8431265217880325,0.8526393855939158,0.36966638097359666,0.030773445230042534,0.5,0.0,0.6101266742132813,0.4604310062221302,0.2226224125328235,0.22262241296460572,0.22828443937855977,0.22828444019843996,0.010989010989011146,0.12169312169312177,0.95,0.725609756097561,0.9393939393939394,0.6363636363636364,PM
sdh11,0.11575342465753424,0.1762295081967213,0.38158092095395235,0.20945945945945946,0.458625,0.3516014234875445,0.40160642570281124,0.35000000000000003,0.3471933471933472,0.8124330117899249,0.23141361256544501,0.025956284153005466,0.11396126939065193,0.06077348066298342,0.5789,0.08333333333333333,0.7368,0.46296296296296297,0.1924194016845774,0.6842105263157895,0.1258973534769099,0.38,0.32473297267304757,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.36477987421383645,0.5,1.0,0.2,0.3333,0.64,0.1978021978021978,0.36363636363636365,0.66,0.0,0.39,0.10481825866441251,0.7337,0.0641025641025641,0.4128682170542635,0.38593481989708406,0.8974078130704638,0.12207792207792208,0.10259218692953635,0.2041890794681823,0.00023560987102920215,0.0,0.18500962340198732,0.3522636360205528,0.02555290111936104,0.024780194560382145,0.056218057921635436,0.33481913252185835,0.32407407407407407,0.5006446859458463,0.043859649122807015,0.15223727070118293,0.12299465240641712,0.11325057005320496,0.1100901032356911,0.33309825863899506,0.21978298551975234,0.03736377789309808,0.11544715447154472,0.32575757575757575,0.15789473684210528,0.09896729776247848,0.6805,0.05517241379310345,0.1613783691572842,0.21052631578947367,0.10984042553191486,0.23880597014925373,0.13061738765224695,0.0,0.2958178395733313,0.43341206109274133,0.16340041358107238,0.11280631391375241,0.1531001859597207,0.002011802575107296,0.359375,0.622438589792542,0.7142857142857143,0.6222630218958248,0.3360147525509253,0.8310890040896004,0.21212121212121215,0.3787878787878789,0.7900851862274606,0.9207803033661488,0.1421100430199985,0.09693254604074827,0.06840043343558923,0.34531017834754973,0.11719399455993548,0.49359097670754276,0.5595063179547458,0.1031677970561278,0.5,0.0,0.136231113632139,0.12463794853902996,0.09326822490798845,0.09326822487235943,0.09806328600607833,0.09806328597655938,0.45054945054945045,0.2910052910052912,0.075,0.21951219512195122,0.21212121212121213,0.3787878787878788,GradStudent
snyder84,0.0,0.0,0.0,0.0,0.0,0.009252669039145907,0.0,0.2584375,0.005197505197505198,0.5493798805695912,0.004537521815008726,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.36247458611675865,0.0,0.047573127611700426,0.04,0.3835483423498404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002572898799313894,0.3158086893026651,0.033766233766233764,0.6841913106973349,0.0,0.0,0.0,0.0,0.22656558530857415,0.0,0.007116221139581612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046091431139905624,0.022509480663987107,0.0,0.0016260162601626016,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.028708133971291867,0.7652925531914894,0.0,0.0,0.0,0.0,0.29414694894146953,0.0,0.0,0.0,0.0,0.0,0.36712485681557844,0.0,1.0,0.2195835335051778,0.0,0.0,0.0,0.0,0.128240487727977,0.0,0.0016905700512246814,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.008141063176053386,0.0029579657173722223,0.0,0.0,0.00047525605355748545,0.0004752560649537939,1.0,1.0,0.0,0.0,0.0,0.0,Operations
tcc,0.8636986301369863,0.8975409836065574,0.26053697315134244,1.0,0.293375,0.6483985765124555,0.4859437751004016,0.13281250000000003,0.4230769230769231,0.4722094625631603,0.7581151832460733,0.9808743169398907,0.5773091351515767,1.0,0.2521,1.0,0.234,0.4691358024691358,0.09802497821667151,0.6842105263157895,0.12332583306546661,0.52,0.5676238035788598,0.25,0.02,0.25,1.0,0.75,1.0,0.5,0.20125786163522014,0.5,1.0,0.6,1.0,0.57,0.5054945054945055,0.5656565656565656,0.77,0.5571428571428572,0.73,0.7218934911242604,0.6772,0.5797720797720798,0.5004651162790698,0.45368782161234994,0.31142752829499815,1.0,0.6885724717050019,0.3611209783822186,0.0,0.0,0.5188897902439857,0.1469986174574195,0.13099675344241196,0.00809776307449879,0.9846678023850085,0.7858734784844847,0.7870370370370371,0.671946951556456,0.8888888888888888,0.41333790502314416,0.8449197860962567,0.42944008107423365,1.0,0.7618318776784954,0.8908020528192202,0.2532433834976648,1.0,0.29545454545454547,0.8421052631578947,0.8296041308089501,0.7645,0.5586206896551724,0.21903787103377684,0.9920255183413078,0.647340425531915,0.7910447761194029,0.23897522049559008,0.0,0.41265841605733317,0.3984496124031007,0.25983574953287425,0.1622135418741134,1.0,0.14552038626609445,0.3257575757575757,0.0,0.5584415584415584,0.0,0.44157354938195115,0.8256997031057145,0.6363636363636362,1.0,0.9946856956986292,0.999553660592016,0.6600034551526269,1.0,0.5586947713500617,0.7971885120289072,0.7060669712242037,0.9267813181162139,0.5378536171116183,0.10183572629880802,0.5,0.0,0.8806433375570539,1.0,0.8803441615814324,0.8803441618360179,0.8730745025259925,0.8730745029682689,0.16483516483516467,0.07407407407407414,0.425,0.7134146341463414,0.6363636363636364,1.0,Director
vombo13,0.00821917808219178,0.012295081967213115,0.37498125093745316,0.02702702702702703,0.8333749999999999,0.05124555160142349,0.060240963855421686,0.41250000000000003,0.04158004158004158,0.639871382636656,0.02931937172774869,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.6495788556491432,0.42105263157894735,0.15279117111325405,0.11,0.0,0.08333333333333333,0.6941666666666667,0.08333333333333333,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.989010989010989,1.0,1.0,1.0,1.0,0.01014370245139476,1.0,0.0,0.0,0.057461406518010294,0.8908360715589632,0.02077922077922078,0.10916392844103688,0.12686491423931798,0.0,0.0,0.19427300375018244,0.15358608753260683,0.019780773095391356,0.00269101666783262,0.01192504258943782,1.0,0.06944444444444445,0.5942162460858352,0.02046783625730994,1.0,0.16042780748663102,0.8173296174309602,0.009517382263889396,0.05508885048474469,0.03184064915109264,0.002594706798131811,0.056910569105691054,0.3181818181818182,0.4868421052631579,0.006024096385542169,0.5833,0.0,0.0,0.06060606060606061,0.40611702127659577,0.029850746268656716,0.09029819403611927,0.0,0.0,0.7243799803026234,0.0,0.5048189115254815,0.016894558946969063,0.0,0.625,0.9262804778268692,1.0,0.942297604476307,0.414239482200647,0.781696396005956,0.06060606060606063,0.18181818181818182,0.38683361367281793,0.7849256180376386,0.03688327300056632,0.023283809981190454,0.013178327591250243,0.12570377590380166,0.02404021320907778,0.20016573667345436,0.46084337349397586,0.2399813108646968,0.5,0.0,0.03147196920899765,0.03992986146030964,0.005829236920501402,0.005829236932636797,0.012600347483084627,0.012600347548854135,0.5274725274725273,0.47089947089947065,0.0,0.012195121951219513,0.06060606060606061,0.18181818181818182,GradStudent
zleffke,0.19657534246575342,0.30327868852459017,0.38668066596670164,0.27364864864864863,0.35275,0.6128113879003558,0.7269076305220884,0.369375,0.5987525987525988,0.8046241004440361,0.4006980802792321,0.20355191256830601,0.5264118422386698,0.35359116022099446,0.4295,0.35119047619047616,0.396,0.2777777777777778,0.053877432471681676,0.631578947368421,0.23132969034608383,0.36,0.7285337772229158,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.21383647798742136,0.5,1.0,0.4,0.6667,0.43,0.32967032967032966,0.40404040404040403,0.66,0.38571428571428573,0.59,0.13102282333051563,0.5401,0.18803418803418803,0.7130232558139534,0.5969125214408233,0.7177802117561154,0.43636363636363634,0.2822197882438846,0.29844971074799553,0.0,0.0,1.0,0.4030439214430269,0.6079636345828286,0.016082036357476927,0.12947189097103917,0.4539687982170409,0.4513888888888889,0.40725732179038493,0.09064327485380116,0.18515343733927653,0.3048128342245989,0.1636686090701799,0.1869550942983256,0.5870409262459605,0.38367357752193226,0.065905552672548,0.9073170731707317,0.3333333333333333,0.8026315789473684,0.18416523235800344,0.7456,0.006896551724137931,0.011941316956670077,0.40350877192982454,0.14188829787234042,0.47761194029850745,0.15245695086098277,0.0,0.3866208081219765,0.7040499000208911,0.17430212884216056,0.36484116312743486,0.45253685466899185,0.0006706008583690987,0.5224358974358974,0.44501718213058417,0.7820512820512819,0.39394484844121247,0.5249675523432755,0.8203565631580929,0.3636363636363637,0.5151515151515154,0.9265104803667926,0.9533232001924374,0.2047082550627258,0.3504706813886838,0.2595484785624401,0.46396362058011126,0.3842995091103796,0.6318541660653552,0.4785978083187019,0.05281176704417397,0.5,0.0,0.31117754170005907,0.2157558644975443,0.2788665524640448,0.2788665524707985,0.24060284410306804,0.24060284400703458,0.28571428571428564,0.18518518518518554,0.2,0.20121951219512196,0.36363636363636365,0.5151515151515151,Research
