pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,time_seg,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,time_seg.1,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,fg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,fg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,fg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,pg_num_cliques,fg_num_cliques,pg_degree,fg_degree,Status
ksterne,-0.010336042488043207,0.8846647431245948,0.4977255106913692,0.5451298263084203,0.4397645267900847,1.8389938360283846,2.2018471067575103,-0.38795606999743215,2.6479893749344954,1.0515116026354754,0.9125643495969291,-0.4234970139248686,-0.7597041463113794,-0.4597922851016731,1.630950670051893,-0.43630261817842897,1.9682681373074558,-0.8096730900871686,-1.566063206046408,-0.5830184067504636,1.2935971668235113,-0.8288728700493011,0.11859446794664993,-0.02952163962543892,-0.30720968438255886,-0.02952163962543892,0.814487976210001,-0.011271785284795268,0.40528803010843856,0.024423540199065445,-0.5794892051962992,0.05106593606615196,0.7104007502175845,0.09621297932343481,0.7878760455641386,-2.1048592092682634,-2.3901510286859184,-2.0214671328841516,-1.763638226742688,-2.277704271202481,-1.5385338279797947,0.045190905533372565,0.13216641530852657,-0.10277025696035087,0.14811844568495589,2.531189609719676,1.1917548824995043,-0.164038226888169,-1.1917548824995015,-0.44630251982711844,-0.3830513757635092,0.0,-0.12185417593103048,3.2905059882939667,-0.4150541989309154,5.67630352116429,0.24659620104807753,0.6021297488174832,2.1896654885971367,1.2173046580683293,-0.4195743046282546,-0.9175243498055294,-0.39459057666161845,-1.3592418584341142,-0.052250217953102356,1.734451321778918,0.8164225601349716,-0.18694765381892445,0.30174699176893355,-0.12278575077664851,-1.2316533892082422,0.03253371345804622,0.362696360518807,-0.060284157789778754,0.05027386817715397,0.36187588418803285,-1.3955583069708526,0.6915003986219744,-0.5859007714183178,0.0,-0.23237821939914538,-0.12586532802833691,-0.24235344138389314,-0.4939821982306194,-0.04546422875464376,-0.2594424174718168,0.06828542067935216,-0.3441418455115647,0.33054195112605683,-0.6550089994134858,0.4768911545508941,0.2719568074770814,-0.47589869840525695,-0.5410142567333405,0.6036081916571325,0.5511694808439772,0.8897900301525274,0.8588037684319106,-0.6637054492725495,-0.9454626891859933,-0.5854253377312258,-0.8092318830317163,0.585514883828359,0.5734950711075886,-0.22305671869347415,-0.1643989873053587,-0.035048265004376335,0.1175977974396419,0.6693977250056363,0.6693977230633594,0.661293685443676,0.6612936826278651,0.28006993727169255,0.48675024861238475,-0.7404000099944551,-0.9587755724054752,-0.47589869840525684,-0.5410142567333399,Research
leslie,1.0444870340940031,-0.13614193656945095,-1.2298447247755935,0.6247043588561104,-0.7371163920438256,-0.40672698634075954,-0.40211847246748716,-0.3700234475037973,-0.37232494083838324,0.06903864057707608,0.3764526576879274,-0.42204896018536026,-0.7624504822434833,-0.44817978370320083,1.630950670051893,-0.43630261817842897,0.9033085019881031,-0.15071109396310242,0.0302733124740291,0.1535755803147563,-0.24686554950565145,0.033288067070253,1.4139765388797465,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,-0.8792474471663554,-0.8211409536746741,-0.8936538811576586,-1.4208072604568192,-0.8746634483948618,-1.379515306545388,0.9463318279605524,1.0980276187466633,1.12270405055831,0.5518480903033575,0.6559211667070431,0.7064253914386103,1.6808418774995457,0.8939763545360846,-0.17168286939460556,-0.9109964765469832,-0.3954536539749388,-0.17890795339950158,-0.3356918890694387,0.17890795339950058,1.973151457051494,-0.3242679374550063,0.0,1.5053427185226238,-1.0209710487971915,-0.3673752146480509,-0.28824066921469926,0.26254735391307554,-0.5811674098718175,-0.5387761074849495,-1.0374353101894473,0.7890820353474255,-0.22536198588724554,-0.3003979873940063,-0.34413931265534375,0.9491139488474138,-0.4426979016800682,0.31897260531790095,1.683423584795393,-0.23110439032993685,1.4437910694771448,0.6766872892132378,-0.2876684089540926,-1.8546615135993083,-0.0036721314389712785,-0.42919726882791837,-0.21019319718266086,0.7636762120073892,-0.2696383973589817,0.2095406616350817,0.0,3.4919050330486434,-0.5035692065594859,0.6255277449373416,-0.40441359771302265,-0.14091481109189863,0.8120642946501858,-0.822183883809284,-0.46145884027700224,-0.8052876626069888,-0.6135340583847535,0.9053149583728509,-0.4041366230794233,1.212563806895586,0.8519580176909045,0.7340486178220523,0.6309036904917714,0.5251437257196778,0.3473289104640383,1.4462786084682848,1.175785549060879,1.4088903564268591,1.052194048283971,-0.5176095291121384,-1.170201096005073,-0.22305671869347415,-0.1643989873053587,0.8089738877145048,0.4960739207306544,-0.09456799024497976,-0.09456798939074633,-0.12400533171129088,-0.12400533061361398,-1.2624526561750684,-0.8320916614934432,1.3928016581453069,1.5158762419046532,1.2125638068955857,0.8519580176909041,Operations
mifowler,0.11874732944071861,0.1977667904332743,-0.4989847626531344,0.06768263102228006,-0.47811171106493416,-0.05563240591317173,0.25384232229911524,-0.008612132632077964,-0.11407495258258606,-0.4586651774717583,0.03810898771943484,0.7334979239423238,1.824597965798457,0.7827453645348619,-0.7589545034754973,0.5997629653018357,-0.5808611667962926,0.6823163350993963,0.44168572501415965,1.4163081295694189,-0.4115757508403665,0.7610862607426039,0.18610208816243531,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,1.831765514929907,1.2878197603184152,1.6255989647725029,0.47362354023165837,1.714340358853929,0.5470788663447703,0.35097747923297856,0.19520490999940684,0.4198893154358773,0.3834490854272814,0.3358893007532769,0.4658940465009241,-0.07569870325842828,-0.711786508670525,0.43130248940512284,1.3214335856184263,-0.10636713110632652,-0.406565957593047,0.07239040215395719,0.40656595759304487,0.4188850980507831,-0.2603223459406144,0.0,-0.1509475526092495,-0.7786032450186868,0.09421970682139495,-0.27897358580055054,0.06794328896009967,-0.1166558001582504,-0.3488613792193751,-0.7829758992617558,0.3214109892261825,0.11489571464469933,-0.1962903887298034,-0.49245369658948746,0.13371309121072758,-0.032221744510296454,0.0596403102044307,-0.19356843696446185,0.0577571483868192,-0.3186078533083729,0.4476864078026604,0.14812535100931626,0.3685220784580824,-0.037639347249455765,-0.0477692494737431,0.15996914958661154,0.7173282749217279,0.42238153574730675,0.6174593452522096,0.0,0.9102508923468248,-0.6118932995587016,0.6294665585866069,-0.28715053751002956,0.8829671018805297,-0.05536954505191722,-0.32877958285607783,-0.43969325807215764,-0.31911393004718364,-0.6083730627899012,0.7181996482016576,0.3175235391886045,0.3281310660237157,0.49081705765498895,0.6241670318869648,0.5710901737964053,-0.05137865355503545,0.23750781856441971,0.24393182839831848,0.5604524249436288,0.46213500047291384,0.7232435367068816,-0.2688253020437726,0.20909921159862666,-0.22305671869347415,-0.1643989873053587,0.05211098897444734,0.14290023392245707,-0.04176651643526757,-0.0417665161429357,-0.03568004769480473,-0.035680047245252,-0.47141542876647347,-0.3564437594880625,-0.17903114995767563,0.7566080716049548,0.32813106602371583,0.49081705765498895,Research
mlgood3,-0.061391406012105715,-0.212463931312931,-0.7438228499641582,0.08172519558951948,-0.15435585984131991,0.3436306382925913,-0.282852873419014,-1.1783708922168792,0.16435081600569532,-0.7873002381428205,0.13752750685709617,-0.378607348000109,-0.6339829903083976,-0.28560476412458874,0.28979309611268833,-0.3909747489011674,-0.35559967777734774,1.3039785955937984,0.3775786538820503,-0.16210755699890939,-1.1232082873762514,1.3657186062550184,0.016696173281312853,0.18893849360280918,-0.24225677968453213,0.18893849360280918,0.814487976210001,0.4057842702526271,0.5897089530850111,-0.2768001222560748,-0.4916158421132538,-0.2638406696751182,0.7104007502175845,-0.22741249658266405,0.7878760455641386,0.8347028875741322,0.8518032436337751,0.9007625552564891,0.5939478415223765,0.7625984553582986,0.7064253914386103,-0.24756585792628974,-0.8173358277866907,0.261482123049281,1.4681747255682425,-0.17506095832263044,-1.9557180571349218,1.4359034545749862,1.9557180571349144,0.5118339442728744,0.04736058748427089,0.0,0.6926310108655852,-0.4756261466518612,0.14175046352371598,-0.24771224988700272,-0.43611314157383785,-1.2623090516383475,-0.07031977776319923,-0.5036445158373728,-0.46816350422526687,-0.9840784232592106,0.3539926327809833,0.23939268970850033,-0.08759544861408737,0.30571462335126154,0.09972818542040206,0.4403715492207448,0.9215372835786723,1.9529285360596276,1.4400235605818301,0.056449224675550365,0.6705631470020618,-0.10557377887042474,0.04221552974009408,0.5918252208174294,0.7184869733488694,1.1528470206928334,0.7755278351538465,0.0,-0.2546691462891086,-0.29188513241765557,0.0197309943560706,0.1486519243527109,-0.19445519698885178,-0.539484023420292,0.22599067409967413,-0.1912866000265568,0.7255805298670664,-0.18714345000027216,0.30644791327345555,0.691132924507968,0.3281310660237157,0.2328592290579064,0.6452225553761725,0.5828183177368641,0.15500762976665636,0.019329793310895405,0.5930476634664927,0.3325234998998035,0.6319646828547132,0.4229107573471411,0.4468599487345616,0.9816746469630788,-0.22305671869347415,-0.1643989873053587,0.010279131015081846,0.04289031986773238,0.07140671965507565,0.0714067220178576,0.0706805729347377,0.07068057632696474,-0.510967290136903,-0.03213837175712091,0.15779016606439206,-0.17138635876134342,0.32813106602371583,0.23285922905790676,Director
mryan91,-0.679835620775278,-0.4986714116009812,1.7520639206840396,-0.5314667905132685,1.9920886344990985,-0.9173127023894162,-0.7002824700886701,2.8330188163593033,-0.8888249173499777,0.978576928596205,-0.8352773578232459,-0.424945067664377,-0.7404797947866516,-0.4714047865001454,1.630950670051893,-0.44277802807518063,1.9682681373074558,-0.8407562031118887,0.2627495044915685,-1.1091569689399063,0.22086918889998192,-0.8960542417729027,-0.9691698276058228,-0.24798177285368703,0.25300911863792186,-0.24798177285368703,0.814487976210001,-0.011271785284795268,1.1431931156797663,-0.5780237847112151,0.8484529449031885,-0.5787472754163884,0.7104007502175845,-0.5510379724887629,0.7878760455641386,-0.7281022778357489,-0.5434682153392575,-0.4678766657714059,0.04665107567512935,-0.35751307547988337,0.024919914115165955,-0.671407739352965,0.607800794756689,-0.6023866971086973,-0.5131376535868113,-0.843394652281254,1.1937755156728205,-0.8668466173284619,-1.1937755156728167,-0.9373598059550369,-0.3703087633453685,0.0,-0.6850566001359429,0.6442087096970804,-0.37329585368721724,-0.1234144904168031,-0.36273783839484697,1.4409496434225635,-0.6242377352044581,0.7150821365005176,-0.4742371541748934,0.3062386758240325,-0.5036556800241166,0.21872593129144743,-0.6679530434130452,-0.9313305836514767,-0.8306185381380066,-0.6007466004150124,-0.8228498725555246,-0.4752655353337521,-0.08664898215535408,-0.5746545435641425,-0.10873866041333859,-0.6150820160276921,-0.25594299243112745,-0.8252609349962499,-0.5670889315646587,-0.9424355545456511,-0.6470885739608869,0.0,-0.19820078835335292,0.13967432674991748,0.5221120752850583,-0.914557399766416,-0.6302182097227726,-0.7956923012029397,1.194637154498606,0.16988458035980827,0.5512988039519153,0.6454932313142242,-0.7203170740635465,0.025672258219798846,-1.038719533505538,-0.7989720853304225,-0.2923885992901062,-0.33979073222870276,-0.7789159171369185,-0.800667276688378,-0.9537923543759551,-0.9714192333827848,-1.0615641459489478,-0.9869981532448717,0.4308017470649835,2.4089622554729413,-0.22305671869347415,-0.1643989873053587,-0.7056848021770814,-0.7239423197638446,-0.5607650371538275,-0.5607650376589659,-0.5720461995779625,-0.5720462003750556,0.8337959964577084,0.8759167138895146,-0.7404000099944551,-0.9025334857166086,-1.0387195335055377,-0.7989720853304221,GradStudent
odge,0.501180901498319,0.3504107799202344,-0.7200699011951783,0.09108690530101242,-0.8172033657675618,0.047126983480268614,-0.2729140734983079,-0.9135198523108865,-0.06565307978462408,-0.6620242097930159,0.30162151425097805,1.1867387444084456,1.769366098719477,1.0149953925043076,-0.8151127104700638,0.6580416543726005,-0.7364673301327836,0.9744975975317652,0.565673027423514,0.1535755803147563,-0.9595539206654766,0.8394645277534725,-0.6201681683770438,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,0.024423540199065445,-0.184059071322595,0.05106593606615196,0.7104007502175845,0.09621297932343481,0.7878760455641386,-0.05832863551722842,0.031055326590814766,0.12396732170011623,0.21505008055120536,0.6025825223814154,0.4658940465009241,-0.10774173209480924,-1.4837539137544504,1.4625305111891482,2.394670040146791,-0.17362983692229078,-1.1380351663332542,0.5355314152090811,1.1380351663332495,1.3588808211489767,-0.22511739119414553,0.0,-0.11850803251528666,-0.5421365800009404,-0.43009785000500117,-0.2794367465585481,-0.22555792375586395,-1.0101658995767018,-0.3108784335662602,-0.7896721995493268,-0.14018640694543405,-0.7544668698440106,-0.1318428276519635,-0.43653187969628565,0.4367240729229323,0.002422559684614284,0.24729862144721326,0.7018924834694723,0.22322152493331054,0.9346536028946619,0.600353662076379,0.48294250805437433,0.3595594354745815,1.468240553682023,1.0481647779664223,0.2422274488686721,0.6310052420996838,0.36471320798844936,0.3548616926736834,0.0,0.1578502733606128,0.44762195511203046,0.2139925540012704,0.1570002235458049,-0.071128935954532,1.0424531335865206,-0.608366180607588,-0.34712075407156534,-0.6436676385184923,-0.4691826676123949,1.1002690790554808,-0.5081315647580007,0.5693399953524078,0.2328592290579064,0.6988747980657966,0.6267302829647015,0.20938302035929982,0.08077895102960675,0.4248251653007706,0.1550796742252047,0.6665039651838899,0.30254492073131994,0.03523633260477093,0.23969153008200042,-0.22305671869347415,-0.1643989873053587,0.43867592459191956,0.42647078671794897,0.42827652653472287,0.4282765272646068,0.4425340264494971,0.4425340275704094,-0.7087265969890518,-0.07537909012124584,0.21392705206807,-0.3963547055168096,0.5693399953524076,0.23285922905790676,PM
pudavid,-0.6249270222682674,-0.4891311622580462,0.6840948010325963,-0.45189225796557847,1.3281051431299666,-0.5244721200207433,-0.2331588738154835,0.4879835671916586,-0.5337311834982565,-0.23728699038785664,-0.6086458948427705,-0.3453021119914163,0.2320282736150544,-0.25076725992917187,-0.1475769790518914,-0.1643354025148595,1.283537114658379,-0.4553256016053594,-0.28673967664079725,-0.05687984456102082,0.18497081168600565,-0.5713442784421615,-1.2290104790024317,-0.4664419060819351,-0.22195899696639879,-0.4664419060819351,0.814487976210001,-0.42832784082221764,1.1431931156797663,0.024423540199065445,0.49695949257100686,0.05106593606615196,0.7104007502175845,0.09621297932343481,0.7878760455641386,0.01609065807371831,-0.8717673821564417,-0.504866914988376,0.5097483390843384,-1.4242859619924377,-0.5363198907394353,-0.5781916554653114,1.0339727317738443,-0.6196148502172609,-1.1056280303716353,-0.35967561896644723,1.2186966581437109,-0.77292291538022,-1.218696658143708,-0.9291874919393749,-0.34203318542482286,0.0,-0.4572541611024606,0.6110059144466445,-0.18045809820986777,-0.17177315804563328,-0.29255276578885564,1.3784465522072824,-0.2254168058467517,1.0900749526044833,-0.2555857559883382,1.5466402198170146,-0.22603541691957565,0.28680466490056283,-0.6194983120789418,-0.5386368712181442,-0.6118060261674164,-0.5544011183962505,-0.6321451673832972,-0.16195017128299338,-0.773651626387087,-0.5201803235687164,0.16641447918013816,-0.637726826568015,-0.6105098836617693,-0.6476577888190737,-1.1562870817661266,-0.8078761231083171,-0.8612458828598789,0.0,-0.8596306819647113,-0.30423170667921023,-0.8722709242771767,-0.887384826002613,-0.0727587875245172,-0.7778173050785689,0.5371316647732707,0.008204795654992676,0.8824340831907027,-0.0996292021237453,0.3656674389170614,0.7630332723597933,-0.6367046512910514,-0.12828173097800838,-0.027406658380986798,0.02054051013352638,-0.7285001339531512,-0.38432191175803126,-0.7348340641637536,-0.23857792686504883,-0.7393072892302953,-0.056166988853891306,0.32334175029565543,-0.5625672861450118,-0.22305671869347415,-0.1643989873053587,-0.648727731001254,-0.5478691311138959,-0.5764938977753065,-0.5764938982215739,-0.5746705140821291,-0.574670514704156,0.43827738275341094,-0.05375873093918337,-0.6281262379870992,-0.12920479374469349,-0.6367046512910514,-0.12828173097800832,GradStudent
rchase,-0.512219899017035,-0.09798093919771092,1.051351931999132,-0.21784951517825482,1.0861402437944232,-0.28362980112986746,0.005372324281462824,0.13484884731700175,-0.2472351027769815,0.03214227606309279,-0.42584410158965136,-0.3887437241766676,-0.4917838187127921,-0.25076725992917187,0.9924622870791858,-0.39745015879791906,-0.24376773287432554,0.5020342795560198,0.7819463333307397,0.8901695673799762,-0.4918191822598432,0.5147545644227313,-0.05972754771768995,-0.02952163962543892,-0.03521939595957192,-0.02952163962543892,0.814487976210001,0.4057842702526271,1.1431931156797663,1.831765514929907,1.9029333018997332,1.6255989647725029,0.47362354023165837,1.714340358853929,0.5470788663447703,-0.24437686949459522,0.9338780353380712,0.6418308107376981,0.17295032933218638,0.6025825223814154,0.5059826039905384,-0.42962852176936334,0.9301899284587859,-0.5826973792703388,-0.9607288294170047,-0.13069619491210083,0.7815663483164604,-0.5624042730824363,-0.7815663483164585,-0.9495733741542682,-0.3575196450424902,0.0,-0.9062347330003122,-1.0571884500914517,-0.5168539292263012,-0.22726858222472482,-0.4743959084498331,-1.1912828116209826,-0.627402980675551,-1.5702694902147258,-0.5410473036207852,-0.9374905718416336,-0.43425061424798145,-0.9896715902703462,-0.5014018794767177,-0.27088639106797124,-0.41466847252879596,-0.6156433624924715,-0.5648376243813347,-1.180225104447959,-1.0789861349345238,-0.45640562698870524,-0.1728215577453697,-0.5471475844067231,-0.3324972075831979,-0.15971651353230554,0.4027416519528024,0.23015377655111552,0.8673095389677,0.0,-0.8061160201956415,-1.154736296737291,-0.23466932828456283,-0.6223701967388915,0.472188618219711,-0.47791459232523725,-0.2956280455590016,-0.4908246914803014,-0.24732157538869043,-0.6309528483138152,0.14242527543444033,0.9823748398571329,0.006519160252127003,0.9035495834103205,0.48666404710716454,0.44343898866945997,-0.49962437197791554,-0.05908357867701134,-0.1409825352066283,1.2661816232915766,-0.011809921253694611,1.10718498697361,0.7187563714381586,-0.9773266980594219,-0.22305671869347415,-0.1643989873053587,-0.32613071468397353,-0.25704045372664647,-0.2163984540067877,-0.21639845348207423,-0.2371646944062978,-0.23716469371620336,-0.11544867643260562,-0.9834341757678823,-0.4035786939723874,1.600239371937953,0.006519160252126775,0.9035495834103205,Operations
rwmcgwi,1.9268778451891213,2.201219152449626,-0.5611078594335435,1.6778967013990669,-0.5951182116825913,2.4212970425912133,3.1957270988281197,-0.252771685045415,2.783167103162139,0.2518043531695991,2.2782327173212553,-0.40322426157175134,-0.7499393963305652,-0.3668922739138948,0.593545368428127,-0.4104009785914223,-0.028730878817942583,1.5464268771866152,-0.7629636336221809,0.9953972798178647,-0.8856454969896429,1.5336720355640225,-0.21130126103237898,3.4658404920265307,-0.18542298807375873,3.4658404920265307,0.814487976210001,1.6569524368648942,-0.3715823405095598,0.024423540199065445,-0.623425886737822,0.05106593606615196,0.7104007502175845,0.09621297932343481,0.7878760455641386,-0.24437686949459522,-0.7896925904521457,-0.39389616733746563,-0.45854593895309875,-1.1575927403642992,-0.5363198907394353,1.1841749305356408,-0.9281846943061791,2.9220011959574705,1.6222836214988028,2.5626742805271485,0.20501234953044092,1.5265884081801853,-0.20501234953044098,0.5002490156133097,-0.2970154889986909,0.0,1.023742849029473,1.3398358780292297,0.7825763170445379,0.09051627234262284,2.904058268356748,1.2101143633661275,2.0947081244643497,0.5801995164223052,3.261057564845425,0.6498240800286614,1.1323208704133574,-0.23837413722689701,1.8045794573874079,2.361940892006821,2.168856988263925,4.004008077306254,1.796535342604186,2.4620660026421106,-0.16298260929221337,2.386882928870121,1.132587392801532,0.3699672424763581,-0.40770836632909163,1.657444097880486,-0.40660919940555673,1.4988569872459776,-0.397238380245396,0.0,-0.34928864105273966,0.6179469864857605,-0.11801213466382615,0.6832877668879886,1.8561312310059601,0.5786962896931231,-0.9515952537241515,-1.420789217264995,-0.8861293400164584,-1.5072204981138182,0.7557030227954704,0.24926555765577788,1.2929667833384832,1.9869724635180661,0.7895746155151586,0.6968522314636522,0.2948480373071705,1.1143136031717638,1.4683572677643473,1.8642206107293335,1.4057112178532807,1.475102366245617,-0.4045893009333145,-1.2555191702661572,-0.22305671869347415,-0.1643989873053587,1.6189530800531746,1.9358769387717172,2.2571325488515575,2.257132549435312,2.269367524256345,2.2693675251732155,-1.222900794804638,-1.3293599226808872,1.6173492021600187,2.373568063909868,1.292966783338483,1.986972463518066,Director
saikou,-0.6345601097256377,-0.40326891817163113,1.3373008921795442,-0.6391264521954374,0.10464882113757168,-0.7781593625857991,-0.5114452715952542,1.372199799377812,-0.7435592989560917,0.47404059524219794,-0.7406694121922456,-0.2598669413604221,1.4123424275459608,0.08599528062652449,0.04330559644688155,-0.2355649113791277,-0.3099083402883987,-0.6729073927784001,0.02745541923745298,-0.05687984456102082,1.1426128156000228,-0.672116336027564,0.34531817357702377,0.40739862683105726,0.8051088085711491,0.40739862683105726,0.814487976210001,0.8228403257900495,0.7004057856039623,-0.2768001222560748,0.8704212856739498,-0.2638406696751182,0.7104007502175845,-0.22741249658266405,0.7878760455641386,0.5370257132103454,0.6466162643730351,0.6788210599546682,0.21505008055120536,0.2825506564276492,0.34562837403208096,-0.6233431960983936,0.4386569068006573,-0.5679303908915699,-0.27798344186806767,-0.7031447550479668,0.6495516476598489,-0.7632066703510915,-0.6495516476598471,-0.3080916267490522,-0.33733609106631113,0.0,0.1328481254439097,-0.24603822688204569,-0.21746546381126072,-0.21475390164986907,-0.40740106641684143,-0.031424312137412556,-0.5862547895513432,-0.22718297539337748,-0.4195743046282546,0.32370912010562375,-0.4045055860582092,0.27221636484146666,-0.6149805764623593,-0.7706360142442049,-0.7224085534502678,-0.5908154256967062,-0.7499333676367317,-0.6319232173591315,-0.5446507449765093,-0.5095512074720479,0.5549450525149009,-0.6264044212978536,-0.512466766010872,-0.7056124996768891,-0.29189805511854505,-0.769430571269079,-0.1550366618477265,0.0,-0.3789703066852244,0.6365270090054927,0.11589577511984048,0.38304500880017767,0.49943781127601444,-0.6377965021043313,-0.05873268529031594,0.45410062294616815,0.22016352471312756,0.24275189228134325,-0.15111637959716767,1.8636289958287284,-0.6367046512910514,-0.12828173097800838,-0.1972551179930434,-0.03772057271228231,-0.7145199121790666,-0.8124165515324244,-0.7789398641721372,0.06363611827051527,-0.8069972247443657,0.23575872349802,-0.3868532185109049,-1.0701090552237527,-0.22305671869347415,-0.1643989873053587,-0.6773395131616492,-0.6645063837450156,-0.6349915365311519,-0.6349915370194771,-0.6109034307114012,-0.6109034312453299,0.6360366896055597,-0.44292519621631327,-0.6842631239907772,-0.07296270705582694,-0.6367046512910514,-0.12828173097800832,GradStudent
sarowe,0.09948115452597804,-0.15522243525532095,-0.841575369898037,0.06300177616653357,-0.45766397309291645,0.23123755614351588,0.05506632388499331,-0.7066049773843297,0.099788318941746,-0.6663144847365023,0.1706670132363166,-0.3771592942606006,-0.6550382324545281,-0.28560476412458874,0.24774360122020506,-0.35212228952065744,0.18279125697005952,0.06065407460499428,-0.6143197653927847,0.1535755803147563,-0.4897075130119622,0.22363528695379092,0.9656240423522636,-0.6849020393101832,-0.45741327649674574,-0.6849020393101832,-1.1945823651080016,-0.84538389635964,-1.0707435346992547,0.3256472026542057,-0.09618570823954956,0.36597254180742217,0.7104007502175845,0.41983845522953367,0.7878760455641386,0.6858643003922388,0.031055326590814766,0.45687956465284746,0.3834490854272814,0.4425665894045323,0.5059826039905384,-0.008699642964177214,-0.44062633320054195,0.26886561723866537,0.944450071270362,-0.13355843771278017,-1.5300380019564586,1.0019111766072477,1.530038001956453,0.9422724176472553,-0.3115253250368657,0.0,1.6517604424106094,0.02887926745004458,0.012170779672448725,-0.20528342660672497,-0.13304123713887542,-0.57193399866956,-0.051328304936641776,-0.3199745650925731,0.029875791644108897,-0.2885883556682427,0.20030998713382667,0.0813527724016261,0.15012013551469988,0.3220287928342332,0.24164972040317087,0.33278382310576193,0.09982436276304582,1.0521468644136964,-0.08664898215535408,-0.25312378163992,-1.0354759449073287,-0.08292896833010174,-0.08940399806521995,0.3487893365749778,0.40563839802065593,-0.0005195344843139824,-0.3029071846589353,0.0,0.2821207925600241,0.24871249114922714,0.8383524177046195,-0.0988059429431,-0.3952087610984623,4.269386461705564,-1.3891539496564231,-0.3663938934937978,-1.3156734370896306,-0.5114362449647029,2.4709826529891923,-0.08390913423826268,1.5341757126671753,0.748774886252071,0.6791183704129236,0.5844109766669174,0.29588344198957517,0.19208701951390927,1.2309660009840868,1.08919571378394,1.3370251716782482,0.9863095089765833,-0.9095346760788096,-1.0776140950161657,-2.974089582579653,-0.1643989873053587,0.36894801412767386,0.16425087370628963,-0.11806302853363251,-0.1180630277488842,-0.14670741315247762,-0.14670741215501734,-1.460211963027217,-0.8104713023113808,1.5612123161563407,1.094060591738154,1.534175712667175,0.7487748862520712,PM
