pid_time_seg,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_hume_all,inter_vt_sent,inter_vt_received,inter_vt_all,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,fg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths_x,pg_avg_shortest_paths_y,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
tandonr_10,-0.47487106121759365,-0.5943372574102735,0.5855419467533486,-0.5244214653785236,0.701912533944516,-0.6077113634454971,-0.6721451238283711,0.08794395793923267,-0.6214933021226127,0.639146120046561,-0.5660767409361531,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.6035048636001259,-0.6447191621027093,-0.7540697905891338,2.289146828664594,-0.6275731980903817,1.3375010097632214,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,1.069942863903668,1.0462808569975945,1.2058918494892434,0.7208618102668879,0.6424702473722297,0.8073226025811314,-0.4466053096486163,1.2263609956263668,-0.41645796943101665,-0.9000676106364823,-0.5735092027531207,0.3972386297032855,-0.5152853576657597,-0.16536839218230404,-0.5277111320125332,-0.3120893098363744,-0.620361684938837,-0.11302227720782218,-0.19030555204495872,-0.10491009310318844,-0.2703862226325313,4.031162337861811,-0.32442386225994985,2.0828479515797675,-0.27506656647321664,4.9470339833442045,-0.17942909261733034,2.854959566599562,-0.4946340413831772,-0.6164316937672977,-0.5828543106510102,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.41053258541087156,1.5563380143008096,-0.39870886788507376,-0.4531595332050938,-0.5317449084059588,-0.5289758454027774,-0.4370017931589024,1.536999801212468,-0.004658373465319069,-0.40894137248254514,-0.6876832635180975,-0.9579180942254697,-0.4588101875031563,-0.26222108576826725,-0.6414503132303241,0.38226472214796203,-0.5882505617017485,-0.27995039364369906,-0.8644225724447901,-0.0840427108736389,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.45103614776654466,0.0,0.0,-0.266114629086235,-0.4658253793186222,-0.16053899567540247,0.14499128151778456,-0.5088743462487694,-0.5751444535442065,-0.220613510765693,-0.22061351081968933,-0.2795155592093888,-0.27951555924704186,-0.8611059791528474,0.8924203042539579,0.8001109054593377,-0.42428021563493606,-0.5607873660319141,Research
tandonr_11,-0.4076119409464327,-0.4980287042807027,-0.2506109006424004,-0.4184080127400382,0.20892104613950424,-0.534427750322023,-0.4703730694477702,0.33160977563161564,-0.5447335419810758,-0.03315408671665943,-0.4921550372237345,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.4058201909833519,0.6144973243260718,-0.2988249223548052,0.150708998707465,-0.35054697850221883,0.7832609993692036,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,1.069942863903668,0.420881438818289,0.9026777911439985,0.7208618102668879,0.26767106915601013,0.7024661148169833,-0.3691909832824044,0.6456914696809242,-0.37347553042569404,0.09110661884483222,-0.4882289203522159,0.4257224850779561,-0.4751642274615046,-0.20048553551409176,-0.3762598136824649,-0.3120893098363744,-0.18406555707894015,-0.45246278195478623,-0.13772464444086313,-0.10613984177010197,-0.22586147449515795,0.5765242939753816,-0.38828829530918924,-0.5094184883013941,-0.20078853997090562,0.894989883726884,-0.27691495411938155,-0.1953652080533588,-0.42179655707228025,-0.5382990410632577,-0.503212534531524,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.33981372002070465,0.7961816719587508,-0.301274856977041,0.6567793663968922,-0.4438870333472194,0.3538334993046491,-0.5087438093937728,-0.16533146012229602,0.36011183371526423,-0.24355347684845435,-0.08973308708586888,-0.3736555167326564,-0.24162693899546062,-0.26222108576826725,-0.6414503132303241,-0.8827274166442713,-0.5882505617017485,-0.27995039364369906,-0.8644225724447901,-0.37377553728233487,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.4511825606298369,0.0,0.0,-0.266114629086235,-0.2516018168689571,-0.16053899567540247,-0.2565208323070747,-0.5088743462487694,-0.32254696772134533,-0.220613510765693,-0.22061351081968933,-0.279515696224316,-0.2795156962619712,-0.8611059791528474,1.4007169608427985,0.9815515585509834,-0.42428021563493606,-0.5607873660319141,Research
tandonr_12,-0.4709146423781136,-0.5461829808454881,2.35106738466667,-0.5067525566054427,1.3263933927370346,-0.5619091052433258,-0.5460375898404956,0.28604624874604806,-0.561791266456973,0.4092212887321899,-0.5414361730320135,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.4651255927683841,0.5244697760855742,-0.4505732117662481,0.18901539603856385,-0.4198035333992595,0.9564228948058383,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,1.069942863903668,-0.10577070280638928,0.3789444176385756,0.7208618102668879,0.6424702473722297,0.8073226025811314,-0.4466053096486163,0.30698481828037605,-0.405712359679686,0.6692621603734176,-0.5079089855216554,0.7671588293743359,-0.5152853576657597,-0.6214351886990273,-0.24377540210989299,-0.3120893098363744,-0.25953388805243477,0.3057078380976633,-0.19026679652411324,-0.06289817342587443,-0.30006938805744693,-0.6572247746935657,-0.37232218704687936,-0.1472718169936163,-0.32458525080809064,-0.5521098038815816,-0.2525434887438687,0.23077345830951884,-0.49110362237522137,-0.5717384726845316,-0.5589693125148918,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.40463934662835765,1.5563380143008096,-0.39870886788507376,-0.4531595332050938,-0.48382243110119183,0.026366581546746565,-0.5087438093937728,-0.04362346836484305,0.40193881747197113,0.33033755439836837,-0.62265833206688,1.4644183095508527,-0.4505805723589044,-0.26222108576826725,-0.6414503132303241,-0.9361777887059152,-0.5882505617017485,-0.27995039364369906,-0.8644225724447901,-0.533336924788541,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.4511834672894051,0.0,0.0,-0.266114629086235,-0.45748913089878845,-0.16053899567540247,0.2403544490769403,-0.5088743462487694,-0.4724539722360258,-0.220613510765693,-0.22061351081968933,-0.27951569705276336,-0.2795156970904186,-0.8611059791528474,1.7641440575162806,1.1629922116426292,-0.42428021563493606,-0.5607873660319141,Research
tandonr_2,-0.45508896702019336,-0.5943372574102735,-0.6753963210043455,-0.5067525566054427,-0.10088439490513461,-0.6077113634454971,-0.6469236170307959,0.4841485395528634,-0.6641376133123553,-1.660102193097148,-0.5548764827979078,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.4848940600300615,1.6936587142738573,-0.602321501177691,-0.11105138305504328,-0.558316643193341,-0.4044832693299679,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,1.069942863903668,0.3879656799667466,0.8751128767489763,0.7208618102668879,-0.2945276981683192,0.4927531392886869,-0.4168305687385348,1.2263609956263668,-0.41645796943101665,-0.9000676106364823,-0.5866292461994137,-0.3426017696388158,-0.4885379375295896,0.7467652008511424,-0.5277111320125332,-0.23130597389510008,-0.7068707095339619,-0.47021996336952565,-0.1899269377729901,-0.11071634732788233,-0.24070305720761573,2.02183683109839,-0.32442386225994985,2.0828479515797675,-0.22554788213834262,2.590238434733913,-0.20380055799284313,2.271807098090664,-0.47447571032409847,-0.6200149899142404,-0.5731413977295832,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.381066391498302,1.5563380143008096,-0.39870886788507376,-0.4531595332050938,-0.4918095106519863,1.3221655777623025,-0.5804858256286431,-0.57049789155728,-0.8917795173284983,-1.0481432393926797,-0.65256980053444,-0.7016995240740111,-0.45840453648791385,-0.26222108576826725,-0.6414503132303241,1.668637009764853,-0.5882505617017485,1.3105735929340396,-0.8644225724447901,0.5041068660429734,-0.5063059330078662,-0.693108841088241,-0.2690988969382657,-0.38681368585632203,0.0,0.0,-0.266114629086235,-0.46459518362041347,-0.16053899567540247,0.11049347602499024,-0.5088743462487694,-0.5573733093527475,-0.220613510765693,-0.22061351081968933,0.06446157603624572,0.06446157599878859,-0.8611059791528474,0.21669654381830022,0.4372295992760464,-0.42428021563493606,-0.5375594140124764,Research
tandonr_3,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.5481684277826744,-0.5460375898404956,0.05347415933884662,-0.5532624042190244,0.15952292192478307,-0.5414361730320135,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5244309945534162,-0.18717655762502766,-0.602321501177691,0.2730206533436051,-0.558316643193341,0.11805104189959567,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,-0.8299173975403219,-1.5505995900129825,-1.8681721430326714,0.4550706582641199,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.4947889420753624,0.6546106086244187,-0.5019116475976746,-0.4826768658588142,-1.0955825918178135,-0.25436961630633387,-0.9466755186448007,0.141890575274622,-0.19087508969912256,-0.07207296422246963,-0.30006938805744693,-0.6572247746935657,-0.32442386225994985,0.4022049148743259,-0.32458525080809064,-0.5521098038815816,-0.27691495411938155,-0.13690417308534167,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.47583535155039736,-0.03000067478863007,-0.5804858256286431,-0.57049789155728,-1.2798950177686392,-0.22282330583282214,-0.6876832635180975,0.21457017997060587,-0.45874289595704576,-0.26222108576826725,-0.6414503132303241,1.8788751398739842,-0.5882505617017485,0.8561381681975425,-0.8644225724447901,0.6198106545509201,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.432690895616399,0.0,0.0,-0.266114629086235,-0.46378326442585116,-0.16053899567540247,-0.13773710651575602,-0.5088743462487694,-0.5746434835999719,-0.220613510765693,-0.22061351081968933,-0.10106595546812168,-0.10106595550300959,-0.8611059791528474,0.11894718678198495,0.2557889461844007,-0.42428021563493606,-0.5607873660319141,Research
tandonr_4,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.639772944187017,-0.7478096442210964,-0.17632449799705927,-0.6641376133123553,1.5588454453040441,-0.5862372055849945,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5639679290767711,2.8628476524621407,-0.7540697905891338,0.04889462685375508,-0.558316643193341,1.3375010097632214,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.6128693330919999,-0.09595747650814271,-0.5286590677338446,0.442682664273617,-1.0955825918178135,-0.3120893098363744,-0.9466755186448007,-0.5922528312311982,-0.19087508969912256,-0.1105894949079196,-0.30006938805744693,-0.6572247746935657,-0.38828829530918924,2.413277363956724,-0.32458525080809064,-0.5521098038815816,-0.27691495411938155,3.2437764749778704,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5397319879567533,0.8285587172753338,-0.5087438093937728,2.941910450655101,-1.2798950177686392,-0.9620554458694296,-0.6876832635180975,-0.7846455607335228,-0.4589679180466318,-0.26222108576826725,-0.6414503132303241,1.3800050006319768,-0.5882505617017485,-1.4160389554849406,-0.8644225724447901,0.4793779785681242,-0.5063059330078662,-0.901622542742571,-0.2690988969382657,-0.45017097461859157,0.0,0.0,-0.266114629086235,-0.46599604408537665,-0.16053899567540247,-0.773361534398711,-0.5088743462487694,-0.6117363456267941,-0.220613510765693,-0.22061351081968933,-0.2625773642717525,-0.2625773643021582,-0.8611059791528474,0.2387528089957255,0.2557889461844007,-0.42428021563493606,-0.572401342041633,Research
tandonr_5,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6260322667263656,-0.7225881374235212,-0.17632449799705927,-0.6726664755503039,-1.506972255441777,-0.5795170507020474,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5046625272917389,2.8628476524621407,-0.602321501177691,0.04889462685375508,-0.5929449206418613,-0.6950172241734767,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5866292461994137,1.1370790290453863,-0.5420327778019297,-1.0775019852157504,-1.0955825918178135,-0.3120893098363744,-0.9466755186448007,-0.8805651564646424,-0.19087508969912256,-0.11228788849634351,-0.30006938805744693,-0.6572247746935657,-0.40425440357149905,-0.06463349001370261,-0.32458525080809064,-0.5521098038815816,-0.3012864194948944,0.3280141324333776,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5237578288551643,0.8285587172753338,-0.5087438093937728,1.1858379981547085,-1.2798950177686392,-0.2625921234930194,-0.6876832635180975,-0.9828366470187827,-0.4589679180466318,-0.26222108576826725,-0.6414503132303241,1.032577582231293,-0.5882505617017485,1.9922267300387844,-0.8644225724447901,0.7222442120379089,-0.5063059330078662,-0.8494941173289885,-0.2690988969382657,-0.4474755163201814,0.0,0.0,-0.266114629086235,-0.46599604408537665,-0.16053899567540247,-0.008334950609605596,-0.5088743462487694,-0.5918838058809434,-0.220613510765693,-0.22061351081968933,-0.27575732663379127,-0.2757573266611436,-0.8611059791528474,0.03924386489083497,-0.10709235999889072,-0.42428021563493606,-0.572401342041633,Research
tandonr_6,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6306124925465827,-0.7225881374235212,0.08794395793923267,-0.6470798888364583,1.5588454453040441,-0.5817571023296965,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5441994618150937,2.0833883603366186,-0.7540697905891338,-0.23101089048664214,-0.5236883657448206,1.3375010097632214,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.6063093113688534,-0.3426017696388158,-0.5152853576657597,0.7467652008511424,-1.0955825918178135,-0.3120893098363744,-0.9466755186448007,-0.626179516482382,-0.19087508969912256,-0.10878017863707905,-0.30006938805744693,-0.6572247746935657,-0.38828829530918924,1.091683609991597,-0.32458525080809064,-0.5521098038815816,-0.27691495411938155,1.6886546295817653,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5317449084059588,0.5817090084962704,-0.4370017931589024,3.644497493982216,-1.2798950177686392,-0.17004774545552492,-0.6876832635180975,-0.722336150576943,-0.45876979894888026,-0.26222108576826725,-0.6414503132303241,0.9880356055132562,-0.5882505617017485,-0.27995039364369906,-0.8644225724447901,0.7062798153044691,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.44755958700230436,0.0,0.0,-0.266114629086235,-0.4655257027572201,-0.16053899567540247,0.05632847318160873,-0.5088743462487694,-0.598243016599384,-0.220613510765693,-0.22061351081968933,-0.2778775716934876,-0.2778775717241046,-0.8611059791528474,0.051274554987612186,-0.10709235999889072,-0.42428021563493606,-0.5607873660319141,Research
tandonr_7,-0.46695822353863353,-0.5702601191278809,0.5855419467533486,-0.5244214653785236,-0.23462144744798358,-0.6214520409061485,-0.6973666306259462,0.20125846828073093,-0.6556087510744067,-0.41207020872274275,-0.5683167925638022,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5046625272917389,2.305923988238455,-0.4505732117662481,0.6090416825637698,-0.5236883657448206,0.32139432404085516,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,1.069942863903668,1.0462808569975945,1.2058918494892434,0.7208618102668879,0.6424702473722297,0.8073226025811314,-0.43469541328458366,1.2263609956263668,-0.41645796943101665,-0.9000676106364823,-0.5866292461994137,0.6086480238152906,-0.5286590677338446,-0.42601056639161133,0.04016032779274721,-0.3120893098363744,-0.7521422716277839,-0.1088758871037938,-0.19070995747986794,-0.08071968258725147,-0.30006938805744693,-0.6572247746935657,-0.37232218704687936,1.2332962152960067,-0.32458525080809064,-0.5521098038815816,-0.2525434887438687,1.8552904474581828,-0.48428376859193467,-0.6290852082861892,-0.5831556986401095,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.39874610784584374,1.5563380143008096,-0.39870886788507376,-0.4531595332050938,-0.5077836697535753,1.5337510424300707,-0.5804858256286431,-0.57049789155728,0.9933529133807576,0.09559458884479076,-0.6876832635180975,-1.0128601610094523,-0.45818746855206205,-0.26222108576826725,-0.6414503132303241,0.3466311407735323,-0.5882505617017485,0.8561381681975425,-0.8644225724447901,0.5940090612844111,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.45060970990049704,0.0,0.0,-0.266114629086235,-0.46329825989172174,-0.16053899567540247,-0.3479293404076565,-0.5088743462487694,-0.5788660740582008,-0.220613510765693,-0.22061351081968933,-0.27942069844327927,-0.2794206984803343,-0.8611059791528474,0.14000089445134498,0.07434829309275498,-0.42428021563493606,-0.5607873660319141,Research
tandonr_8,-0.48278389889655376,-0.6184143956926662,-1.1799834911599727,-0.5420903741516045,-1.1711554288404833,-0.6214520409061485,-0.7225881374235212,-0.3649178788451475,-0.6385510265985097,0.9017202774075722,-0.5772769990743983,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5639679290767711,0.6359324548595238,-0.7540697905891338,0.04889462685375508,-0.558316643193341,1.3375010097632214,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,-1.5851840533704504,1.0462808569975945,-1.5505995900129825,-1.8681721430326714,0.6424702473722297,-1.814089591522573,-0.4585152060126489,-1.53183649134878,-0.41645796943101665,-0.9000676106364823,-0.5866292461994137,0.6086480238152906,-0.5286590677338446,-0.42601056639161133,-1.0955825918178135,-0.3120893098363744,-0.9466755186448007,-0.20479571151031836,-0.19087508969912256,-0.08117189037347332,-0.30006938805744693,-0.6572247746935657,-0.38828829530918924,0.5253570843166561,-0.32458525080809064,-0.5521098038815816,-0.27691495411938155,1.0222571461932215,-0.5035625072019322,-0.6682775098933752,-0.6132944975500381,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.4223190629758994,-1.3323427470218538,-0.39870886788507376,-0.4531595332050938,-0.5397319879567533,-0.5818259330341403,-0.2935177606891617,5.450886453897485,-1.2798950177686392,0.18783151047684496,-0.6876832635180975,-0.12859283953641915,-0.45747759232814456,-0.26222108576826725,-0.6414503132303241,1.3087378378831183,-0.5882505617017485,0.8561381681975425,-0.8644225724447901,0.4212017944646428,-0.5063059330078662,-0.797365691915406,-0.2690988969382657,-0.4508946022087457,0.0,0.0,-0.266114629086235,-0.46010975069332477,-0.16053899567540247,-0.1505654736112285,-0.5088743462487694,-0.577183350885589,-0.220613510765693,-0.22061351081968933,-0.2794999023863245,-0.2794999024238491,-0.8611059791528474,0.2923896356771909,0.2557889461844007,-0.42428021563493606,-0.5607873660319141,Research
tandonr_9,-0.4709146423781136,-0.5461829808454881,2.35106738466667,-0.5067525566054427,1.3263933927370346,-0.6122915892657143,-0.6469236170307959,0.7044382869300422,-0.6214933021226127,1.0479524701235123,-0.5660767409361531,-0.27474295580899855,-0.5766418570229438,-0.34347633440958103,-0.6912057083672394,-0.30577131973843485,-0.6729307717323659,-0.5244309945534162,1.1308891053592305,-0.4505732117662481,0.9450627117839345,-0.5236883657448206,0.7277760258314087,-0.3212427715113698,-0.21964190129491407,-0.3220253264149984,-0.46224586641719073,-0.3738119003672118,-0.4404461246452425,-0.43308820241287205,-0.13522390166124978,-0.43516415409600906,-0.5292778267411827,-0.44053119754428793,-0.5235518179738411,1.069942863903668,0.6842075096306282,0.9853725343290654,0.7208618102668879,0.6424702473722297,0.8073226025811314,-0.4466053096486163,0.30698481828037605,-0.405712359679686,0.6692621603734176,-0.5866292461994137,-0.09595747650814271,-0.5019116475976746,0.442682664273617,-0.24377540210989299,-0.3120893098363744,-0.30555250562635283,-0.3710198836807028,-0.1817308462517142,-0.10119278459459478,-0.30006938805744693,-0.6572247746935657,-0.42022051183380893,-0.8906450731847442,-0.32458525080809064,-0.5521098038815816,-0.32565788487040714,-0.643955244453829,-0.49110362237522137,-0.6248440413622688,-0.5849503271206552,-0.08403529245096349,-0.09920152068534162,-0.14845372982090105,-0.14000525606524333,-0.40463934662835765,1.5563380143008096,-0.39870886788507376,-0.4531595332050938,-0.5157707493043697,0.41714253597689477,-0.5804858256286431,-0.57049789155728,0.8085360084092613,-0.4885725814915514,-0.3729625952942043,-0.2891407029926702,-0.45021215677035986,-0.26222108576826725,-0.6414503132303241,0.9702188148260427,-0.5882505617017485,-0.0527326812754506,-0.8644225724447901,0.180200722948323,-0.5063059330078662,-0.6409804156746584,-0.2690988969382657,-0.45030742264740864,0.0,0.0,-0.266114629086235,-0.4520490911909441,-0.16053899567540247,-0.35729516768340425,-0.5088743462487694,-0.5581097845883922,-0.220613510765693,-0.22061351081968933,-0.2795149730289774,-0.2795149730666237,-0.8611059791528474,0.5445328489554818,0.618670252367692,-0.42428021563493606,-0.5375594140124764,Research
