pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
hayajs,-0.37336176535070115,-0.4142665504904092,0.06698367110439793,-0.37328410133883955,0.2936778712056524,-0.611209835011289,-0.6349139540241078,0.5506313412001637,-0.6197650740833536,1.675340762957422,-0.48363707451110477,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.6443557371349637,0.3886021997481392,-0.7752191179789283,-0.2369275019521227,-0.6515126502430758,0.8054494260084187,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.6119312047283227,0.6409751531705209,-0.13777581508957867,0.15605774750507034,-0.39633213768295894,-0.5671034322761576,-0.3315434669696242,0.5670970070154553,-0.6258518970532317,0.8297730361823994,-0.5463791411953484,-0.829773036182394,-0.0917566971683629,0.042319997586106946,-1.012607998231339,0.3024582192940419,-0.43082033338936965,-0.12777293752019536,-0.19348142622838668,0.31005797422286174,-0.5547330727396208,0.1645065981378321,-0.2490485581111739,0.842652446698286,-0.5192957325098558,0.6309911355686451,-0.4299389918980273,-0.7198285867685301,-0.5661733205510912,-0.38386537278362304,-0.5549985062481753,0.453774528957616,-0.4359117230412062,-0.3314324690642948,0.4239747771794251,-0.3770076683825921,-0.7000693723672755,-0.5743326844371929,-0.7916762893227763,-0.5885078943144315,-0.95537664204545,0.40888929201856095,1.251521157270215,-0.15694507737129373,0.3477882802791894,-0.5146481204477715,-0.4183407169537568,1.18666889500168,0.5635400965539659,0.8770709114371421,0.9101718465254198,-0.3052981466200176,-0.8775454454932837,-0.7886006573058665,-1.0170054035957938,-1.041522113520921,-0.49488060258954353,-0.7075861791733379,-1.0003869602716642,-0.7907239591009786,-0.4199067399985012,-0.5146617451714184,-0.19480093511019322,1.3347230790545779,-0.12295904887230402,-0.5326390017141203,-0.530666196367592,-0.4681061993770086,-0.4681061992824797,-0.475063758543942,-0.475063758335793,0.5450994730135592,-0.12295904887230402,0.9855864515279935,1.8835673831738848,-0.5383780063081888,-0.6869291407834448,GradStudent
het,-0.30990975805002,-0.26005943336327797,-0.02699157172044132,-0.28938905087667277,0.6041875793409726,-0.3040251928380871,-0.3224538403983725,-0.7042143628738822,-0.29619233953019436,-0.15695376661029664,-0.32266158140173157,-0.30876591479137766,-0.7123682525886916,-0.34682590012079506,1.5687295244696757,-0.32103354232381126,1.2774276520308467,-0.13473981492134468,0.7019303656467596,-0.05377242436848063,-0.5997426757841382,-0.1631222357314394,-0.9716342024025175,-0.20033416898825337,-0.009553271062376757,-0.20033416898825337,1.1658989406591316,-0.15010488932698846,1.2936762303746359,0.3067825455816229,0.29663612727597494,0.3357976777106442,0.9966686206830488,0.3185277485206312,0.960470097740737,0.4716546162690061,0.5033383723548592,0.19774881695210086,0.6781418482493043,-0.331692753258507,-0.5593014111296585,-0.2711862062409605,0.559294954602184,-0.34047010515540943,-0.6890301552835073,-0.22430569589613325,0.6890301552835012,-0.30471531656177947,0.6669886395443715,2.429707383837908,-0.18884959664897505,5.418746190108253,-0.13231695265746304,-0.17198902747483094,-0.027296636922443007,-0.3598281973523661,-0.4340204838478728,-0.20237309271596068,0.1970713482758011,-0.2625997887337645,-0.024670685124654677,-0.34291611818132883,-0.3148998645506687,-0.34956379133459525,-0.329315140862052,-0.1575432589227358,0.28291263265161054,1.3642623751040261,-0.2758068817325642,0.06697401570238948,-0.32324836595650946,0.004479862811758668,-0.29490414091348177,0.15266290604222782,-0.1829710483505841,0.7750657187185819,-0.10692953392090018,0.731823889805751,0.05242621221932043,1.5638977064527406,-0.3450088373976569,-0.4160030712029151,0.533277207251296,-0.06331465407936397,0.7496087174465945,0.04080965127506517,0.3413044533874786,0.18712244659508134,0.044683345054083966,0.36436020365046184,0.7534872137435547,-0.39409554527274676,0.03867433137512777,0.5073957626911905,0.200563956644087,-0.41756029596263283,-0.3451335992320226,-0.15992890515708022,-0.4217959801113106,-0.12295904887230402,-0.2680094051864041,-0.26425094167464885,-0.24006200310659193,-0.24006200296669206,-0.2576131479122086,-0.2576131476126291,-0.13071839470332053,-0.12295904887230402,-0.35113030828392583,-0.523213161992746,-0.4643778420945134,0.12163288608128377,Research
jacouch,-0.3380610007256743,-0.33716299192684357,-0.12197189735624131,-0.35436658996011566,-1.6507761263407688,-0.5929159605394357,-0.5810415206403603,1.026568315448068,-0.6270715551861669,-3.344053199516157,-0.4532141831528196,-0.30062341598740094,-0.43825833957563537,-0.3014160574104822,1.5687295244696757,-0.31604394565293775,-0.29187190101412436,-0.6351734682662499,-0.03010961353980719,-0.5175595845466255,1.086907685325104,-0.6402852843922335,0.9284357735423019,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,-0.13621060038803223,-0.505998020293326,-0.4733004471312582,-0.6923289162043099,-0.3688418247668127,-1.1558559511004032,-0.2854524678677356,1.1558518852784525,-0.6354445623271081,-1.484690550991215,-0.48391641241004607,1.4846905509912036,0.39977085637134646,-0.11974134301720973,-0.3884592819227269,-0.7776591763564988,-0.005618399917912226,-0.15909796517308591,-0.16253237202326642,1.1179936785420408,-0.551313688960897,-0.35421687291644566,-0.1997800113051155,0.9495423526131783,-0.5360367723213401,-0.5255800263996601,-0.3750549120047395,-0.6797571723158436,-0.5142966567627238,-0.3704851272179547,-0.5533214798881523,-0.31510400441940906,-1.0359697557562835,-0.2941449874463215,0.6126516048937908,-0.3650611567323515,-0.4577935484124298,-0.5256821790915467,1.7667565153507185,-0.5458198052656055,0.305514945304433,-0.6397384935534935,-2.406026864784591,-1.138574754297781,-1.8806631057900887,-0.5222203316140968,-0.4183407169537568,0.5415479881088954,0.9307452337245816,0.8770709114371421,1.287654333999114,-0.3461093560879464,-0.8398968275987114,-0.7886006573058665,-0.9064961550160935,-0.7136686774391828,-0.4817716335947782,-0.7175741002978404,-0.8981404210871533,-0.8054506425920777,-0.4199067399985012,-0.5223934770552998,0.15267153510799886,0.6391452345665953,1.089065861440407,-0.5074948693222116,-0.5157684759761731,-0.49445586696759114,-0.4944558668277997,-0.48944307874227627,-0.48944307843790036,0.5970854628379352,1.089065861440407,0.9298899198691607,-0.523213161992746,-0.5383780063081888,-0.7381039526103264,GradStudent
javier,-0.37514914583804426,-0.3897336000383656,1.3761040323809024,-0.3741066018335667,0.6863369924156083,-0.5921537157697753,-0.6133649806706089,0.17643861322853385,-0.5988894137896014,1.1820306973045744,-0.47743434908854177,-0.2965521665854126,0.8088674129394628,-0.31655267164725315,0.23013040808916224,-0.3035699539757539,0.728145344349723,-0.5984443927913945,0.8440101045377256,-0.6206233979195466,-0.07150602422794697,-0.6178305526905491,-1.0863293354959151,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.8457255188271836,0.962127641740398,0.7569565370215667,0.8086628734353628,-0.3918742491019622,1.0167068604630725,-0.3425175143748358,-1.0167196328785817,-0.5994720675500717,0.8948355557632678,-0.5405232603717263,-0.8948355557632623,-0.292986098281936,0.716659982638891,-0.30062026081331006,0.18960396076959674,-0.32506261962759336,-0.12189985425830462,-0.19520081812867116,0.13166028154941242,-0.5718299916332396,-1.166661967537782,-0.25682780234370944,0.28360127211166625,-0.5360367723213401,-0.5391548052960017,-0.43189843429105995,-0.700336164947667,-0.5597980692500104,-0.3951871190314963,-0.5432593217280146,-0.7849742192609243,-0.5109189771305909,-0.3302099286833777,1.2644942895629552,-0.3770076683825921,-0.7000693723672755,-0.5606107470320106,-0.7197612275219029,-0.5885078943144315,-1.2870173980932056,-0.5573652107967554,0.8952921205067617,-0.926191490042254,1.2399196848545286,-0.4721804774020539,-0.4183407169537568,1.5505832527360703,0.6191311758654251,0.8770709114371421,0.17065937106525608,-0.15371365431056777,-0.6439703467187956,-0.7052722570698715,-0.7407322821465426,-0.5893291980242876,-0.4844613969553468,-0.6697760253455409,-0.793757745046346,-0.7313694903871233,-0.4199067399985012,-0.47246431037257036,-0.1114750126403938,0.09066574213531689,-0.12295904887230402,-0.5046248221729694,-0.5198682825892111,-0.4941188645660387,-0.4941188644250845,-0.5010092424946705,-0.501009242183504,0.36314850862824544,-0.12295904887230402,0.6514072615750129,-0.523213161992746,-0.5383780063081888,-0.6664592160526922,GradStudent
jdemma,-0.3617437921829708,-0.3792194784160612,0.17503007328268916,-0.36670409738102255,-0.8413406250365608,-0.573859841297922,-0.5972032506554845,-0.10731478471974155,-0.5905391496721004,-0.5682851916152958,-0.4614844837162369,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.6535380060036776,-0.798845684228014,-0.6206233979195466,1.086907685325104,-0.662740016093918,0.641007006272103,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.004065988071284306,0.9162487148018441,-1.2561912552285104,0.5476208230632458,-0.3829584719399689,-0.3624504160487693,-0.322764229045455,0.3624431706365743,-0.5946757349131335,-0.14480928837269819,-0.5014840548809123,0.1448092883726964,-0.16653046370236788,0.12586857007228008,0.5581999891776614,-0.3037602988891662,0.4830077978244017,-0.1568253058845172,-0.1969202100289556,-0.6585500109977251,-0.564991224075792,-1.166661967537782,-0.26201396516539976,-0.6317495888579279,-0.530456425717512,-0.6640427711423444,-0.4136726661026,-0.6695170655822484,-0.5356770727114702,-0.39312861971370117,-0.5130728472476015,-0.9131206414904285,0.23915356376325603,-0.31981833544558186,0.4437775929162101,-0.35311464508211093,0.19802204401706652,-0.5468888096268284,-0.6529310690806873,-0.556491827527812,-0.5482137336303836,-0.22475624449275308,-0.6608368136986889,-0.7529337606804749,1.3999836465751392,-0.5022394605340568,-0.4183407169537568,0.3926739326720989,0.9596265366481131,0.8770709114371421,0.6765582972923115,-0.36612504480788566,-0.7239188704603988,-0.7886006573058665,-0.8512415307262432,-1.0271742017274947,-0.4852070108638219,-0.7184157866915108,-0.8469610313222635,-0.8067928841225933,-0.4199067399985012,-0.5024052229321916,5.694857435088163,1.2536228165367085,1.089065861440407,-0.5202955937129499,-0.5134975759108033,-0.5023120720104858,-0.5023120718657518,-0.4986255749298228,-0.49862557462969653,0.623078457750122,1.089065861440407,0.7628003248926714,-0.523213161992746,-0.5383780063081888,-0.7073990655141974,GradStudent
jgaedder,-0.3474447482842258,-0.3546865279640176,-0.05764659745474715,-0.35683409144429706,-1.2030995083010112,-0.5730975965282614,-0.5810415206403603,0.1809605797297014,-0.5874078006280377,-0.2734497296361877,-0.45173734376649505,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.6994493503472469,-1.6720244768824277,-0.8782829313518493,1.086907685325104,-0.7132631624227079,1.792103944426311,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.5184134790887783,0.595096226231967,0.08590727293820768,0.4170997978771873,-0.38667337909079946,-2.000274701340682,-0.2821602536461721,2.0002740195455653,-0.5922775685946644,-0.06415887347557941,-0.503436015155453,0.06415887347557821,1.1361458415027985,0.46876106756347885,0.04124736797306644,-0.2913047448086407,-0.09437947763148538,-0.142511391607538,-0.18918294647767556,-0.2680191645362961,-0.5342167700672782,-0.26000427667795495,-0.23867623246779318,0.0409781523365932,-0.47465295967923127,0.5712621084247418,-0.3840250226582711,-0.6444930105419512,-0.5063211137224491,-0.38695312176031577,-0.4812093464071654,-0.7849742192609243,1.5142768832827949,-0.3014802297318245,0.8403839858668157,-0.3770076683825921,-0.7000693723672755,-0.5331668722216462,0.051691253614738794,-0.47111564943015993,1.8487937110712167,-0.30754552898028936,-1.0179773487171768,-0.5905471453518526,-1.0938746057341246,-0.48663536970975885,-0.4183407169537568,1.682915746457668,0.08978964859822133,0.8770709114371421,0.17139790964369017,-0.2634129579555644,-0.8398968275987114,-0.7886006573058665,-0.8512415307262432,-0.959779135760113,-0.49224508386275695,-0.7023728814428165,-0.9162523165346945,-0.7833030434621522,-0.4199067399985012,-0.48679536630948905,-0.14962951398182825,0.02223071431225383,1.089065861440407,-0.528093512639812,-0.47889547434852003,-0.4781969657718575,-0.47819696560014396,-0.45883557646857215,-0.45883557614365966,0.49311348318918413,1.089065861440407,0.9298899198691607,1.8835673831738848,-0.5383780063081888,-0.6255193665911869,Research
jmahal,-0.3648717080358213,-0.3897336000383656,0.12829372257300958,-0.3658815968862954,-0.20901624366390684,-0.595964939618078,-0.5972032506554845,0.7755991746332588,-0.6020207628336641,1.4365959498426335,-0.4721177272977735,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.6122177960944652,0.6567659453370482,-0.7752191179789283,-0.567770457400474,-0.612216869765128,1.13433426548105,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.23786030217014523,0.8244908609247363,-0.13777581508957867,0.6128813356562751,-0.39633213768295894,-1.8340316353729798,-0.3106927768997222,1.8340302873550958,-0.6114628991424171,0.40483345516985014,-0.5307634589990228,-0.40483345516984764,-0.004520636212023498,-0.049926782446571935,-1.2433328620876836,-0.13699203259852405,-0.5664687557795239,-0.13289292580423864,-0.18316507482667993,1.0636738682728815,-0.5102810836162118,1.4180883198523366,-0.2257108254135673,1.5798534644763929,-0.4411708800562628,2.454083941347323,-0.42073256658402935,-0.7034970982159152,-0.553688453419808,-0.3704851272179547,-0.5365512162879228,0.8382137956461286,0.014131801495101822,-0.3302099286833777,-0.7482418987952486,-0.3770076683825921,-0.7000693723672755,-0.5581158493219774,-0.34420479367289775,-0.5458198052656055,0.4237235316184843,-0.09416999063507929,1.6934255319894342,0.47420762765218716,2.3504789886076214,-0.5080110891195725,-0.4183407169537568,1.18666889500168,-0.03303454161252698,0.8770709114371421,0.7607516952337481,-0.3052981466200176,-0.8017495525134822,-0.7886006573058665,-0.795986906436393,-0.6258351619392981,-0.4931209599316549,-0.7075861791733379,-0.9064922985462034,-0.7907239591009866,-0.4199067399985012,-0.5080222614232051,-0.19480093511019322,1.29776373054562,-0.12295904887230402,-0.5182840078943479,-0.5086434527363901,-0.4271005441607167,-0.42710054413076626,-0.42666823749284105,-0.42666823740856913,0.5450994730135592,-0.12295904887230402,0.874193388210333,1.8835673831738848,-0.5383780063081888,-0.6664592160526922,GradStudent
jmernst,0.3724227429932202,0.1885430891883766,-1.0657446568484776,0.44428139041992293,-0.2308725095278008,0.7783623800798947,0.5718285537718353,-1.0738851243443446,0.7914295617742956,-0.7437482470370081,0.5477875528979435,1.1066717939665736,2.294909943162143,0.7051687893347852,-0.7494564252780974,1.278132190691151,0.21978456859084264,1.2976941285980172,0.34061500316907095,1.2860571494794935,-0.7739680977009172,1.3469584712068385,-0.3580843338065175,2.10350877437666,-0.12065029970911849,2.10350877437666,1.1658989406591316,2.1014684505778387,0.9897776793948116,3.4819818923514205,0.29663612727597494,3.568826481715451,0.9966686206830488,3.5348811116313956,0.960470097740737,0.6586900675480949,0.228064810723536,0.6451149930076736,0.3518392852841581,0.6260103102256143,0.6860211949460902,-0.010003877996924758,-0.6860326421314751,1.0061002826649872,0.16694861795229846,0.35542650564245404,-0.16694861795229762,-0.40001521508551147,-0.17009938670750593,-0.15844802506279856,-0.14160912501733725,-0.2079187748363762,-0.10929141982938624,0.03691708840973081,-0.19025606772992074,1.0010865465796928,0.6599540160037767,0.3473601663832172,0.1419297301451026,1.4449862720376256,0.9404960944052335,0.5523028943299619,1.0777052616359748,0.7875309547007457,-0.10288021590458725,0.469664599725848,-0.6141123229549187,-0.2858972148624367,0.31834774339317423,-0.035340532270998024,0.13669233257775268,0.0016950832260708031,0.7255090224900702,0.3676816766791822,0.41466219833298057,-0.3938858570537054,-0.5209067849560987,-0.8121740706760734,-0.2080653134363957,-0.0845425732163167,1.2272616881123044,2.1900909698115387,-0.8923442300455124,-1.2995331587036913,-0.9498267651613755,-1.432937084342002,1.4631875969902284,1.506867021162949,2.2112217511899552,1.5247073137373162,1.138536627659478,0.9604086605343484,2.060334815248661,1.6309402351710067,2.0449777546337335,2.1737212699779143,1.2236916931297839,-0.23097996098656762,-1.0609899234360989,-0.12295904887230402,1.2029651128406902,1.1033513618008925,0.1813895567039382,0.1813895568961677,0.1782015822051037,0.17820158263026145,-0.8845152471567627,-0.12295904887230402,-1.520757473119355,-0.523213161992746,3.0136298759482276,2.1583903967911695,Research
jnl,-0.36040325681746344,-0.3722100640011916,0.24739603567187005,-0.35765659193902416,0.25448732551867037,-0.5304118894272706,-0.4732966538728654,0.6365487047223506,-0.5414813479817828,-0.24468529432115282,-0.4437624110803426,-0.28569550151344364,0.632406058450045,-0.2635745218185549,0.6764193534904253,-0.30107515564031717,-0.09577811717196308,-0.561715317316539,-0.0197594338854985,-0.41449577117370445,0.2180974031603158,-0.5673074063617591,0.0647676026582928,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,0.8457255188271836,0.228064810723536,0.7569565370215667,-0.0397237902740174,-0.38741636052096556,-1.0952402483468364,-0.3128875863807645,1.0952359396061153,-0.5706940717284426,-0.9709677401339386,-0.4292615247229065,0.9709677401339308,-0.13280896114781704,0.2957125174277336,-0.6871337188035624,-0.19502418400757404,-0.28591673123400135,-0.14046570175682066,-0.19348142622838668,-0.3274850620941125,-0.5102810836162118,-0.4107444306595399,-0.24645547670032872,0.13259807169221527,-0.47465295967923127,-0.1889255097703881,-0.410206717749095,-0.6104471251318627,-0.5101566307653758,-0.37974837414803275,-0.39064992296592604,-0.10152663403690211,2.4893711864447954,-0.31370563354099607,1.106071763668677,-0.3770076683825921,-0.7000693723672755,-0.4920010600060994,0.21586099065511605,-0.44977160490574686,0.9162593079270323,0.12981703427694496,0.5534302989102994,0.18716104183191024,-0.04705678299942113,-0.5044396396875199,-0.4183407169537568,0.7152343861184912,1.3575467102612166,0.8770709114371421,1.0615295588940987,-0.3052981466200176,-0.43424622634029364,-0.6219438568338764,-0.4644591606972918,-0.08915809664683086,-0.48814106787445066,-0.6379973741699652,-0.33704740361463936,-0.6910212444129106,-0.4199067399985012,-0.5046509929907791,0.02928335180602858,-0.05333550456741014,1.089065861440407,-0.4880223005063637,-0.48132597039596425,-0.37578830611947445,-0.3757883060725633,-0.36858769781149386,-0.3685876977063045,0.5450994730135592,1.089065861440407,0.3729246032808631,-0.523213161992746,-0.5383780063081888,-0.6971641031488212,Research
jodavis5,-0.30946291292818423,-0.3196394558896696,-0.5129491108200112,-0.291034051866127,0.48963059964056327,-0.5578527011350505,-0.5379435739333623,0.4647139776779768,-0.5717510554077235,-0.3396079308607685,-0.42072371665368,-0.20562759660767269,1.392280374271049,-0.1803231435163147,-0.3087895961656324,-0.17883003720391602,0.5996132843523398,-0.6627202748723915,-1.1149966263959916,-0.7752191179789283,0.1601767176826632,-0.6795810648701813,-0.9716342024025175,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,-0.6037992285857541,0.31982266460064374,0.309590360965994,0.15605774750507034,-0.3160901432250186,0.12427567239818582,-0.29313430105138366,-0.12428486837595469,-0.5790876538430844,-0.23833666027019731,-0.48586837268458677,0.23833666027019448,-0.3710587074571467,0.059029712083341776,0.5640091091708989,-0.5434001189320538,0.15872516595972427,-0.14175135575302353,-0.17456811532525765,-0.12907480774255198,-0.5273780025098307,-0.37195100867898495,-0.22052466259187692,-0.14226168637465092,-0.4913939994907155,-0.09118710171672857,-0.3480855013790281,-0.647390532704512,-0.4838133667509507,-0.2881451545061493,-0.4862404254872343,1.222653062334641,0.689197088299564,-0.2904773663035701,-0.6904836862296267,-0.3770076683825921,-0.7000693723672755,-0.49449595771613253,1.2088699753197012,-0.5351477830033989,-0.28552798626582465,-0.003774435407951304,-0.9611402316218013,-0.31860908433305635,-1.6114115478516327,-0.4755197654610991,-0.4183407169537568,0.29342456238090125,0.1651373614885087,0.8770709114371421,0.2711006177322337,-0.49940024043089865,-0.6439703467187956,-0.7886006573058665,-0.7407322821465426,-0.48469267158406376,-0.4823336008852367,-0.7146141703628579,-0.8377181647640816,-0.803501254727786,-0.4199067399985012,-0.4745696488399438,0.15267153510799886,0.8317493814311979,1.089065861440407,-0.5042802590253893,-0.4601204953564236,-0.4586669232755419,-0.4586669230746437,-0.43142127760892574,-0.43142127721035034,0.8050294221354358,1.089065861440407,0.6514072615750129,-0.523213161992746,-0.5383780063081888,-0.6050494418604343,GradStudent
jonblack,-0.36889331413234333,-0.3722100640011916,1.013771679029517,-0.37657410331774804,-1.4540697335657238,-0.6066363663933256,-0.6025904939938593,1.311452205021635,-0.6302029042302296,-1.7533799265947316,-0.4789111884748663,-0.3101229979253738,-0.7401262184634314,-0.3543942072391805,-1.1084687082913511,-0.323528340659248,-1.468983886374773,-0.5892621239226806,1.9194878631627204,-0.7752191179789283,-0.6951959654513097,-0.6290579185413914,-2.9919267877343914,-0.5843079928824056,-0.424315511343546,-0.5843079928824056,-0.8452767319778703,-0.6004195573079539,-0.8329756309257438,-0.7516172366749763,-0.5914762739629943,-0.741878590290958,-1.025982403644315,-0.7535900391829569,-1.0356876355156137,-2.4741537413766412,0.45745944541630534,1.0924811690632463,0.7434023608423336,-0.3785005833589722,1.7669012014725598,-0.34690713333692047,-1.766916980308497,-0.6582271423525645,-2.5162025801795727,-0.4819644521355054,2.516202580179554,3.224679771457509,1.0375780610652332,2.575464496344016,-0.0765912451020358,-0.5688397885318388,-0.13835337669414285,-0.19777990597909784,-0.6219556125006074,-0.5581524565183446,-0.2145605537864478,-0.26979320939793533,-1.0423425607849748,-0.5192957325098558,0.4178671068960816,-0.3903759791583017,-0.6328041427270756,-0.505899984317398,-0.3519586333577985,-0.5566755326081982,2.931272025394697,-0.8109479934881294,-0.3473254940162179,-3.548690090905556,-0.3770076683825921,-0.7000693723672755,-0.5506311561918781,1.0585021188269654,-0.5885078943144315,-1.0571673691492165,5.162113046633077,0.32738125391416345,-0.8623165782953446,0.14614745097379866,-0.5221950749473658,-0.4183407169537568,1.3851676355840752,1.3639647775775554,-1.9270973563549056,1.2855572090687053,-0.5175164358532465,-0.8017495525134822,-0.8719290575418615,-0.9064961550160935,-1.1920921554918478,-0.5005526340523527,-0.7258036019296441,-0.840698053983317,-0.8198833525024284,-0.4199067399985012,-0.52236821105609,-0.3511635467083797,0.37860191398287113,1.089065861440407,-0.5386285894515979,-0.5431242678420225,-0.4605706717477694,-0.46057067167692395,-0.4490397232294794,-0.44903972304005363,0.8310224170476234,1.089065861440407,0.874193388210333,1.8835673831738848,-0.5383780063081888,-0.72786899024495,Director
