pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
jpokorsk,0.3531315621299662,0.1480453159003293,-0.8381499954764774,0.5075353283864673,-0.14077414762954477,1.375385800318543,0.370060094737508,-1.5115012714048022,1.2219508567567416,-1.2780322413015652,0.7682477061470986,-0.21139386082009007,-0.5388498954088785,-0.11132682475838578,-0.21459418344246964,-0.21368512913007381,-0.029123977991279342,1.0968948633898656,-0.5115042432455419,0.7943147942888109,-0.7305893689677876,1.090371384305187,-0.400471489888326,0.8295064820802246,-0.3996634879308416,0.842293493913712,0.9051435127596021,1.1212072016674435,1.0275291194578118,0.7183543130386172,-0.5405586875206779,0.8054739799701992,0.6934595117594972,0.8261334372751938,0.7302227128284237,0.09964382417431383,-0.048640864953920705,0.06450261455049125,0.3369008352660562,0.23783174905022578,-1.1232138067713384,0.5175212814448286,1.1232138067713386,0.9603958994369095,-1.499969073697447,1.9654886482971459,1.4999690736974243,-0.05891086357123936,-0.0972327579119367,-0.45775045211239285,-0.2624951167554985,-0.41485139669085747,-0.15420794250631964,0.05248502454403559,-0.10765601406898466,1.021030671673915,-0.17733834613148772,0.32935435061967133,0.08355055001413521,1.608185590740162,0.28225966418618087,0.3256384556705051,1.3053066844392092,0.7297393908840556,1.2169330965793494,1.9417668535470753,2.7583683349912604,1.4976720357322524,0.31429651528596764,0.07059976346338381,0.8984157116723764,1.1950294220241975,1.471044245316286,0.7126932694672364,1.4264239096520546,0.47621661709882745,0.046868962540383426,-0.7360217909152924,0.6825820806594064,-0.3699866347482607,0.8228653464490802,-0.008144642781068087,-0.6791449656909649,-0.9495628218341673,-0.6043875892309742,-1.1006634500331658,0.6352519088018495,1.085968220268403,0.8201270182643411,1.1721860931628312,1.1710072364969966,0.20404925831960388,0.9941445075156501,1.2819523952708358,1.1181257605009056,-0.01172700134868175,0.8233761152136856,-0.670331784648709,-1.1371771114158693,-0.9784425872172224,0.9179399440062005,0.9250293250941818,1.366289986588459,1.3662899858743138,1.3674537109928717,1.367453710260154,-0.796394843507461,-0.9784425872172224,-1.1714368110613433,-0.5454462590830718,0.3682074780431863,1.1542660594214245,PM
jrmurphy,-0.22824977885651593,-0.25231000987763963,-0.6582527034155159,-0.2654369314001574,-1.06236676019685,-0.13301063689209397,-0.2930050233158485,-1.1309222091499724,-0.014663410281080895,0.7274033971520125,-0.20243509314482813,-0.3034046356770097,-0.7014235423983887,-0.3233809061714012,0.5487489450906772,-0.3240486064381405,0.9184540096365136,0.00985201311512878,0.24108865790136372,0.1343783607436218,-0.5608005336497135,0.13606940785563765,0.7088938337852293,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,0.9943907659039429,-0.3283258384389654,0.8243748786453097,0.8775091523208904,-0.1805916193892764,0.9852464346801253,-0.29435821044781607,-0.9852464346801229,-0.12031528284228195,-0.24589656945859995,-0.1446319715993194,0.2458965694585937,1.1442180961275983,-0.2060730358882125,-0.35540740774710733,-0.44863101860823734,0.12478225090103812,-0.15507114920479154,-0.1829681614416116,-0.8128249127650008,-0.34419538506322256,-1.0009385497998404,-0.22323748693888656,-0.676404771962501,-0.32577245252422143,-0.8695647759942706,-0.2868917196345093,-0.2577396334656675,-0.2904202196945977,-0.044550716834959724,-0.18468611199020232,2.6726159515200294,-0.3491729279083315,-0.30006590470889527,-2.356820022698005,0.6776100788482345,6.663169380009484,-0.26059273325681775,-0.8328431154143077,-0.15633067494351308,0.10885366112971412,-0.21051921042162797,0.4927653475199818,-0.48756260336253926,-0.40401177537912814,-0.0005569129368222516,-0.29226685199476704,-0.2609314186049486,-0.5850164590127005,-0.016357902033086513,-0.6361938789541522,0.4071291642614992,0.6392149535109637,0.4470142868781462,0.7904154370619229,0.8172135953203383,-0.3475196491272869,0.679113980696835,0.912748688749417,0.8915052264372433,-0.2926884884777402,-0.0001737395407928151,-0.479220604257096,-0.7445169436606116,-0.9784425872172224,-0.16956047904641747,-0.17745476283077263,-0.24634102023647586,-0.24634102003259786,-0.25350565355133464,-0.2535056533559103,-0.5765898666994017,-0.9784425872172224,-0.7878408925917642,-0.5454462590830718,0.03555522292070052,0.5141157744192787,Operations
jsprick,-0.1267744918679123,-0.19367210862733106,-0.7673815754377902,-0.19911400293698403,-1.238496781710132,-0.20331077479654108,-0.1425874733870778,-0.4294627610724431,-0.24467648619644614,-1.0350131702560852,-0.1627951625969189,-0.068664951529844,0.7473214341381028,0.06610618213821892,-0.4440616310055779,-0.041690099559060764,-0.05841275215432024,-0.08925160856234009,0.23927299348363917,-0.030605747642675454,-0.5723606245649866,-0.16034256967793453,-0.9487469262583429,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.08760418451690458,-0.23289298783409923,-0.04304059434955263,0.6934595117594972,-0.024660699620154956,0.7302227128284237,-0.1358158973334833,-0.6546249741715175,-0.8039228301293012,-0.33885956105248666,-0.20194735214049134,-1.4089456483863056,-0.01161041665339413,1.4089456483863056,-0.1803547929689037,-0.08434252332430113,-0.22695565371138499,0.08434252332429752,-0.05785502420335985,-0.14321694830312925,-0.26662607699882274,-0.3035564525943966,-0.46586130057612885,-0.13841022021036695,-0.15982779918257992,-0.6804159378160504,-0.41575049452615076,-1.218950368417934,-0.16647042818487742,-0.5365582720345972,-0.4078304601458539,-1.0769215802684333,0.7577882418269141,1.249117235802432,0.9916318508674474,-0.22834081897715716,-0.2091739206452915,-0.15721270303058982,-0.09733043286643397,-0.0937041961210486,0.389501681316314,-0.17378461348269056,0.09771297177082638,-0.17369604124114926,0.4384509123149407,-0.2698761125340646,-0.1850367036455765,-0.006837071801692771,0.21469277050804678,0.10563842957058968,-0.13897253735249498,-0.5720218078402891,-0.3664186890426647,-0.13564088707129493,1.0317580322912832,0.517681744419359,1.4384664988186266,0.14141801295029485,-0.5627640737173877,0.13608701072298374,-0.5185125267126209,0.6985039138636595,-0.42075401471652324,0.22952595978168153,-0.43812023240116416,0.4422380115577469,-0.36690785575523277,-0.5726249167201696,0.38592576580395566,1.032540474571952,-0.9784425872172224,-0.2711219102426466,-0.270754590347247,-0.2554693411983988,-0.2554693411311574,-0.2535215689656289,-0.2535215688956431,-0.3018336456893278,-0.9784425872172224,0.5273451135896484,-0.5454462590830718,-0.29709703220178524,-0.8024197173775873,PM
justus,0.5966122063541011,0.5180706927557248,-0.7501855107554924,0.6454297623854393,-0.5332041955626471,1.4948450926271868,1.2173099678056858,-0.9462294289380697,1.3390740794621117,-1.266409590077651,0.9754654430862939,0.2648180031954794,0.20839228020345738,0.22190101746206697,-0.6797225319442086,0.1933697741879904,-0.3840350060845981,1.3198780121641704,-0.43161500886565324,1.4872480495112592,-0.6503912382430802,1.2638808345687416,-0.5469223577000166,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,0.3153750642608563,-0.6115584643714268,0.3812166928103233,0.6934595117594972,0.40073636882751945,0.7302227128284237,-0.32418367453972097,-0.701239136419025,-1.1295823718842235,-0.879467878107321,0.5075099556527773,-0.9040048994569738,0.7164094933527159,0.9040048994569743,1.6267947005774264,-0.24737194887535136,1.1705711738230404,0.2473719488753455,-0.1857435676377799,-0.22228329005489184,0.5254209456129384,-0.4769189376826495,-0.2532397573244631,-0.13623266581373555,0.13839361943069065,-0.09915268540253838,1.6468539306274617,0.46170158780726234,0.3949912623039944,-0.12437911435235373,1.4179602094354686,-0.004631256795879758,0.5333534114823991,1.3300781995118363,0.8760749628620379,0.25364280063700334,0.9548512163547609,-0.11433651129497456,-0.5170679246029302,0.6136749940134109,0.4168850302553844,0.7193841174906398,0.49575913509802955,1.688076079964115,0.9026078733866562,1.333523097077967,0.23242120086477985,0.06538085251447096,-0.1316319254443082,0.1520277983511107,-0.1618138712066368,-0.04276412110348105,-0.18867814662984317,-0.7658244954708259,-0.7272267408627894,-0.5161124028288535,-0.7376473577751894,0.5768414480022036,0.4065738514667657,0.7579415630333086,0.572260776432832,1.1610187679343977,0.45198946295258285,0.8462956914417111,0.46499216279604283,0.9867139522042186,-0.18956420982710026,-0.04242038685469716,0.13283143113603826,-0.6729021876045951,-0.9784425872172224,0.7895008141097107,0.8215215310584192,1.2363608151977148,1.2363608143152232,1.2383112670748098,1.2383112661699647,-0.7414435993054465,-0.9784425872172224,-0.5686432248948617,-0.5454462590830718,0.40978900993349704,-0.24681758322478148,Research
jziegler,-0.23215267450992377,-0.27455197242086016,-0.7124864458750704,-0.24205690625846318,-0.6575767107540438,-0.30850627100863043,-0.40658562224165495,-1.033911859947761,-0.2846583092083194,0.013138649209642295,-0.2732914689992158,-0.05654645923161556,1.8624672757205838,-0.08536101887107778,-0.6636195531678503,-0.11765457095292485,-0.4467474401748739,-0.2317130647237016,0.2592453020786112,0.035387895711843455,-0.38739916992061635,-0.21576919962323665,-0.054481314683207695,1.6226142963555432,1.0478533516899422,1.2421897169415523,0.5515666112426643,1.4744642652065012,0.564998008714672,2.3302713081496607,2.0154332791062832,2.5025031286097033,0.6934595117594972,2.315023176842054,0.5832498127442945,0.9472988216023834,0.9768707044912432,0.8243748786453097,0.7423570730571819,-0.19598761276805926,0.7501987334846645,-0.2810000469614654,-0.7501987334846623,-0.2519250699410356,0.5286776243359822,-0.38040699716827525,-0.5286776243359778,0.139059017906191,-0.22320959029298784,-0.16544724939078728,-0.34596993753114413,-0.08573170013274235,-0.15841265445810912,-0.15115016333544304,-0.17750478525765126,-0.36804708821753196,-0.5545333973913636,-0.12744307529149612,0.2675591025508509,-0.2250648977158543,0.16721924537654273,-0.2795674829542445,-0.40475247325088365,-0.34368350112469587,-0.3606832313852588,-0.2797899269995021,-0.9718603460072834,0.154512062175464,-0.20766513966956093,0.08086851931553554,-0.3369022881816061,-0.5016615598801747,-0.30551034700404733,0.055787158148946026,-0.3111653625669925,0.06877770229671994,-1.0287862837438568,-0.2994262930406322,-0.49821209228878244,1.3065797406656823,-0.1330688747017966,0.05865141063357632,-1.0414810181040783,-0.4490986675099651,-1.244382690646349,-0.515035012900568,0.6352519088018495,0.5796126876979871,0.8201270182643411,0.7358767719046498,0.7936052481895436,-0.03991357781521045,0.5618102052151421,0.8708867817901323,0.7815164599560029,0.062024224735608084,-0.13331724612568063,-0.5525274572125694,-1.0894896994572612,-0.9784425872172224,-0.09964833603478894,-0.1323305123780818,-0.3683825964337676,-0.36838259626015296,-0.37181820735196497,-0.3718182071738254,-0.796394843507461,-0.9784425872172224,-0.7330414756675385,-0.5454462590830718,0.32662594615287555,1.2871274393275303,Research
kevin007,-0.3642506812406504,-0.35745383280922743,0.2584298215715894,-0.37517990655504857,-0.6328567077346354,-0.5932727716505575,-0.5631426640042531,0.9790528859981272,-0.62567974078018,-0.7930507038673233,-0.4712929220860223,-0.29622330690768917,-0.011852752262454006,-0.2844321973404392,0.6593020878437535,-0.3168821468726816,0.22103661074245803,-0.6250305632561561,0.46713887790809416,-0.5915517161560861,0.11474227921156037,-0.6615920926615362,-1.734089704898533,-0.36015523933275334,0.49843090161490006,-0.35739517516980907,0.9051435127596021,-0.29182105248878665,1.234438951970368,-0.08760418451690458,3.1277631164346835,-0.2551692379294906,0.11467065490861328,-0.4500577680678293,-0.44556048784460944,0.335103545682111,0.5107290820161687,0.4987153368903875,0.7423570730571819,-0.3775113411533863,0.5734377937716358,-0.33628800139108334,-0.5734377937716342,-0.6121621307007661,-0.06811334974003384,-0.5200279620303385,0.06811334974003046,-0.12872824177227976,-0.29599032328624203,-0.7584222083235895,-0.38523186686022287,-0.47776513853663566,-0.14697811309777692,-0.1887532520063695,0.341198263395577,-0.5565891226754062,-0.7137166300331459,-0.24718608985073418,0.4423672274607308,-0.5383772904529964,-0.578413098760001,-0.40926296495417036,-0.6784265885073203,-0.5370601607999638,-0.37997611503554474,-0.5565591131942308,-0.45734604517989813,-1.3565429080759228,-0.32018873798412806,0.9246179585006578,-0.3548054475997798,0.1146184072789315,-0.5372348590458299,1.1818106866114741,-0.5829862586171008,-1.3038238877333312,-0.4035109205013697,-1.0044913093067165,-0.7672119586460435,-0.4657165474624991,-0.5209595090267397,-0.38286317035499723,0.32508814509193057,0.35947235881248907,0.9956001643074636,0.5969341355467742,-0.8968994090965654,-0.6042116263804349,-0.8588802729735358,-0.5730511918698937,-0.949969394048282,-0.531481536371267,-0.8357183151519096,-0.6510308452318059,-0.945499964866902,-0.38337429034970943,-0.5210398322536614,1.058626523726874,0.6356626247021596,1.0072203103706703,-0.5164742758023493,-0.509340153647115,-0.5102558247542404,-0.5102558245875342,-0.5049722155499985,-0.504972215377463,1.0169962151590273,1.0072203103706703,0.5821445305138729,-0.5454462590830718,-0.629749287324271,-0.6574800302072902,GradStudent
kgantt,0.09899301054460234,0.16219929206419686,-0.6225377998445897,0.06665485428594806,-0.7842667262285096,0.04834334204981306,-0.022867382627444,-0.8436223288203462,-0.021248651718330614,-1.2315416364059084,0.08416160471655547,-0.23428434627229935,-0.5040481972765675,-0.19787951104941248,-0.3468244130098749,-0.22228488060862445,0.26100717312966676,0.6803499535267541,1.1262250615421756,0.2663656474526596,-0.7631021246669933,0.6517780516945355,-0.4846807388800489,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.289093808905785,-0.516892095237095,-0.2551692379294906,0.6934595117594972,-0.23735923384399216,0.7302227128284237,0.09964382417431383,0.2776582707786315,0.06450261455049125,0.3369008352660562,0.10721412780442272,-0.4079338751010552,0.08449414842896188,0.4079338751010562,0.06775550053448685,-0.2901579519611475,0.012770908598950024,0.2901579519611407,0.05445988855483594,-0.2740899390855447,0.5420606570202838,-0.4434362260596941,-0.3664656851189715,-0.15230695284743254,-0.15664599937196308,-0.8917843932391455,-0.2737760709885948,-1.0597671357761516,-0.16380947230578324,-0.8245316567545573,-0.15233166368758916,-0.6338029300387157,0.3442116891465759,0.34898106992434036,0.36414153022508283,0.02652832819240945,0.036843133750022905,0.2715492143255646,0.154512062175464,0.06563578981344792,-0.11480832831157524,0.7333087970381083,1.8312885402383374,0.1973990106518504,1.230706610754907,0.23247642953322417,0.933750480442178,0.07567727300777913,-0.7812406549800911,-0.03127366626772815,-0.9616749179024459,0.5558800774937747,-0.18634547147303598,-0.6782078896933446,-0.9464571045644242,-0.5408960117096075,-1.0160564675464863,0.4628019769171803,0.7614501088223207,0.6335706525712435,0.8994927673764678,0.994201929442408,0.2721373606069801,0.6540482397731393,0.8476656684535169,0.8274068935546041,-0.1874150293861879,0.5554718339461193,-0.5221176449281772,-0.7100903544002403,-0.9784425872172224,0.09235374832728746,0.1354765780939182,0.07118337178070008,0.07118337203344352,0.07330695279391386,0.07330695305428812,-0.6315411109014163,-0.9784425872172224,-0.8974397264402153,-0.5454462590830718,0.1602998185916327,0.18800147828611005,Outreach
kkarranc,-0.22554777417338745,-0.2846619553950513,-0.7627518657156331,-0.20006828967746135,-0.14309164791261444,-0.26087538047192166,-0.3912368926570865,-1.1290566255114682,-0.2550247227406957,-0.3630126085824932,-0.2503994091077983,0.06912679423149419,3.0119176483192005,-0.08103338455652644,-0.7716953145707176,0.14320455722977826,-0.011895287307137634,-0.0861546203849192,0.5561064343766068,0.1343783607436218,-0.4871049540648472,-0.0470794563114476,0.07457851257584457,1.2260603892178839,0.6991814122192423,1.2421897169415523,0.9051435127596021,1.1212072016674435,0.5841183892768885,1.524312810594139,1.0687695877629644,1.653988554289951,0.6934595117594972,1.6769275741705425,0.7302227128284237,1.0885746545070618,0.8836423799962283,0.8243748786453097,0.6072049937934734,-0.1848131014447491,0.8002493221489271,-0.2813711070583085,-0.8002493221489249,-0.2515274572911904,-0.17286528832939632,-0.25790935818552163,0.1728652883293915,-0.28855592608505864,-0.009366563898262561,-0.34044829910328767,-0.4865866442334421,0.16424048899301227,-0.15610779503373126,-0.14536507277068514,-0.10826339468801648,-0.26696129865879215,-0.09428622475316628,-0.10704241355177407,0.4000452603772862,-0.09451806740871174,0.5705708372523113,-0.2817875492822273,-0.3765505486342447,-0.3340016373687172,-0.3234513506566369,-0.3037082517323799,-0.543098428651129,-0.5170679246029302,-0.18343560572591328,0.5389691276087427,-0.3189991287634325,-0.3879340846438309,-0.22407093516327592,0.4915986559491063,-0.30428382089483785,-0.13494175510433395,-0.17796361454557594,0.8457189101212848,0.04525614880195082,1.6029665302955591,-0.2434596626123674,-0.3312034201404674,-0.3945515145618918,-0.20478224229022923,0.0036077571136322374,-0.19558115517828617,0.2983729720969122,0.24171007836457978,0.4470142868781462,0.4086447809610141,0.8191702614346792,0.056573066436705795,0.5510868137699266,0.5026116916931553,0.725825946718383,-0.33164557468407074,-0.24351005764177575,-0.6260418572045016,-0.3874018285081553,-0.9784425872172224,-0.14149049850109208,-0.11471795691603852,-0.24761122209075842,-0.24761122200245708,-0.24686227318280432,-0.2468622730896587,-0.46668737829537343,-0.9784425872172224,-0.4042449741221859,-0.5454462590830718,-0.08918937275023164,-0.15019112511125002,Research
kls,-0.3396324163499241,-0.33521187026600696,-0.22835108635807108,-0.34750559108120643,-0.514664193298091,-0.5448777491801048,-0.5508636803365983,-0.29887190637715855,-0.5645310702914326,-0.19712567747753507,-0.43621158355112266,-0.30744413310975255,-0.7138527203027855,-0.33636380911505515,2.0971122889713,-0.3326483579166912,0.9184540096365136,-0.5723817642400009,0.16392292014806237,-0.6575453595106051,-0.44881215290800497,-0.5868866349091725,-0.39955617196450305,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,0.5705632671899081,0.650571568758691,0.39016215630541345,0.6072049937934734,-0.3564039308760227,-0.250813039800586,-0.30697425374048054,0.2508130398005868,-0.56484622536919,-0.3447469903809559,-0.47326811059068524,0.3447469903809487,0.1819524922263012,-0.18986278172153315,1.002570329025604,0.04987260992021253,0.2600963473867114,-0.15116021557815018,-0.18672847030870424,-0.2509978401605091,-0.5122931025316888,-0.3411355855165102,-0.23210733986920049,0.12955268814831394,-0.45818423755003745,0.29362168085873763,-0.3935044584296493,-0.650521526255067,-0.5156831789807403,-0.3559446283834342,-0.47398394447358133,0.014292063911871909,0.6581970522592595,-0.30663662577835904,-0.14048021794195456,-0.30507444921596405,0.7877621120562096,-0.49609536234275986,0.6489159771062373,-0.5038485293873225,0.16896759937920527,-0.4251847787920169,-0.3798582753255852,-0.4307465036800889,-0.3960623898318131,-0.5661068504630027,-0.3716885441855091,0.3113443637935022,1.4443536279429787,0.6756026135997756,1.11310704751617,-0.4636704157597729,-0.8790743440406379,-0.6101384520494058,-1.0638991782853475,-0.10427659015392204,-0.5234016563183963,-0.6663582231689326,-0.9792698024469679,-0.6808877840307545,-0.3696797906412254,-0.5667036747310696,0.9582192386496254,1.1048384587485998,1.0072203103706703,-0.47630424577703,-0.47973653576294484,-0.42092297055377953,-0.4209229704090875,-0.4178801470912905,-0.4178801469424369,0.41253252893686476,1.0072203103706703,0.9657404489834522,-0.5454462590830718,-0.5881677554339603,-0.8265763319059701,Outreach
krich,-0.01569207711707397,0.3643989515480196,-0.17544011810484708,-0.10320818551901392,-1.172061773595473,0.740392163377287,0.45294323449417756,-1.0488365290557935,0.8889257897872558,-0.19395586350737695,0.27770356561672216,-0.3087906322540001,-0.7561119251777346,-0.34934671205870915,-0.9996143987899453,-0.3355149417428747,-1.3788196061869396,1.1696740855592567,0.17481690665441063,0.9263020809978487,-0.7190292780525145,1.266290688044624,-0.08102553447407672,-0.6245245107578595,-0.6321114475779748,-0.6239926571883693,-1.0981250510757397,-0.6450781160278443,-1.041796829245871,-0.8935626820724264,-0.7772246103565077,-0.8915551686693045,-1.6216959156440383,-0.8754548365155037,-1.6213436885176424,-0.1358158973334833,0.2776582707786315,-0.8039228301293012,0.3369008352660562,-0.08672572427347115,-1.1415868076734097,0.09080217007529413,1.14158680767341,0.3544342210728596,-1.8134871997571589,1.3273154645644134,1.813487199757132,0.7701870000562393,-0.3369460266706279,-0.5307908182252793,-0.5943544647946716,-0.42592456941058326,-0.17184538322655238,-0.11065452938213764,-0.4180275103942769,1.8592476682396453,2.3130717935323415,-0.07422395770961253,-0.34518937739641276,2.967737580653118,3.1227638323253952,-0.07597550746574705,0.5921443310633606,0.1839845889622515,-0.2168327831155831,0.4821795609193189,-0.45734604517989813,-0.3491729279083315,0.09027599382393707,1.234962579810128,-0.14394601445240113,-0.07287824108368929,0.9576401180932784,1.1336233990498303,1.0100906384866988,0.8602778892483555,0.06791152685778896,-0.7168721286673965,-0.22478865841050388,-1.2192060439593078,0.3641558331810691,-0.2891017517499494,-0.5400828876441393,-0.9435485756927617,-0.06684229654019488,-1.0527925742046491,0.19293757969307732,0.7614501088223207,0.3226433764160812,0.8994927673764678,1.1295792339104,0.4048730698874832,0.26195191234285176,0.8206560668222864,0.44378791572587734,-0.2888976799879354,0.3650078819429599,0.271711628650587,-0.8859035012696747,-0.9784425872172224,0.5711910412384043,0.6052256575286747,1.927548385673935,1.9275483822349988,1.9305726186106102,1.930572615079824,-0.3567848898913424,-0.9784425872172224,-0.8974397264402153,-0.5454462590830718,-0.3802600959824067,0.4537242380983215,Operations
krooks,-0.3641005698693655,-0.38778378173180084,-0.27729373199230317,-0.3546627416347863,1.120718506454621,-0.5611792304333099,-0.5846308854226488,-0.5022205229741017,-0.5913424104288064,-0.7074657266730453,-0.45870724413706115,-0.2980186391000193,-0.12122951782114584,-0.3103980032277472,0.16165810912052161,-0.3140155630464981,0.7747667293307721,-0.6529034568529443,-0.7666050939358681,-0.6575453595106051,0.2628559440634973,-0.6760512135168324,-1.109842880851202,-0.36015523933275334,0.48786508526730316,-0.35739517516980907,0.9051435127596021,-0.29182105248878665,1.234438951970368,-0.6920730576835459,-0.1382266186997673,-0.6794265250893665,0.6934595117594972,-0.6627563022916665,0.7302227128284237,0.900206877300824,0.9302565422437358,0.4987153368903875,0.7423570730571819,-0.3760214063102783,0.748931629974177,-0.33814330187529873,-0.7489316299741747,-0.5620629368202738,0.6577733233017464,-0.5200279620303385,-0.6577733233017397,-0.7921913045636416,-0.4692746321129084,-0.5350973118711093,-0.37315850051303473,-0.44912729293142856,-0.1649253848645265,-0.19222430634522425,-0.05420651959417894,-0.5372806010742985,-0.7010281114892358,-0.2462991045577028,0.4828491090188084,-0.4880235130488129,0.04223706197841725,-0.4192730854508787,-0.6665026168711624,-0.5389365919989692,-0.3850531896803568,-0.5434609829833692,-0.8003555790648217,-1.440490406423222,-0.3255274488530674,0.11167478687199008,-0.3746978469533061,-0.7076005015243648,-0.5212828093038232,0.24924494497730978,-0.5554600919284822,-0.8162330552652352,-0.587768154261633,-1.3005109149907033,0.49538595563865123,-0.12538658029263358,-0.5603724867394866,-0.38286317035499723,1.434898484940026,1.0194175597929394,0.9956001643074636,1.006072856055567,-0.9332735863020296,-0.8031598791630582,-0.9210657282045681,-0.9548218479708023,-0.879192544339311,-0.5455571996314932,-0.8352993415997612,-0.9263988343422853,-0.945495870974201,-0.38337429034970943,-0.5609632182755689,1.6735758614779643,1.3637800175947592,1.0072203103706703,-0.5199255873108996,-0.4990158813397512,-0.5020851773980171,-0.5020851772359698,-0.4893473296401987,-0.48934732947154536,1.0719474593610419,1.0072203103706703,0.856141615135002,-0.5454462590830718,-0.629749287324271,-0.766184795585013,GradStudent
