pid,total_sent,unique_addresses_sent,unique_add_sent_perc,unique_subjects_sent,unique_sub_sent_perc,total_received,unique_addresses_received,unique_add_rec_perc,unique_subjects_received,unique_sub_rec_perc,total_emails,total_sent_signed,total_sent_signed_perc,unique_addresses_sent_signed,unique_add_sent_perc_signed,unique_subjects_sent_signed,unique_sub_sent_perc_signed,total_received_signed,total_rec_signed_perc,unique_addresses_received_signed,unique_add_rec_perc_signed,unique_subjects_received_signed,unique_sub_rec_perc_signed,total_sent_encrypted,total_sent_encrypted_perc,unique_addresses_sent_encrypted,unique_add_sent_perc_encrypted,unique_subjects_sent_encrypted,unique_sub_sent_perc_encrypted,total_received_encrypted,total_rec_encrypted_perc,unique_addresses_received_encrypted,unique_add_rec_perc_encrypted,unique_subjects_received_encrypted,unique_sub_rec_perc_encrypted,inter_hume_sent,inter_hume_received,inter_vt_sent,inter_vt_received,sent_to,sent_to_perc,sent_cc,sent_cc_perc,rec_to,rec_to_perc,rec_cc,rec_cc_perc,avg_recipients_sent,avg_recipients_rec,avg_body_chars_sent,avg_body_chars_rec,var_body_chars_sent,var_body_chars_rec,after_hours_sent,after_hours_sent_perc,after_hours_rec,after_hours_rec_perc,after_hours_sent_hume,after_hours_sent_hume_perc,after_hours_rec_hume,after_hours_rec_hume_perc,avg_sent_per_day,avg_rec_per_day,avg_emails_per_day,attached_sent,attached_rec,avg_attachments_sent,avg_attachments_rec,sent_re,sent_re_perc,sent_fw,sent_fw_perc,rec_re,rec_re_perc,rec_fw,rec_fw_perc,avg_subject_chars_sent,avg_subject_chars_rec,var_subject_chars_sent,var_subject_chars_rec,fg_between_centrality,pg_between_centrality,pg_avg_neighbor_degree,fg_avg_neighbor_degree,pg_clustering,fg_clustering,pg_closeness_centrality,fg_closeness_centrality,pg_degree_centrality,fg_degree_centrality,pg_current_flow_closeness_centrality,pg_current_flow_betweenness_centrality,pg_communicability_centrality,fg_communicability_centrality,pg_communicability_betweenness_centrality,pg_load_centrality,fg_load_centrality,pg_square_clustering,fg_square_clustering,pg_eccentricity,pg_pagerank,fg_pagerank,pg_hubs,pg_authorities,fg_hubs,fg_authorities,pg_avg_shortest_paths,pg_max_shortest_paths,fg_avg_shortest_paths,fg_max_shortest_paths,pg_num_cliques,fg_num_cliques,Status
jpokorsk,0.3425450520610694,0.14629992756764548,-1.0243475028018756,0.47154638664055626,0.06133932064425928,1.3622368227697033,0.4694631496698476,-1.48189899951172,1.302354454659515,-1.086244627195793,0.7574386179446407,-0.22005759204372355,-0.5411316560516022,-0.09923064139072343,0.3109919699797152,-0.22956438075271776,0.17211862894657437,0.9941344975334486,-0.5798633424726757,0.7701726471709767,-0.8397628849027949,1.1086633220494388,0.23704184195699574,0.6370853609586727,-0.30948525848770775,0.6370853609586727,1.1318831301374956,0.8482378810721232,1.254341218840679,0.15154976045634272,-0.5533380822330762,0.18051614077700523,0.8248729686682695,0.1897347939708484,0.8310538408797669,0.14673471392162693,0.02177659608331258,0.14201043626635157,0.29589918862821274,0.23904638787651228,-0.8816175638195335,0.4866080034885974,0.8816080573784397,0.9320430947079866,-1.4990507367487178,1.9707654147580402,1.4990507367487234,-0.16827805505679738,-0.12295518232405717,-0.35478694922523474,-0.2604163530897052,-0.3169976444754644,-0.16200865926382216,0.018654357481213458,-0.2202531072575225,0.9778064478739878,-0.20863420801502594,0.2610712311741252,-0.018205604758092138,1.5044841396668496,0.24784027577830314,0.314156417748116,1.287618957926628,0.7170164212207841,1.1845857272827702,1.9543317054187241,2.4705958176063625,1.415916768354929,0.28884322159825765,-0.03736375611410281,0.92281826154859,1.2744863040327155,1.4597227382532292,0.7188308171684539,1.3690404243141439,0.44243539432075485,0.10751726790693095,-0.8369260321067701,0.8950106502586589,-0.4927228463738327,0.1193258804163966,-0.07488055158071129,-0.19597121676198237,-0.7895738661102114,0.09694579436750096,-0.9028074524593122,0.5807287092123619,0.8448503098615296,0.5695365255246224,0.9791322917651625,1.1448441638720177,0.33425039372758847,0.7268581010653845,1.0876230711641912,0.946484229305854,-0.08080878290921359,0.12059771471455966,-0.12497162049443045,-1.092516671736108,0.0825364287556058,0.8883831285116791,0.9310982883853846,1.35825927880906,1.3582592780012546,1.3649245044060463,1.364924503596745,-0.519244878592853,0.0825364287556058,-0.9774959090181513,-0.820383653535979,0.3007154148171315,0.8441191840415949,PM
jrmurphy,-0.2223005150516809,-0.26629823939249064,-0.8520676808979386,-0.25904080721143397,-1.3081434009077897,-0.12998995971487762,-0.2794242454668714,-1.1040725541729584,-0.0604392356395822,0.6164581373960152,-0.1972377502336961,-0.30410374160366194,-0.6719130370237931,-0.32790950652101536,0.6667146231110709,-0.3177109710250468,0.6795920629155706,0.06969946661673625,0.3833440683586448,0.2861843716263739,-0.6030096247651632,0.10456037164686006,0.10615863948570678,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,0.9702745198071221,-0.3069139010491852,0.7952584430915702,0.8349630570202035,-0.17420238772662186,0.8650592764971904,-0.28787362797869565,-0.8650656902173339,-0.11169237741500629,-0.20321809277316857,-0.15058731240179885,0.2032180927731686,1.2081760986001289,-0.27628706049096347,-0.394567146720194,-0.4147269200169146,0.7896682244461652,-0.14451815188567946,-0.1818951762866855,-0.7842051946967252,-0.3220406311068944,-0.8977742460827333,-0.215010806816976,-0.6033914280470885,-0.3249145083938428,-0.9079167328670518,-0.2810553333407885,-0.2552845515322676,-0.28566068217364143,-0.021892118279088962,-0.17380028931437366,2.5098929848297002,-0.2515476648202315,-0.2945325141349741,-2.1958108888731256,0.6946284689363061,6.363587828087479,-0.25856321742222943,-0.795615428652495,-0.080194836570703,0.4391801115090538,-0.22267382891533627,0.40746519599154146,-0.4549460642902452,-0.5660702752985612,-0.13241730556749318,-0.33939139842702076,-0.07063656468941598,-0.5427401279283489,0.4010968232675384,-0.5498651111077794,0.5378529702737049,0.5458388231251187,0.493524880918822,0.7042741626691649,0.8128107537958832,-0.34411962352192543,0.7219286701872791,0.8011080894410124,0.9142003656449912,-0.340227142399,-0.13248780297824675,-0.10781736624601432,-0.7545509948125437,0.0825364287556058,-0.20539284448165918,-0.1883102178235851,-0.24402993118761424,-0.24402993095481787,-0.2608158359501153,-0.26081583573960104,-0.48355972259394103,0.0825364287556058,-0.7053118181293206,-0.820383653535979,0.06559514714141397,0.29978064479981875,Operations
jsprick,-0.12604065956301286,-0.16702649997351052,-0.8635166564042129,-0.19621030854016278,-1.5061939283952313,-0.18886943818529262,-0.10770484276036259,-0.39506490366071384,-0.19345917567524068,-0.6017668886219976,-0.15678130434048174,-0.06615490258981037,0.7543906704962304,0.10927067681630744,-0.12454408515674321,-0.05327120020805969,0.2286624214212834,-0.08804143151587737,0.15585740713137886,-0.004208593700387783,-0.6268438455843879,-0.1232222421018731,-0.7615067286213681,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,0.15154976045634272,-0.09026558163777898,0.18051614077700523,0.8248729686682695,0.1897347939708484,0.8310538408797669,-0.19236991203122403,-0.5886486128770405,-1.1644855773840859,-0.3779306468617757,-0.19722797932914252,-1.0987186400170923,-0.01906728853472109,1.0987087491700047,-0.16248942059454588,-0.07577081625029838,-0.21845797257134728,0.0757708162502979,-0.14569780920049824,-0.22350316989184002,-0.18154906498979878,-0.23015557248411403,-0.3930119722669271,-0.1258170683810732,-0.16163058925090476,-0.6809631723401304,-0.4180209006518963,-1.2657844024658285,-0.17426504680872862,-0.5623097399846784,-0.3742365307680281,-1.0029724659540717,0.7665760589879561,1.3149323014668468,1.0246232688437635,-0.25138518672835564,-0.1751532022163019,-0.3588002224739528,0.05162768666616162,-0.09278587980133517,0.35578394368748967,-0.21813070151282937,-0.06679257902950458,-0.15950908585976184,0.44461009776054494,-0.31898928296650164,-0.5015966210725378,0.04248993715793784,0.36724745125266844,0.052657087748158825,0.017717300788591423,-0.5228650061863889,-0.35337551125617567,-0.08346408263359824,0.7929586607157549,0.49576541586634576,1.384382510469878,0.37294628204810587,-0.40233691205696537,0.26548994710141993,-0.34018672789562565,0.7494936997303951,-0.35482149376699124,0.3070039236049435,-0.2692983169186222,0.5024136767831512,-0.3537125883729666,-0.523439383404163,-0.036679931392653936,0.8466835068014261,0.0825364287556058,-0.25244807376132233,-0.2624876006850519,-0.22680115050097432,-0.22680115043452267,-0.24005627499056895,-0.24005627493582346,-0.3408190985982971,0.0825364287556058,0.32898772724823794,-0.820383653535979,-0.2870852543721623,-0.7266863149132449,PM
justus,0.5652140762669317,0.5185689503888209,-0.8973183936132132,0.6235085229617703,-0.3589679099124221,1.4738625007031985,1.2660503788917081,-0.9676352266895165,1.3983754709766458,-1.1424900638639903,0.9477514847204125,0.20999673167855865,0.14522476438891938,0.21688426040703304,-0.5098604716158335,0.20015024682488627,0.07664770295912618,1.3059479008188477,-0.42640011862888527,1.3993574053789604,-0.7777939107728108,1.248122065160908,-0.6249820088021795,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,0.15154976045634272,-0.5533380822330762,0.18051614077700523,0.8248729686682695,0.1897347939708484,0.8310538408797669,-0.38614398400428174,-0.635604398181683,-1.273360245188289,-0.8496115317047677,0.49111602226200174,-0.6996035302397619,0.6613764816089374,0.6995943460784407,1.570360656171635,-0.32496940163021204,1.2068258909891696,0.3249694016302121,-0.23766526888605138,-0.30366775302076815,0.5268141261644473,-0.5156965722894662,-0.21421935415708715,-0.16346059731678003,0.1290614178830533,-0.07881750437594469,1.6140185202865716,0.46644174764313606,0.34256275119061996,-0.14875408015641742,1.3744533534076337,0.010955353640808633,0.5014426328981662,1.305227052493165,0.8468555413311186,0.2534995638600311,0.8679426451703596,-0.0837200519105889,-0.5547230163066242,0.5810280023573209,0.3767665456431921,0.6851205609107943,0.5255185628789509,1.6588417578226795,0.886410145695509,1.4431490456093916,0.40337200058034256,0.0973219325934706,-0.14098447846221662,0.2502057455651125,-0.18033558708910255,-0.06991505803657808,-0.1369265237575441,-0.5219862077021845,-0.7422388881122367,-0.07583337051488923,-0.7033668139486127,0.7135732118255738,0.48886183116432197,0.9495947485536258,0.6493025368499655,1.1357326635488332,0.448746083584445,1.1620195499342858,0.5825159036144973,1.2346203148923576,-0.13814339995689726,-0.0700433005143405,-0.08850674663013124,-0.5085186311156094,0.0825364287556058,0.7766140584865088,0.811887050611068,1.2551754409060338,1.2551754399467874,1.2586637703004635,1.258663769337319,-0.6263003465895861,0.0825364287556058,-0.6508749999515543,-0.820383653535979,0.6533958163307078,-0.07348006782311349,Research
jziegler,-0.22302700452706709,-0.2197646115398437,-0.6754263445154209,-0.2320090810389103,-0.7198599822228711,-0.3219615926444599,-0.38436388045418235,-0.8510221262763183,-0.297408532789199,0.298160098069168,-0.2726447351825868,-0.06069736041059359,1.6560938761466004,-0.025246302672099576,-0.404638308672777,-0.10395548961464889,-0.08985813819755441,-0.23844554368883453,0.2777252613602714,0.14098788896299305,-0.3053466892006242,-0.22549198705028392,0.036203824371742514,2.7022681082273907,1.4001516015308078,2.7022681082273907,1.1318831301374956,2.62182617785929,0.8700504879693293,1.1021800760461287,0.9979547947611696,1.1769652378660738,0.8248729686682695,1.1967887004315054,0.8310538408797669,1.0187180378003866,1.0548038727854485,0.6863837752873672,0.8349630570202035,-0.1820795638011684,0.7334828666804879,-0.27811498199228074,-0.7334895133739612,-0.27175098516940466,0.4511061928386611,-0.3810318794891028,-0.45110619283866404,0.09186519407931985,-0.10835214630816159,-0.15081895151539787,-0.34269346885194424,-0.05697769886741087,-0.16436301514369786,-0.1427635599417296,-0.07284975741891608,-0.4125363138207533,-0.8321418615048565,-0.10778512258474601,0.3679622630285621,-0.3024954073146676,-0.21536782037590577,-0.26981648299143485,-0.41872556579619996,-0.343153004425887,-0.3587551580385483,-0.290150798880201,-0.9089605636006809,0.05162768666616162,-0.1981314130001811,0.08466663947038022,-0.3322255978189713,-0.44873628766568735,-0.32527314276021785,-0.03389120807497151,-0.294286409201419,0.23409729437189022,-1.0079717481488313,-0.33865770862203803,-0.501421278831421,1.120939423776057,-0.0037867719198432484,-0.23465204392755465,-0.5050817266904699,-0.7079965636030623,-0.2536942755408792,-0.7962424249000452,0.29424081721315987,0.8448503098615296,0.3415015917072206,0.9791322917651625,0.7734760507000598,-0.16456089501068993,0.08237687018850454,1.139156352658586,0.3000901633657603,-0.23090003382824667,-0.004523656792271724,-0.14563655252113586,-1.1790111211676408,0.0825364287556058,-0.15510429453450125,-0.0953602768435162,-0.3805519040552172,-0.3805519038593052,-0.36615611965032674,-0.3661561194770739,-0.26944878660047455,0.0825364287556058,-0.9774959090181513,-0.820383653535979,0.18315528097927272,1.652850728057948,Research
kevin007,-0.36650867591583647,-0.37797894623884326,0.17834011466674768,-0.36570653751382454,-0.0890323761517616,-0.5942791805701294,-0.5799332002032618,1.062598851504262,-0.6163040181726981,-1.042782244315821,-0.4734906411258227,-0.2931886572452284,0.35516329700217353,-0.2875544126744932,0.7169342917884385,-0.30669264724100564,0.32129195080196227,-0.6052848416716569,0.7110331875074446,-0.5849945243539112,0.2115910779007818,-0.6299223420735448,-1.5411644261011985,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.32376539733855025,1.576795420505291,-0.3177084077675291,0.8248729686682695,-0.3137921592594802,0.8310538408797669,0.6311698938542711,0.2565555226065253,0.6863837752873672,0.7001970899222058,-0.3814327121493079,0.6550852558313695,-0.3366668579107702,-0.6550920413381182,-0.6196628092104023,-0.5357202052657957,-0.5088812625991824,0.535720205265797,-0.3166961293831,-0.11900019340308547,-0.9692444689478547,-0.5605752244665334,-0.5358579839040261,-0.14713650235253017,-0.18748540719310777,0.4988604010644238,-0.5496509845993274,-0.4102193892185048,-0.2428894847173558,0.658272858669593,-0.5266864181064191,-0.39491753842916577,-0.411672021978053,-0.678525837727402,-0.539287098999337,-0.3800652286802659,-0.5472042502465637,-0.4373945569206283,-1.0094860435362134,-0.32186272321958037,0.8820055137870925,-0.34173350584448314,0.6404000689921777,-0.5314674574412729,1.574731850471925,-0.5660180206173279,-0.9540809318989779,-0.38062864903167115,-1.1365367477944748,-0.5128565494980206,-0.607586203920217,-0.5087062891609548,-0.36855235382487217,0.5429960960358089,0.6848603421671833,0.8704952615699584,0.773576846624289,-0.7039748343520004,-0.8080080245627123,-0.7986730773797892,-0.8899029860876205,-0.9841798618900288,-0.532481500351603,-0.745607535609448,-0.884462623606571,-0.8318938255358391,-0.3693406056482735,-0.509264552263732,-0.0015914031719059787,-0.1966660743640391,1.9808742901345306,-0.5195075320777176,-0.5204657757724892,-0.5047716780358366,-0.5047716778746179,-0.5032155623903452,-0.5032155622286932,0.8724762053646804,1.9808742901345306,0.8733559090259024,1.2012760641062548,-0.5809855889668092,-0.648923666450134,GradStudent
kgantt,0.1126111331013453,0.15560665313817487,-0.7773767454522443,0.07264577879736962,-0.8584953514640803,0.0681149522220396,0.011544742452490752,-0.8475237332639224,0.04262919471917305,-0.9699188377229294,0.10079938075477665,-0.23315569327384383,-0.4909824047013634,-0.20684422498144903,-0.1278322777487137,-0.22956438075271776,0.42585534593107244,0.7520205608647859,1.192185530500035,0.43138085428975476,-0.8646564044250962,0.764665089041148,-0.27407962976277694,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,0.15154976045634272,-0.29864820690566274,0.18051614077700523,0.8248729686682695,0.1897347939708484,0.8310538408797669,0.14673471392162693,0.3504670932158104,0.14201043626635157,0.43066515572621045,0.10937595095705377,-0.3903989671705113,0.11489230636970188,0.39039033049651467,0.09628796918801433,-0.24593785026686807,0.01672175685336704,0.24593785026686785,-0.03773600870006591,-0.3388063084340177,0.5195423455662666,-0.4456146437471212,-0.31148841099426167,-0.15892588389337625,-0.14695623312154632,-0.8122536053947597,-0.2781639364577507,-1.108735482225909,-0.14209734153905962,-0.7385045354523482,-0.14107787954460654,-0.648399493327886,0.36673019407139834,0.3792538694613115,0.39105237596638603,0.049414656560504616,0.04537160079799877,0.2699544530994506,0.05162768666616162,0.0890842388344083,-0.034602887435720535,0.7897075491914244,1.8861930248953522,0.2164923114998091,1.1959471698756476,0.19153677484520581,0.7061133020685364,0.05265753653214206,-1.0418771390444885,0.008848624522880053,-1.2978865576277219,0.3840272427307834,-0.32969675916848984,-0.13318314443275886,-0.5517204230239574,0.3927147082978523,-0.5704721890233978,0.37294628204810587,0.603727446957288,0.3415015917072206,0.7592457884883647,0.9770558431856499,0.05603513135021886,0.32247192469139635,0.8820230979353852,0.4880928392610973,-0.33033801489232073,0.3796165481604309,-0.11110071943722208,-0.6568352225998796,0.0825364287556058,0.052062487800011874,0.12948111808584561,0.08634554540478331,0.08634554564155716,0.08267735595168194,0.08267735618518657,-0.3408190985982971,0.0825364287556058,-0.759748636307087,-0.820383653535979,-0.2870852543721623,0.8130141246563506,Outreach
kkarranc,-0.23755679403479057,-0.26629823939249064,-0.7844642064799381,-0.2093608780294986,0.13469136786183025,-0.2808686232953161,-0.3795938970456682,-0.9967885017928161,-0.27274258364351395,-0.22338849649048537,-0.2661812793298247,0.04845348317374199,3.0199568491423077,-0.011794604723258875,-0.5795103692457544,0.12302198033659836,0.4150580388253491,-0.1577408981326136,0.3679977459742657,0.044190233854072496,-0.5129692350036478,-0.1232222421018731,0.3160230848275996,1.2271375744640207,0.6412006589992237,1.2271375744640207,1.1318831301374956,1.55767319978699,1.254341218840679,0.6268649182512357,0.4422677940468128,0.6787406893215395,0.8248729686682695,0.693261747201177,0.8310538408797669,1.1156050737869154,0.9139365168715209,0.7952584430915702,0.632814106373207,-0.20086359905585632,0.7619910888074406,-0.2860993287084384,-0.7619976850233585,-0.283252202493074,-0.299337547133992,-0.2563392712706301,0.2993375471339924,-0.38302560158597987,-0.014497216914330922,-0.39215365593677537,-0.5469991941583568,-0.09634153887458521,-0.16671258829347424,-0.14975134857475744,-0.11164011263960202,-0.3055868706134655,-0.24145040030396434,-0.1206522046926136,0.38165615904936545,-0.15901316040794666,0.39117828598888904,-0.29390173069284825,-0.39640349315673173,-0.35008509304194724,-0.32679005207597184,-0.3375027504476889,-0.5159888913673037,-0.7063106920498208,-0.19713758721528632,0.4474447838097707,-0.3084558277551917,-0.2488126276764354,-0.235315819198385,0.5837978871569833,-0.3107549917114741,-0.10445211804501463,-0.14924044906959952,0.7484415702696886,0.027643358644430852,1.456291535402392,-0.1637968233646134,-0.3322586322917801,-0.3459807289331605,-0.32695116179747874,0.2637897970974429,-0.28510159933179624,0.25577574041412654,0.3775579398920674,0.26548994710141993,0.5393592852115664,0.7853597634557721,-0.11126159213285572,0.08711187442623121,0.6540504206277504,0.23428012617328783,-0.332778145258212,-0.16316728423614188,-0.09907873571779,-0.43178182067662224,0.0825364287556058,-0.18296940280947196,-0.13971494683741126,-0.2747095324454498,-0.27470953235562023,-0.2680882141880634,-0.26808821408707467,-0.2337636306015633,0.0825364287556058,-0.5420013635960216,-0.820383653535979,-0.34586532129109165,0.15980787756621914,Research
kls,-0.3450772363919443,-0.37797894623884326,-0.57402113288842,-0.33429128817818893,0.4332342000373435,-0.5421463090077827,-0.5608532665692053,-0.24696626613595238,-0.5440680242460492,0.5742740598948658,-0.43901887657775834,-0.3106527922187221,-0.7082958272190645,-0.3480870534442764,1.9479140275824913,-0.3265256300522797,1.4913790734695578,-0.55759573293389,0.1721064543618978,-0.6333933519083714,-0.36678601397906996,-0.5555443457474278,0.3476155819758419,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,0.6796134118475355,0.6322018050436656,0.2508851040705547,0.7001970899222058,-0.36204274027350103,-5.561804762737712e-05,-0.3127138177622973,4.767252784219343e-05,-0.5602398530381106,-0.26943371688840256,-0.472578351345703,0.26943371688840284,-0.30046657767388435,-0.3966099926636054,0.9391289975384762,0.17025761453003657,0.2792559914062921,-0.1532662658637968,-0.18469029173989665,-0.0448013467208816,-0.5085165833657551,-0.3059107780143792,-0.2235888615555544,0.47933928399776277,-0.45494529465305866,0.2236991372165204,-0.3991471340265345,-0.647053101769891,-0.5185825274450196,-0.3497393589208985,-0.4579119987193009,0.2699544530994506,0.8095660653821436,-0.3163966814026591,-0.6049983563894354,-0.28468605769141214,1.365496328356181,-0.48800493032712894,0.8220098252284996,-0.5166122730871626,-0.3453430461108894,-0.43280777146856353,-0.024048042347203716,-0.2404989909920864,-0.21564421429585956,-0.5269775140494669,-0.36855235382487217,0.3401423238952387,1.6136330381189703,0.8704952615699584,1.5065770754045043,-0.2588246113567255,-0.8080080245627123,-0.6466497881681879,-0.9998462377260198,-0.10137284904058214,-0.5143088085119529,-0.6763218848522009,-0.9076700441786764,-0.7250569880685825,-0.3693406056482735,-0.5275565717354296,0.003069397707452073,2.091093589123117,0.0825364287556058,-0.4786839643254474,-0.4766249560963962,-0.42817752542586535,-0.42817752530799047,-0.41364991066452356,-0.4136499105362265,0.30151370938210353,0.0825364287556058,0.8733559090259024,-0.820383653535979,-0.5809855889668092,-0.7733439039911114,Outreach
krich,-0.029054314598958634,0.2734918436982138,-0.2741670124859982,-0.06616578803450852,-0.9333144396260025,0.7317357408156756,0.45038321603579107,-1.0994080301564302,0.866295710834012,0.08212648904813508,0.2664553603885302,-0.31174430065456543,-0.7446786174143356,-0.35481290241869673,-1.0413519651179768,-0.3287292948090879,-1.3500175332997364,1.0454919992510436,0.05475222436370519,0.9637679573888178,-0.807454274458957,1.080771573427145,-0.18381535219637107,-0.5430190660520231,-0.4692644042838307,-0.5430190660520231,-0.8706793308749966,-0.5706327563576101,-0.8594691819918282,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,-0.09548287604469517,0.3504670932158104,-0.7289869061672734,0.3632821721772116,-0.10148999319234606,-0.9589187045868461,0.07763202169429946,0.9589090612739213,0.338771967762043,-1.790969079622331,1.3252049494244285,1.7909690796223372,0.29649867215203496,-0.3949367281201172,-0.5223611704932737,-0.5699662982088761,-0.36655133994932887,-0.17408513973623463,-0.10782461677659042,-0.34855966683363737,1.9293822630772919,2.513937745099402,-0.07561741731507701,-0.2993869363852542,3.0827888556407803,3.5581939010627788,-0.08946368795740375,0.5811461558495452,0.17192135249203783,-0.2358124427978697,0.5405377229037291,-0.5159888913673037,-0.09995998907703495,0.07864906809301318,1.2138619289286052,-0.17059116138527022,-0.09513996365484625,0.9644520804408911,1.1744803963866448,0.6938285414018858,0.33175577872292056,0.046559847466970485,-0.8171943128255278,-0.10896744122267643,-1.2402557359760564,0.3225412380316369,-0.34127563991423804,-0.3408667682909613,-1.0048775170976036,0.44207605200822575,-1.1135621979463333,0.4956524398222722,0.7830872814536807,0.5695365255246224,0.9241606659459631,1.1127077201407802,0.01583938585084588,0.667768755708782,0.826924564824242,0.7986058443033194,-0.34187019862126206,0.323358899938784,-0.033785863155690044,-0.8237185487619388,0.0825364287556058,0.5900431283549226,0.6153281352633931,1.9604541020265664,1.9604540986735954,1.9584946394043181,1.958494636031978,-0.44787456659503033,0.0825364287556058,-0.923059090840385,-0.820383653535979,0.006815080222484596,0.15980787756621914,Operations
krooks,-0.3650556969650641,-0.39969463923674514,-0.38484044237998305,-0.35547831679989667,0.9870421565300038,-0.5642261134341884,-0.5942431504288043,-0.28195019625991186,-0.5819478747197797,-0.5877055294549481,-0.46080311667410456,-0.2953716741169151,0.1771826206415225,-0.321183657546595,-0.04502960975091073,-0.3022853177273892,0.9230997521156991,-0.656642343389252,-0.9590077778514524,-0.730191007017292,0.5156098056837809,-0.6671113402366033,-0.2966456991543784,-0.2479929592993491,0.5293552569419377,-0.2479929592993491,1.1318831301374956,-0.21591509700017683,1.254341218840679,-0.7990805551334432,-0.6922598324116653,-0.8159329563120634,-1.228011966881256,-0.8173191124898087,-1.2310180952221852,0.8733874838205933,0.8669807315668784,0.35975977187475777,0.7675800734712046,-0.37840302904371304,0.7740522597073048,-0.33755400754589887,-0.7740588345673344,-0.5640735921460004,0.7038647580097167,-0.5230867496114134,-0.7038647580097201,-0.6078872165716294,-0.44604735417575275,-0.5037558118569574,-0.32446873914606844,-0.3427138201883133,-0.16427868774920912,-0.19237685923622727,-0.10567236568257342,-0.5386818109370415,-0.6961890648792541,-0.2450339984020004,0.4537773447589296,-0.4818482159480688,0.1256257618092774,-0.4201011597400683,-0.6690285583745847,-0.5410567988708974,-0.38580255539149755,-0.5539688147562049,-0.8303662291540055,-1.919012097995392,-0.3253411134667121,0.17743182706401456,-0.3702572299210186,-0.5472061500484533,-0.5223706494406382,0.31303955056988175,-0.5742523118723554,-1.4814367473945411,-0.7732560334675147,-0.9646387332793692,-0.6028520810343532,0.22059390022858508,-0.520831206482331,-0.36855235382487217,0.9487036403169492,1.259867023033562,0.8704952615699584,1.2152993334091744,-0.43659564196847495,-0.8080080245627123,-0.7226614327739885,-0.9448746119068202,-0.5104995743527666,-0.5244369224097828,-0.7057619549698632,-0.8990313320481322,-0.7684425011864057,-0.3693406056482735,-0.5214032690212925,0.055772527506615203,1.8545622220996296,0.0825364287556058,-0.496343659823776,-0.5013505057585232,-0.4952682721185489,-0.49526827196259393,-0.4880330790749079,-0.48803307891619685,0.51562464537557,0.0825364287556058,0.8733559090259024,1.2012760641062548,-0.5809855889668092,-0.7422388446058671,GradStudent
